轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.94,64.0,0.25,0.26,0.25,11.8,12.0,12.1,12.21,-9.0,0.11,0.13,207.9,6.6,340.0,1.0,3.0,454.0,692.0,545.0,-2.0,577.0,12.26,625.9,436.0,32.3,32.1,0.0,2.5,587.0,0.0,12.18,-3.8,16.5,15.5,18.2,14.0,13.8,14.5,15.7,17.5,45.8,45.9,15.0,24.0,8.4,13.8,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,11.0,32.0,38.0,34.0,24.0,24.0,22.0,44.82,44.89,44.86,48.0,370.0,4.3,0.0,0.0,0.0
12.66,64.0,5.71,5.68,5.68,12.7,15.6,14.5,12.96,0.7,0.13,0.03,207.9,6.2,336.0,1.0,3.0,494.0,692.0,593.0,2.0,628.0,13.13,632.4,442.0,28.8,28.4,0.0,2.6,587.0,0.0,12.18,-3.8,16.5,15.5,18.1,13.9,13.9,14.4,15.7,17.5,45.9,45.9,16.0,24.0,8.4,13.8,32.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,12.0,32.0,38.0,34.0,24.0,24.0,22.0,44.81,44.88,44.85,48.0,360.0,4.3,0.0,0.0,0.0
11.91,64.0,0.25,0.26,0.25,11.6,11.7,11.8,12.3,-12.1,0.11,0.2,207.9,7.8,341.0,1.0,3.0,474.0,692.0,570.0,-3.0,604.0,12.46,636.6,447.0,32.3,32.1,0.0,2.6,587.0,0.0,12.18,-3.8,16.5,15.5,18.1,13.9,13.9,14.4,15.7,17.6,45.8,45.9,16.0,24.0,8.5,13.8,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,12.0,32.0,38.0,34.0,24.0,24.0,22.0,44.82,44.88,44.86,48.0,360.0,4.3,0.0,0.0,0.0
13.11,64.0,9.91,9.85,9.84,10.8,13.9,11.7,13.39,-18.7,0.08,0.17,208.1,9.6,341.0,1.0,3.0,504.0,692.0,605.0,-3.0,630.0,13.51,616.6,431.0,31.3,31.0,0.0,2.5,587.0,0.0,12.18,-3.8,16.5,15.5,18.1,13.9,13.9,14.2,15.7,17.6,45.9,45.8,15.0,24.0,8.3,13.8,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,11.0,32.0,38.0,34.0,24.0,24.0,22.0,44.82,44.88,44.85,48.0,350.0,4.2,0.0,0.0,0.0
11.83,64.0,10.49,10.44,10.44,11.1,15.6,15.9,12.27,-11.0,0.16,0.08,207.9,8.8,339.0,1.0,3.0,492.0,693.0,592.0,4.0,611.0,12.4,664.0,460.0,32.2,31.8,0.0,2.6,587.0,0.0,12.18,-3.8,16.5,15.4,18.1,13.9,13.8,14.4,15.7,17.6,45.8,45.9,16.0,24.0,8.4,13.8,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,12.0,32.0,38.0,34.0,24.0,24.0,22.0,44.81,44.88,44.85,48.0,350.0,4.3,0.0,0.0,0.0
11.98,64.0,4.95,4.86,4.86,11.6,10.9,11.1,12.31,-10.7,0.11,0.13,208.1,7.3,339.0,1.0,3.0,493.0,693.0,593.0,-3.0,619.0,12.54,662.7,460.0,29.7,29.6,0.0,2.6,587.0,0.0,12.18,-3.8,16.6,15.5,18.2,14.0,13.9,14.4,15.7,17.7,45.8,45.8,15.0,24.0,8.3,13.8,33.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,12.0,32.0,38.0,34.0,24.0,24.0,22.0,44.81,44.88,44.85,48.0,360.0,4.2,0.0,0.0,0.0
11.57,64.0,0.24,0.31,0.31,11.8,11.7,11.8,11.98,-1.9,0.07,0.18,207.9,5.9,337.0,1.0,3.0,439.0,692.0,527.0,-3.0,561.0,12.06,612.7,427.0,32.5,32.3,0.0,2.6,587.0,0.0,12.18,-3.8,16.5,15.7,18.2,14.0,13.8,14.5,15.6,17.5,45.8,45.8,16.0,24.0,8.5,13.8,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,11.0,32.0,38.0,34.0,24.0,24.0,22.0,44.81,44.88,44.85,48.0,360.0,4.2,0.0,0.0,0.0
11.91,64.0,0.24,0.31,0.31,12.0,11.7,11.9,12.2,4.3,0.11,0.16,208.0,6.0,331.0,1.0,3.0,456.0,692.0,547.0,-5.0,576.0,12.26,637.2,439.0,32.6,32.2,0.0,2.5,587.0,0.0,12.18,-3.8,16.5,15.7,18.2,14.0,13.8,14.5,15.7,17.6,45.8,45.8,16.0,24.0,8.5,13.8,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,11.0,32.0,38.0,34.0,24.0,24.0,22.0,44.81,44.89,44.85,48.0,360.0,4.3,0.0,0.0,0.0
11.64,64.0,6.5,6.48,6.5,11.6,11.2,10.8,11.93,-16.3,0.09,0.09,208.2,6.7,342.0,1.0,3.0,487.0,692.0,585.0,4.0,608.0,11.97,680.3,472.0,32.0,32.0,0.0,2.5,587.0,0.0,12.18,-3.8,16.5,15.5,18.1,13.9,13.9,14.3,15.6,17.5,45.8,45.9,16.0,24.0,8.4,13.8,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,12.0,32.0,38.0,34.0,24.0,24.0,22.0,44.81,44.88,44.86,49.0,360.0,4.3,0.0,0.0,0.0
12.07,64.0,4.54,4.48,4.5,10.8,13.6,13.9,12.2,-24.0,0.03,0.14,208.2,6.9,343.0,1.0,3.0,494.0,693.0,594.0,0.0,623.0,12.43,667.0,464.0,29.9,29.7,0.0,2.6,587.0,0.0,12.18,-3.8,16.6,15.6,18.3,14.0,13.9,14.7,15.7,17.6,45.8,45.8,16.0,24.0,8.3,13.8,33.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,11.0,12.0,12.0,33.0,38.0,34.0,24.0,24.0,22.0,44.81,44.88,44.86,48.0,360.0,4.3,0.0,0.0,0.0
