轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.29,334,0.24,0.22,0.21,11.3,10.9,10.7,0.0,3.1,0.09,0.15,0,3.8,196,1,1,64,677,76,0,69,7.69,114.5,97,39.4,39.2,0.8,3.3,527.1,-448,11.75,-2.2,12.4,11.3,12.4,11.3,10.9,12.0,12.3,12.1,49.0,49.5,12,18,7.5,9.1,40,40,42,0,0,0,6,6,4,0,9,9,9,22,30,21,18,18,19,0,0,0,0,0,0,0,0,0
7.27,195,0.24,0.22,0.21,10.4,10.9,10.4,0.0,13.1,-0.01,0.18,0,3.7,192,1,1,98,676,115,1,107,7.6,199.1,141,39.7,39.5,0.8,3.3,527.1,-448,11.75,-2.2,12.4,11.1,12.3,11.3,10.9,12.0,12.3,12.1,48.9,49.4,12,18,7.5,9.1,40,41,42,0,0,0,6,6,4,0,9,9,9,23,30,20,18,18,19,0,0,0,0,0,0,0,0,0
7.29,44,0.24,0.22,0.21,10.6,10.9,10.4,0.0,8.6,0.09,0.16,0,3.7,192,1,1,87,677,104,0,97,7.57,165.9,127,40.6,40.2,0.8,3.3,527.1,-448,11.75,-2.2,12.3,11.1,12.3,11.1,10.8,12.0,12.3,12.1,48.8,49.3,12,18,7.7,9.1,41,42,42,0,0,0,6,6,4,0,9,9,9,23,29,21,18,18,19,0,0,0,0,0,0,0,0,0
7.39,294,0.24,0.22,0.21,10.5,10.9,10.4,0.0,11.0,0.01,0.12,0,3.8,190,1,1,118,678,140,1,138,7.69,219.0,175,41.8,41.5,0.8,3.3,527.1,-448,11.75,-2.2,12.1,11.1,12.2,11.1,10.6,12.0,12.2,12.0,48.6,49.1,12,18,7.7,9.1,42,43,42,0,0,0,6,6,4,0,9,9,9,23,30,20,18,18,19,0,0,0,0,0,0,0,0,0
7.32,3,0.24,0.22,0.21,10.8,10.9,10.5,0.0,7.5,0.12,0.13,0,3.6,191,1,1,90,678,107,2,97,7.59,156.3,133,40.6,40.2,0.8,3.3,527.1,-448,11.75,-2.2,12.3,11.4,12.3,11.1,10.8,11.9,12.3,12.1,48.9,49.4,12,18,7.7,9.1,41,42,42,0,0,0,6,6,4,0,9,9,9,23,29,21,18,18,19,0,0,0,0,0,0,0,0,0
7.39,100,0.24,0.22,0.21,11.4,10.9,10.5,0.0,0.6,0.09,0.07,0,3.2,192,1,1,56,678,67,4,59,7.64,81.2,89,39.9,39.5,0.8,3.3,527.1,-448,11.75,-2.2,12.4,11.3,12.3,11.3,10.8,12.1,12.3,12.1,48.9,49.5,12,18,7.5,9.1,40,41,42,0,0,0,6,6,4,0,9,9,9,22,29,21,18,18,19,0,0,0,0,0,0,0,0,0
7.26,108,0.24,0.22,0.21,10.6,10.9,11.6,0.0,15.1,0.11,0.04,0,3.6,187,1,1,74,678,88,1,79,7.67,138.3,113,42.0,41.7,0.8,3.3,527.1,-448,11.75,-2.2,12.1,11.1,12.1,11.1,10.7,11.8,12.2,12.0,48.6,49.1,12,17,7.7,9.3,43,43,42,0,0,0,6,6,4,0,9,9,9,22,30,21,17,17,19,0,0,0,0,0,0,0,0,0
7.18,326,0.24,0.22,0.21,10.4,10.9,11.3,0.0,5.8,0.09,0.1,0,3.6,190,1,1,51,679,61,-5,58,7.52,111.3,76,40.0,39.6,0.8,3.3,527.1,-448,11.75,-2.2,12.4,11.3,12.3,11.3,10.9,12.0,12.3,12.1,48.9,49.5,12,18,7.5,9.1,40,41,42,0,0,0,6,6,4,0,9,9,9,23,30,21,18,18,19,0,0,0,0,0,0,0,0,0
7.4,68,0.24,0.22,0.21,10.5,10.9,10.5,0.0,2.9,0.11,0.07,0,3.2,195,1,1,103,676,122,1,118,7.64,204.6,147,38.9,38.7,0.8,3.3,527.1,-448,11.75,-2.2,12.5,11.5,12.4,11.4,10.9,12.2,12.3,12.2,49.1,49.6,11,18,7.5,9.1,39,40,42,0,0,0,6,6,4,0,9,9,9,23,30,21,18,18,19,0,0,0,0,0,0,0,0,0
7.46,242,0.24,0.22,0.21,11.4,10.9,10.5,0.0,10.0,0.13,0.24,0,4.4,189,1,1,117,678,138,3,129,7.74,189.2,171,41.9,41.5,0.8,3.3,527.1,-448,11.75,-2.2,12.1,11.1,12.1,11.1,10.6,11.9,12.2,12.0,48.6,49.1,12,18,7.7,9.3,42,43,42,0,0,0,6,6,4,0,9,9,9,23,30,21,18,18,19,0,0,0,0,0,0,0,0,0
