轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.24,304,85.98,85.98,85.98,10.8,12.6,11.6,0,-5.2,0.09,0.1,0,12.6,177,1,1,196,687,2,-234,2,0.01,10.2,0,31.3,30.9,0.3,3.7,2161,-448,16.97,5.4,5.8,5.5,6.0,5.3,5.9,5.6,6.5,5.9,23.0,22.6,13,18,6.8,9.9,31,31,38,0,0,0,2,4,4,0,8,8,8,22,29,24,18,18,19,0,0,0,0,0,0,0,0,0
0.23,129,85.98,85.98,85.98,10.9,10.5,12.0,0,11.9,0.1,0.14,0,13.1,172,1,1,196,685,2,-234,2,0.01,10.2,0,31.6,31.1,0.3,3.7,2161,-448,16.97,5.4,5.8,5.5,5.9,5.3,5.9,5.6,6.5,5.9,23.0,22.7,12,18,6.8,9.9,31,31,38,0,0,0,2,4,4,0,8,8,8,22,29,24,18,18,19,0,0,0,0,0,0,0,0,0
0.34,125,85.98,85.98,85.98,11.0,12.6,10.4,0,27.4,0.09,0.14,0,11.7,169,1,1,196,686,2,-234,2,0.01,10.2,0,31.6,31.2,0.3,3.8,2161,-448,16.97,5.4,5.8,5.5,5.9,5.3,5.9,5.6,6.5,5.9,23.1,22.7,13,18,6.8,9.8,31,32,38,0,0,0,2,4,4,0,8,8,8,22,29,24,18,18,19,0,0,0,0,0,0,0,0,0
0.33,303,85.98,85.98,85.98,11.0,12.1,11.5,0,-2.5,0.1,0.13,0,11.1,176,1,1,196,687,2,-235,2,0.01,10.2,0,31.4,31.0,0.3,3.7,2161,-448,16.97,5.4,5.8,5.5,6.0,5.3,5.9,5.6,6.5,5.9,23.0,22.6,12,18,6.8,9.9,31,31,38,0,0,0,2,4,4,0,8,8,8,22,29,24,18,18,19,0,0,0,0,0,0,0,0,0
0.64,55,85.98,85.98,85.98,11.8,10.8,11.4,0,20.5,0.09,0.11,0,14.0,176,1,1,196,685,2,-234,2,0.01,10.3,0,31.9,31.5,0.3,3.7,2161,-448,16.97,5.3,5.8,5.5,5.9,5.3,5.9,5.5,6.5,5.9,23.2,22.8,12,18,6.8,9.8,32,32,39,0,0,0,2,4,4,0,8,8,8,22,28,24,18,18,19,0,0,0,0,0,0,0,0,0
0.25,267,85.98,85.98,85.98,10.6,11.4,12.0,0,0.9,0.11,0.18,0,7.3,181,1,1,196,688,2,-235,2,0.01,10.3,0,32.1,31.6,0.3,3.7,2161,-448,16.97,5.3,5.8,5.5,5.9,5.3,5.8,5.5,6.5,5.9,23.2,22.9,12,18,6.8,9.8,32,32,39,0,0,0,2,4,4,0,8,8,8,23,29,24,18,18,19,0,0,0,0,0,0,0,0,0
0.35,338,85.98,85.98,85.98,12.4,11.3,10.4,0,-14.7,0.07,0.13,0,12.0,186,1,1,196,687,2,-235,2,0.01,10.3,0,32.1,31.6,0.3,3.8,2161,-448,16.97,5.3,5.8,5.5,5.9,5.3,5.9,5.5,6.5,5.9,23.2,22.8,13,18,6.8,9.8,32,32,39,0,0,0,2,4,4,0,8,8,8,22,29,23,18,18,19,0,0,0,0,0,0,0,0,0
0.16,359,85.98,85.98,85.98,11.2,10.8,11.6,0,-11.6,0.09,0.19,0,14.4,191,1,1,196,687,2,-234,2,0.01,10.2,0,31.2,30.8,0.3,3.7,2161,-448,16.97,5.4,5.8,5.5,6.1,5.5,6.0,5.6,6.5,5.9,22.9,22.5,12,18,6.9,9.9,31,31,38,0,0,0,2,4,4,0,8,8,8,22,29,24,18,18,19,0,0,0,0,0,0,0,0,0
0.45,117,85.98,85.98,85.98,11.1,12.4,10.4,0,-1.4,0.09,0.14,0,12.0,175,1,1,196,682,2,-233,2,0.01,10.3,0,32.3,31.9,0.3,3.7,2161,-448,16.97,5.3,5.6,5.5,5.9,5.3,5.8,5.5,6.5,5.9,23.3,22.9,12,18,6.8,9.8,32,32,39,0,0,0,2,4,4,0,8,8,8,22,29,24,18,18,19,0,0,0,0,0,0,0,0,0
0.33,357,85.98,85.98,85.98,10.6,13.1,10.7,0,2.4,0.11,0.14,0,11.7,179,1,1,197,688,2,-236,2,0.01,10.2,0,31.3,30.9,0.3,3.7,2161,-448,16.97,5.4,5.8,5.5,6.1,5.3,5.9,5.6,6.5,5.9,23.0,22.6,14,18,6.8,9.9,31,31,38,0,0,0,2,4,4,0,8,8,8,22,29,24,18,18,19,0,0,0,0,0,0,0,0,0
