轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.25,202,10.31,10.35,10.33,11.8,12.0,11.8,0.0,-1.9,0.02,0.11,0,8.9,240,1,1,548,686,652,2,643,12.86,686.2,484,36.9,38.0,0.7,3.3,527.1,-448,11.75,-18.4,2.8,0.2,2.9,1.0,0.5,1.0,1.3,2.1,46.6,47.3,1,5,-8.2,-5.8,40,40,41,0,0,0,6,6,4,0,19,3,13,19,26,17,5,5,8,0,0,0,0,0,0,0,0,0
12.22,36,10.71,10.76,10.73,10.4,10.9,10.9,0.0,2.1,0.07,0.13,0,10.2,234,1,1,544,685,647,-2,636,12.72,691.3,486,38.6,38.4,0.7,3.3,527.1,-448,11.75,-18.4,2.8,-0.5,2.5,0.9,0.7,0.2,1.3,2.2,46.7,47.4,0,6,-8.2,-5.8,41,41,41,0,0,0,6,6,4,0,19,3,11,19,26,18,6,6,7,0,0,0,0,0,0,0,0,0
12.41,64,9.86,9.91,9.88,14.1,11.1,10.6,0.0,-5.0,0.12,0.17,0,10.7,241,1,1,546,686,650,1,639,12.77,685.1,489,42.0,41.6,0.7,3.3,527.1,-448,11.75,-18.3,2.8,0.1,2.7,0.8,0.9,0.1,1.3,2.2,46.6,47.4,1,6,-8.2,-5.8,45,45,41,0,0,0,6,6,4,0,19,3,12,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.16,170,10.32,10.36,10.34,16.3,16.9,17.1,0.0,-7.3,0.14,0.16,0,9.4,239,1,1,535,687,638,1,638,12.76,681.8,477,39.4,39.2,0.7,3.3,527.1,-448,11.75,-18.3,2.9,-0.2,2.8,0.9,0.7,0.9,1.3,2.2,46.7,47.4,1,6,-8.2,-5.8,42,42,41,0,0,0,6,6,4,0,19,3,11,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.12,288,10.34,10.39,10.36,14.3,15.7,15.0,0.0,-7.6,0.09,0.11,0,8.9,240,1,1,545,685,648,-2,636,12.71,688.3,486,41.9,41.4,0.7,3.3,527.1,-448,11.75,-18.3,2.8,0.0,2.7,0.9,0.7,0.3,1.4,2.2,46.6,47.3,1,5,-8.2,-5.8,44,44,41,0,0,0,6,6,4,0,19,3,12,19,26,17,5,5,7,0,0,0,0,0,0,0,0,0
12.4,318,10.51,10.56,10.53,11.1,11.0,10.5,0.0,-6.8,0.07,0.13,0,9.5,241,1,1,548,686,652,3,641,12.82,691.3,486,40.2,40.0,0.7,3.3,527.1,-448,11.75,-18.3,2.8,0.0,2.6,0.9,0.9,0.4,1.3,2.2,46.5,47.3,1,6,-8.2,-5.8,43,43,41,0,0,0,6,6,4,0,19,2,13,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.13,106,10.37,10.42,10.39,11.8,11.9,11.8,0.0,-0.7,0.07,0.13,0,8.0,236,1,1,541,688,645,2,636,12.72,689.7,487,38.9,38.6,0.7,3.3,527.1,-448,11.75,-18.3,2.9,-0.4,2.5,0.9,0.8,0.3,1.3,2.2,46.7,47.4,0,5,-8.2,-5.8,41,42,41,0,0,0,6,6,4,0,19,3,11,19,26,18,5,5,7,0,0,0,0,0,0,0,0,0
12.32,46,10.43,10.48,10.45,11.0,10.8,10.8,0.0,5.8,0.02,0.14,0,8.5,238,1,1,546,686,650,0,640,12.79,691.0,486,38.8,38.6,0.7,3.3,527.1,-448,11.75,-18.4,2.8,-0.4,2.8,1.0,0.6,0.9,1.3,2.1,46.6,47.3,0,6,-8.2,-5.8,41,41,41,0,0,0,6,6,4,0,19,2,13,19,26,18,6,6,7,0,0,0,0,0,0,0,0,0
12.26,310,10.25,10.29,10.27,10.9,11.1,10.9,0.0,-5.3,0.11,0.13,0,7.8,237,1,1,545,684,648,0,638,12.75,690.3,486,39.9,39.7,0.7,3.3,527.1,-448,11.75,-18.4,2.8,-0.4,2.7,0.9,0.6,0.6,1.3,2.2,46.6,47.4,0,5,-8.2,-5.8,43,43,41,0,0,0,6,6,4,0,19,3,11,19,26,17,5,5,7,0,0,0,0,0,0,0,0,0
12.32,146,10.03,10.08,10.05,11.3,10.9,10.6,0.0,-10.6,-0.01,0.13,0,9.4,239,1,1,549,686,653,0,638,12.75,692.1,488,41.7,41.2,0.7,3.3,527.1,-448,11.75,-18.3,2.8,-0.2,2.7,0.9,0.7,0.4,1.4,2.2,46.6,47.4,0,6,-8.2,-5.8,44,44,41,0,0,0,6,6,4,0,19,3,12,19,26,17,6,6,6,0,0,0,0,0,0,0,0,0
