轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.41,310.0,0.24,0.24,0.24,10.6,11.4,10.7,9.52,-1.5,0.07,0.14,207.4,5.5,357.0,1.0,3.0,209.0,706.0,256.0,-5.0,275.0,9.63,384.6,269.0,32.1,32.6,0.0,3.4,1546.2,0.0,16.05,-0.7,14.0,11.1,15.1,12.4,12.9,12.2,11.7,12.8,37.5,37.4,20.0,29.0,9.0,14.7,34.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.81,44.85,44.84,53.0,420.0,4.7,0.0,0.0,0.0
9.23,338.0,0.24,0.24,0.24,11.3,11.3,11.1,9.64,-5.7,0.08,0.14,207.7,5.3,0.0,1.0,3.0,225.0,706.0,276.0,-3.0,286.0,9.65,392.9,274.0,32.6,32.2,0.0,3.4,1860.9,0.0,16.52,-0.7,13.9,11.0,15.0,12.4,13.0,12.1,11.7,12.8,37.5,37.3,19.0,29.0,9.0,14.6,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.81,44.85,44.84,54.0,420.0,4.7,0.0,0.0,0.0
9.18,264.0,0.24,0.24,0.24,12.0,10.8,11.1,9.74,2.6,0.08,0.14,207.4,6.0,358.0,1.0,3.0,226.0,706.0,278.0,1.0,287.0,9.82,401.9,280.0,32.6,32.1,0.0,3.5,1807.2,0.0,16.44,-0.7,13.9,11.0,15.1,12.5,12.9,12.3,11.7,12.8,37.5,37.3,18.0,29.0,9.0,14.6,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.81,44.85,44.84,54.0,420.0,4.7,0.0,0.0,0.0
8.44,210.0,0.24,0.24,0.24,10.7,11.6,10.7,8.64,0.5,0.09,0.13,207.6,4.1,358.0,1.0,3.0,161.0,706.0,198.0,-5.0,201.0,8.73,315.4,222.0,30.1,29.6,0.0,3.5,1079.2,0.0,14.93,-0.7,13.9,10.9,15.0,12.4,12.8,12.1,11.7,12.6,37.4,37.3,20.0,29.0,9.2,14.6,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.8,44.85,44.84,54.0,420.0,4.7,0.0,0.0,0.0
8.13,140.0,0.24,0.24,0.24,11.5,11.2,10.7,8.6,-0.6,0.11,0.15,207.7,4.7,358.0,1.0,3.0,158.0,706.0,194.0,-5.0,203.0,8.62,308.6,214.0,30.0,29.5,0.0,3.4,1079.2,0.0,14.93,-0.7,13.9,10.9,15.0,12.4,12.8,12.4,11.6,12.6,37.4,37.2,18.0,29.0,9.2,14.6,31.0,31.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.8,44.86,44.84,54.0,420.0,4.7,0.0,0.0,0.0
9.21,258.0,0.24,0.24,0.24,10.7,11.8,10.8,9.55,0.9,0.09,0.13,207.7,4.9,357.0,1.0,3.0,221.0,706.0,271.0,-3.0,276.0,9.6,384.2,268.0,32.3,32.5,0.0,3.4,1546.2,0.0,16.05,-0.7,14.0,11.1,15.1,12.4,13.0,12.1,11.7,12.8,37.5,37.4,19.0,29.0,9.0,14.7,34.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.81,44.85,44.84,52.0,420.0,4.7,0.0,0.0,0.0
9.97,8.0,0.24,0.24,0.24,10.8,11.6,10.8,10.35,9.8,0.11,0.14,207.3,5.5,356.0,1.0,3.0,275.0,706.0,338.0,-3.0,363.0,10.46,454.0,316.0,31.7,31.2,0.0,3.5,1499.9,0.0,15.98,-0.7,13.9,10.9,15.0,12.4,12.8,12.1,11.7,12.7,37.4,37.3,19.0,29.0,9.0,14.6,33.0,33.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.81,44.86,44.84,53.0,420.0,4.6,0.0,0.0,0.0
8.42,332.0,0.24,0.24,0.24,10.6,11.1,10.7,8.75,1.8,0.09,0.12,207.5,4.0,358.0,1.0,3.0,167.0,706.0,205.0,-3.0,221.0,8.87,323.2,225.0,30.3,29.7,0.0,3.4,1079.2,0.0,14.93,-0.7,13.9,11.1,15.0,12.4,12.8,12.2,11.6,12.6,37.4,37.3,19.0,29.0,9.2,14.6,31.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.8,44.86,44.84,53.0,420.0,4.7,0.0,0.0,0.0
8.01,108.0,0.24,0.24,0.24,12.2,10.6,10.8,8.22,8.2,-0.01,0.14,207.7,3.7,355.0,1.0,3.0,141.0,705.0,173.0,4.0,178.0,8.2,281.7,197.0,29.3,28.9,0.0,3.5,972.9,0.0,14.42,-0.7,13.9,10.9,15.0,12.4,12.9,12.1,11.6,12.7,37.2,37.1,19.0,29.0,9.2,14.6,30.0,31.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.81,44.85,44.84,53.0,420.0,4.7,0.0,0.0,0.0
9.15,274.0,0.24,0.24,0.24,10.9,11.8,10.9,9.36,8.6,0.09,0.16,207.5,5.5,354.0,1.0,3.0,206.0,706.0,253.0,-1.0,259.0,9.41,363.7,256.0,30.5,30.0,0.0,3.5,1137.5,0.0,15.19,-0.7,13.8,10.8,14.9,12.4,12.7,12.1,11.6,12.7,37.3,37.3,19.0,29.0,9.0,14.6,32.0,32.0,32.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,17.0,17.0,32.0,39.0,34.0,29.0,29.0,27.0,44.8,44.85,44.84,53.0,420.0,4.7,0.0,0.0,0.0
