轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.31,236,11.13,11.15,11.15,10.8,10.8,10.6,0.0,0.1,0.04,0.11,0,9.6,242,1,1,543,688,649,0,640,12.8,690.1,486,37.9,37.4,0.7,3.3,527.1,-448,11.75,-19.3,2.9,0.2,2.9,0.8,0.5,0.4,1.6,2.2,47.3,48.2,0,6,-7.6,-4.5,40,40,41,0,0,0,6,6,4,0,15,2,4,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.3,246,11.47,11.5,11.49,10.6,11.2,10.9,0.0,-8.2,0.1,0.11,0,7.7,246,1,1,544,688,649,-2,640,12.79,687.7,484,41.7,41.8,0.7,3.2,527.1,-448,11.75,-19.4,2.9,-0.1,2.9,0.7,0.5,0.4,1.5,2.2,47.4,48.2,1,5,-7.8,-4.7,45,45,41,0,0,0,6,6,4,0,13,2,9,19,26,17,5,5,8,0,0,0,0,0,0,0,0,0
12.12,18,10.44,10.47,10.47,15.7,16.8,17.0,0.0,-3.9,0.14,0.16,0,8.3,243,1,1,541,689,646,-1,637,12.73,687.6,483,38.2,38.3,0.7,3.3,527.1,-448,11.75,-19.4,3.0,-0.2,3.1,0.8,0.4,0.8,1.6,2.2,47.3,48.2,1,6,-7.6,-4.5,41,41,41,0,0,0,6,6,4,0,15,2,5,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.31,68,11.24,11.27,11.27,10.4,10.8,10.8,0.0,-14.5,0.07,0.13,0,9.9,243,1,1,546,686,650,-5,640,12.79,690.3,486,39.7,39.9,0.7,3.3,527.1,-448,11.75,-19.4,3.0,-0.2,2.9,0.8,0.5,0.6,1.7,2.2,47.3,48.1,1,5,-7.6,-4.7,43,43,41,0,0,0,6,6,4,0,14,2,7,19,26,17,5,5,7,0,0,0,0,0,0,0,0,0
12.4,244,10.46,10.48,10.48,10.9,11.8,10.9,0.0,-5.4,0.04,0.18,0,9.5,242,1,1,546,688,652,0,641,12.81,691.4,487,38.9,40.9,0.7,3.2,527.1,-448,11.75,-19.3,2.9,-0.3,2.9,0.7,0.5,0.5,1.7,2.2,47.3,48.1,1,6,-7.6,-4.5,42,42,41,0,0,0,6,6,4,0,16,2,4,19,26,17,6,6,8,0,0,0,0,0,0,0,0,0
12.15,92,10.56,10.58,10.58,17.0,16.9,16.3,0.0,-3.5,0.14,0.17,0,9.1,243,1,1,535,688,638,-1,636,12.72,684.9,480,37.9,37.3,0.7,3.3,527.1,-448,11.75,-19.3,2.9,0.2,2.9,0.7,0.5,0.3,1.6,2.2,47.3,48.2,1,6,-7.6,-4.5,40,40,41,0,0,0,6,6,4,0,15,2,4,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.41,264,11.24,11.27,11.27,11.3,11.1,10.6,0.0,-16.2,0.04,0.19,0,9.4,245,1,1,545,688,651,-4,639,12.78,690.9,487,41.3,40.9,0.7,3.3,527.1,-448,11.75,-19.4,3.0,-0.1,3.1,0.8,0.4,0.9,1.6,2.1,47.3,48.1,1,5,-7.6,-4.7,44,44,41,0,0,0,6,6,4,0,14,2,8,19,26,17,5,5,7,0,0,0,0,0,0,0,0,0
12.19,158,11.62,11.65,11.65,11.8,11.6,11.5,0.0,-8.9,0.07,0.13,0,9.8,243,1,1,542,687,646,2,640,12.79,686.3,484,38.9,38.8,0.7,3.3,527.1,-448,11.75,-19.5,2.9,0.2,2.9,0.6,0.5,0.7,1.6,2.2,47.4,48.1,1,6,-7.8,-4.8,42,41,41,0,0,0,6,6,4,0,12,1,10,19,26,18,6,6,7,0,0,0,0,0,0,0,0,0
12.2,26,10.89,10.91,10.91,11.8,11.8,11.8,0.0,-4.1,0.04,0.11,0,8.7,241,1,1,545,687,649,-3,640,12.8,687.4,485,38.6,40.7,0.7,3.2,527.1,-448,11.75,-19.3,2.9,-0.2,2.9,0.7,0.5,0.5,1.7,2.2,47.3,48.2,0,6,-7.6,-4.5,42,42,41,0,0,0,6,6,4,0,16,2,4,19,26,17,6,6,7,0,0,0,0,0,0,0,0,0
12.32,76,11.35,11.38,11.38,10.6,10.8,10.8,0.0,-8.1,0.08,0.13,0,7.4,242,1,1,545,686,649,1,640,12.8,688.9,484,39.5,39.0,0.7,3.3,527.1,-448,11.75,-19.5,3.0,0.1,3.0,0.7,0.4,0.7,1.6,2.1,47.4,48.2,1,6,-7.8,-4.8,42,42,41,0,0,0,6,6,4,0,12,1,10,19,26,17,6,6,8,0,0,0,0,0,0,0,0,0
