轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.13,194,86.02,86.02,86.02,11.2,11.3,10.5,0,6.0,0.1,0.13,0,8.0,219,1,1,0,660,0,0,0,0,230,0,29.4,28.6,0.3,3.3,527.1,-448,11.75,2.0,7.1,5.3,7.0,6.9,7.6,6.6,5.8,5.0,6.8,6.7,15,22,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,22,22,21,0,0,0,0,0,0,0,0,0
0.27,46,86.02,86.02,86.02,11.1,10.4,11.2,0,-3.5,0.1,0.14,0,7.8,223,1,1,0,660,0,0,0,0,230,0,27.6,26.7,0.3,3.2,527.1,-448,11.75,2.3,7.3,5.5,7.0,7.0,7.7,6.8,5.9,5.1,6.8,6.7,13,21,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,21,21,23,0,0,0,0,0,0,0,0,0
0.19,56,86.02,86.02,86.02,10.6,12.6,11.4,0,-1.5,0.1,0.15,0,7.6,223,1,1,0,660,0,0,0,0,230,0,28.8,28.1,0.3,3.3,527.1,-448,11.75,2.1,7.1,5.3,7.0,7.0,7.6,6.6,5.8,5.1,6.8,6.7,13,20,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,22,30,25,20,20,23,0,0,0,0,0,0,0,0,0
0.14,164,86.02,86.02,86.02,10.4,11.6,11.7,0,-1.5,0.09,0.16,0,5.0,220,1,1,0,660,0,0,0,0,230,0,28.0,27.1,0.3,3.3,527.1,-448,11.75,2.3,7.3,5.4,7.0,7.0,7.7,6.7,5.9,5.1,6.8,6.7,15,20,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,22,30,25,20,20,22,0,0,0,0,0,0,0,0,0
0.15,277,86.02,86.02,86.02,11.1,10.4,11.2,0,-0.5,0.1,0.16,0,4.5,223,1,1,0,660,0,0,0,0,230,0,29.8,29.1,0.3,3.2,527.1,-448,11.75,2.0,7.1,5.2,6.9,6.9,7.6,6.6,5.8,5.0,6.8,6.7,14,21,4.7,8.4,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,29,25,21,21,22,0,0,0,0,0,0,0,0,0
0.24,278,86.02,86.02,86.02,12.0,11.0,10.6,0,9.7,0.09,0.14,0,6.7,217,1,1,0,660,0,0,0,0,230,0,28.3,27.6,0.3,3.3,527.1,-448,11.75,2.1,7.2,5.3,7.0,7.0,7.7,6.7,5.9,5.1,6.8,6.7,15,22,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,22,22,22,0,0,0,0,0,0,0,0,0
0.23,73,86.02,86.02,86.02,10.9,10.5,11.3,0,8.6,0.09,0.14,0,8.4,220,1,1,0,660,0,0,0,0,230,0,27.7,26.8,0.3,3.3,527.1,-448,11.75,2.3,7.3,5.5,7.0,7.0,7.7,6.7,5.9,5.1,6.8,6.7,15,22,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,22,22,22,0,0,0,0,0,0,0,0,0
0.22,78,86.02,86.02,86.02,10.4,12.8,11.3,0,3.1,0.09,0.14,0,8.1,222,1,1,0,660,0,0,0,0,230,0,29.0,28.2,0.3,3.3,527.1,-448,11.75,2.0,7.1,5.3,7.0,7.0,7.6,6.6,5.8,5.1,6.8,6.7,16,20,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,20,20,22,0,0,0,0,0,0,0,0,0
0.11,266,86.02,86.02,86.02,11.2,10.6,11.0,0,-6.2,0.09,0.16,0,9.0,224,1,1,0,660,0,0,0,0,230,0,29.7,28.9,0.3,3.2,527.1,-448,11.75,2.0,7.1,5.2,6.9,6.9,7.6,6.6,5.8,5.0,6.8,6.7,13,21,4.7,8.4,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,21,21,20,0,0,0,0,0,0,0,0,0
0.26,106,86.02,86.02,86.02,10.6,10.9,11.4,0,9.2,0.1,0.12,0,4.4,216,1,1,0,660,0,0,0,0,230,0,27.8,26.9,0.3,3.3,527.1,-448,11.75,2.3,7.3,5.5,7.0,7.0,7.7,6.7,5.9,5.1,6.9,6.7,15,21,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,21,21,22,0,0,0,0,0,0,0,0,0
0.17,36,86.02,86.02,86.02,10.8,12.1,11.4,0,-6.2,0.1,0.13,0,7.2,223,1,1,0,660,0,0,0,0,230,0,28.8,28.2,0.3,3.3,527.1,-448,11.75,2.1,7.1,5.3,7.0,7.0,7.6,6.6,5.8,5.1,6.8,6.7,15,22,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,22,22,22,0,0,0,0,0,0,0,0,0
0.16,128,86.02,86.02,86.02,10.9,12.5,10.6,0,-0.1,0.09,0.13,0,7.0,214,1,1,0,660,0,0,0,0,230,0,29.1,28.3,0.3,3.3,527.1,-448,11.75,2.0,7.1,5.3,7.0,7.0,7.6,6.6,5.8,5.0,6.8,6.7,14,21,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,21,21,21,0,0,0,0,0,0,0,0,0
0.12,4,86.02,86.02,86.02,11.3,11.0,11.4,0,-2.6,0.1,0.14,0,9.4,221,1,1,0,660,0,0,0,0,230,0,28.7,28.0,0.3,3.3,527.1,-448,11.75,2.1,7.1,5.3,7.0,7.0,7.7,6.6,5.8,5.1,6.8,6.7,15,20,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,20,20,23,0,0,0,0,0,0,0,0,0
0.15,43,86.02,86.02,86.02,10.7,12.2,11.4,0,-7.5,0.09,0.14,0,6.6,224,1,1,0,660,0,0,0,0,230,0,28.8,28.1,0.3,3.2,527.1,-448,11.75,2.1,7.1,5.3,7.0,7.0,7.7,6.6,5.8,5.1,6.8,6.7,15,22,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,22,30,25,22,22,22,0,0,0,0,0,0,0,0,0
0.14,198,86.02,86.02,86.02,11.2,11.3,10.6,0,6.2,0.09,0.16,0,7.5,218,1,1,0,660,0,0,0,0,230,0,29.3,28.5,0.3,3.3,527.1,-448,11.75,2.0,7.1,5.3,7.0,6.9,7.6,6.6,5.8,5.0,6.8,6.7,15,21,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,21,21,22,0,0,0,0,0,0,0,0,0
0.2,282,86.02,86.02,86.02,11.0,10.4,11.2,0,-1.0,0.09,0.16,0,7.0,223,1,1,0,660,0,0,0,0,230,0,29.7,28.8,0.3,3.3,527.1,-448,11.75,2.0,7.1,5.2,6.9,6.9,7.6,6.6,5.8,5.0,6.8,6.7,13,22,4.7,8.4,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,29,25,22,22,22,0,0,0,0,0,0,0,0,0
0.17,175,86.02,86.02,86.02,11.2,11.7,10.4,0,-4.1,0.09,0.14,0,7.9,222,1,1,0,660,0,0,0,0,230,0,29.3,28.6,0.3,3.3,527.1,-448,11.75,2.0,7.1,5.3,7.0,6.9,7.6,6.6,5.8,5.0,6.8,6.7,14,22,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,24,22,22,22,0,0,0,0,0,0,0,0,0
0.19,105,86.02,86.02,86.02,10.6,12.8,10.9,0,10.9,0.09,0.16,0,6.8,216,1,1,0,660,0,0,0,0,230,0,29.0,28.3,0.3,3.3,527.1,-448,11.75,2.0,7.1,5.3,7.0,7.0,7.6,6.6,5.8,5.1,6.8,6.7,15,21,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,22,30,25,21,21,22,0,0,0,0,0,0,0,0,0
0.15,27,86.02,86.02,86.02,10.9,11.7,11.4,0,-5.8,0.1,0.14,0,8.6,221,1,1,0,660,0,0,0,0,230,0,28.8,28.0,0.3,3.3,527.1,-448,11.75,2.1,7.1,5.3,7.0,7.0,7.6,6.6,5.8,5.1,6.8,6.7,16,20,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,20,20,22,0,0,0,0,0,0,0,0,0
0.14,238,86.02,86.02,86.02,11.2,10.9,10.8,0,-6.9,0.09,0.14,0,10.2,222,1,1,0,660,0,0,0,0,230,0,29.4,28.7,0.3,3.3,527.1,-448,11.75,2.0,7.1,5.3,7.0,6.9,7.6,6.6,5.8,5.0,6.8,6.7,15,21,4.8,8.4,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,29,25,21,21,21,0,0,0,0,0,0,0,0,0
0.15,190,86.02,86.02,86.02,11.2,11.4,10.5,0,6.4,0.09,0.14,0,6.7,220,1,1,0,660,0,0,0,0,230,0,29.5,28.6,0.3,3.3,527.1,-448,11.75,2.0,7.1,5.3,7.0,6.9,7.6,6.6,5.8,5.0,6.8,6.7,14,22,4.9,8.5,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,24,22,22,23,0,0,0,0,0,0,0,0,0
0.15,254,86.02,86.02,86.02,11.2,10.7,10.9,0,-5.2,0.09,0.16,0,9.6,223,1,1,0,660,0,0,0,0,230,0,29.6,28.8,0.3,3.2,527.1,-448,11.75,2.0,7.1,5.2,7.0,6.9,7.6,6.6,5.8,5.0,6.8,6.7,13,22,4.7,8.4,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,22,22,22,0,0,0,0,0,0,0,0,0
0.13,245,86.02,86.02,86.02,11.2,10.8,10.8,0,-6.0,0.09,0.12,0,10.3,223,1,1,0,660,0,0,0,0,230,0,29.4,28.7,0.3,3.2,527.1,-448,11.75,2.0,7.1,5.2,7.0,6.9,7.6,6.6,5.8,5.0,6.8,6.7,14,20,4.8,8.4,36,37.8,32.1,0,0,0,2,4,4,0,11,11,11,23,30,25,20,20,22,0,0,0,0,0,0,0,0,0
