轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.28,226.0,0.2,0.23,0.23,11.8,10.9,13.8,9.93,-10.6,0.09,0.14,207.4,4.9,259.0,1.0,3.0,240.0,694.0,290.0,-1.0,307.0,10.0,418.0,288.0,28.2,29.3,0.0,3.5,2180.0,0.0,17.0,0.8,26.8,23.6,28.0,24.4,24.2,24.3,22.8,23.9,47.7,47.6,23.0,32.0,12.3,18.4,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.84,44.83,56.0,440.0,5.5,0.0,0.0,0.0
8.75,235.0,0.2,0.23,0.23,10.6,10.9,12.7,8.83,-2.6,0.06,0.14,207.0,4.6,253.0,1.0,3.0,177.0,694.0,214.0,-4.0,224.0,8.92,329.8,228.0,33.1,32.5,0.0,3.5,1807.2,0.0,16.44,0.7,26.1,22.7,27.3,23.7,23.5,23.5,22.2,23.4,47.6,47.4,24.0,32.0,12.3,18.4,34.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.85,44.83,57.0,440.0,5.4,0.0,0.0,0.0
10.03,329.0,0.2,0.23,0.23,12.1,10.8,13.7,10.3,-2.9,0.09,0.13,207.4,5.0,256.0,1.0,3.0,275.0,694.0,332.0,7.0,343.0,10.3,447.0,310.0,32.5,31.9,0.0,3.5,2180.0,0.0,17.0,0.8,26.9,23.7,28.0,24.6,24.3,24.2,23.0,24.1,47.7,47.6,23.0,32.0,12.3,18.6,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.85,44.83,57.0,440.0,5.5,0.0,0.0,0.0
9.78,355.0,0.2,0.23,0.23,10.7,11.4,13.8,9.92,7.4,0.08,0.14,207.5,5.1,256.0,1.0,3.0,253.0,694.0,305.0,-4.0,325.0,10.06,424.4,292.0,32.1,31.5,0.0,3.5,2180.0,0.0,17.0,0.8,27.0,23.8,28.2,24.6,24.4,24.3,23.0,24.2,47.7,47.6,22.0,32.0,12.4,18.6,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.85,44.83,57.0,450.0,5.5,0.0,0.0,0.0
8.43,262.0,0.2,0.23,0.23,10.7,11.3,13.1,8.6,6.3,0.07,0.14,206.8,4.6,252.0,1.0,3.0,158.0,694.0,191.0,3.0,201.0,8.71,313.5,219.0,31.6,31.1,0.0,3.5,1675.0,0.0,16.24,0.8,26.3,23.3,27.6,24.0,23.8,23.7,22.5,23.7,47.6,47.5,23.0,32.0,12.3,18.4,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.84,44.83,57.0,440.0,5.4,0.0,0.0,0.0
10.03,32.0,0.2,0.23,0.23,11.3,11.1,14.1,10.3,-2.6,0.08,0.15,207.4,5.5,256.0,1.0,3.0,277.0,693.0,334.0,7.0,344.0,10.29,450.7,310.0,32.5,32.0,0.0,3.5,2180.0,0.0,17.0,0.8,26.9,23.8,28.0,24.6,24.3,24.2,23.0,24.1,47.7,47.6,23.0,32.0,12.3,18.6,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.85,44.83,57.0,440.0,5.5,0.0,0.0,0.0
8.77,91.0,0.2,0.23,0.23,12.1,10.6,13.3,9.19,-7.1,0.09,0.14,207.4,4.5,258.0,1.0,3.0,194.0,693.0,234.0,-6.0,249.0,9.25,355.9,246.0,30.2,29.7,0.0,3.5,2103.8,0.0,16.89,0.7,26.6,23.3,27.9,24.2,23.9,24.0,22.8,23.9,47.7,47.6,23.0,32.0,12.3,18.4,31.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.85,44.83,56.0,440.0,5.4,0.0,0.0,0.0
8.01,124.0,0.2,0.23,0.23,11.4,10.5,13.1,8.49,3.2,0.08,0.14,207.3,4.7,252.0,1.0,3.0,152.0,694.0,184.0,-5.0,197.0,8.61,314.3,217.0,31.8,31.4,0.0,3.5,1820.6,0.0,16.46,0.8,26.3,23.1,27.6,23.9,23.7,23.9,22.5,23.7,47.6,47.5,23.0,32.0,12.3,18.4,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.85,44.83,55.0,450.0,5.5,0.0,0.0,0.0
8.85,144.0,0.2,0.23,0.23,11.3,11.1,13.5,9.13,0.4,0.09,0.14,207.4,4.6,258.0,1.0,3.0,184.0,693.0,222.0,2.0,226.0,9.09,347.9,240.0,30.3,30.0,0.0,3.5,2103.8,0.0,16.89,0.8,26.6,23.3,27.7,24.1,24.0,23.9,22.7,23.8,47.7,47.6,23.0,32.0,12.3,18.4,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.84,44.83,57.0,440.0,5.4,0.0,0.0,0.0
8.68,122.0,0.2,0.23,0.23,11.8,10.7,13.2,8.92,-16.2,0.09,0.14,207.6,4.8,260.0,1.0,3.0,177.0,693.0,214.0,-2.0,215.0,8.93,335.6,232.0,30.4,30.2,0.0,3.5,2114.7,0.0,16.9,0.8,26.5,23.5,27.8,24.1,23.9,24.1,22.7,23.8,47.7,47.6,23.0,32.0,12.3,18.4,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,34.0,41.0,41.0,32.0,32.0,30.0,44.8,44.85,44.83,57.0,440.0,5.5,0.0,0.0,0.0
