轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.26,64.0,3.08,3.01,2.99,16.0,18.0,16.0,13.45,-4.7,0.13,0.11,207.8,7.8,212.0,1.0,3.0,649.0,707.0,796.0,0.0,827.0,13.38,865.6,589.0,32.6,32.1,0.0,2.6,832.8,0.0,13.69,-3.8,40.9,2.6,5.2,38.7,4.8,4.1,6.4,7.1,38.7,38.5,10.0,18.0,10.7,21.9,41.0,40.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,36.0,31.0,18.0,18.0,19.0,44.82,44.84,44.86,45.0,330.0,3.9,0.0,0.0,0.0
13.37,64.0,3.21,3.13,3.13,13.0,14.0,13.0,13.61,0.8,0.08,0.13,207.5,7.7,210.0,1.0,3.0,657.0,706.0,805.0,-2.0,833.0,13.57,861.6,586.0,29.1,29.3,0.0,2.6,832.8,0.0,13.69,-4.0,39.7,2.5,5.0,37.5,4.6,4.0,6.2,6.9,38.6,38.3,11.0,18.0,10.7,21.9,38.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.82,44.84,44.87,44.0,330.0,3.7,0.0,0.0,0.0
13.49,64.0,0.24,0.25,0.25,11.0,13.0,11.0,13.68,-1.0,0.05,0.14,207.7,7.9,211.0,1.0,3.0,636.0,706.0,780.0,-2.0,807.0,13.68,818.1,565.0,31.4,31.5,0.0,2.6,832.8,0.0,13.69,-4.3,38.1,2.4,4.9,35.9,4.5,3.8,6.0,6.8,38.3,38.1,10.0,18.0,10.4,21.8,40.0,38.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.82,44.85,44.87,44.0,330.0,3.8,0.0,0.0,0.0
13.35,64.0,1.86,1.83,1.83,17.0,17.0,14.0,13.49,-6.3,0.11,0.16,207.6,7.9,214.0,1.0,3.0,648.0,707.0,795.0,-1.0,831.0,13.35,870.4,592.0,30.7,30.9,0.0,2.6,832.8,0.0,13.69,-4.2,38.5,2.4,5.0,36.4,4.5,3.8,6.1,6.8,38.4,38.2,11.0,18.0,10.5,21.8,40.0,38.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.81,44.85,44.86,45.0,320.0,3.8,0.0,0.0,0.0
13.33,64.0,1.89,1.84,1.84,12.0,17.0,14.0,13.4,2.4,0.09,0.14,207.6,7.5,209.0,1.0,3.0,647.0,706.0,793.0,0.0,826.0,13.38,866.4,591.0,32.6,32.8,0.0,2.6,832.8,0.0,13.69,-4.5,37.3,2.2,4.8,35.1,4.5,3.8,5.9,6.6,38.2,38.0,10.0,18.0,10.4,21.8,41.0,40.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.81,44.85,44.87,44.0,330.0,3.8,0.0,0.0,0.0
13.28,64.0,3.61,3.59,3.58,11.0,10.0,11.0,13.48,-3.2,0.16,0.13,207.5,7.5,210.0,1.0,3.0,654.0,706.0,802.0,-3.0,834.0,13.47,869.4,590.0,28.8,29.0,0.0,2.6,832.8,0.0,13.69,-3.9,39.8,2.5,5.0,37.6,4.7,3.9,6.2,6.9,38.6,38.3,11.0,18.0,10.7,21.9,38.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,36.0,30.0,18.0,18.0,19.0,44.82,44.84,44.86,45.0,330.0,3.9,0.0,0.0,0.0
13.29,64.0,4.05,3.99,4.0,12.0,12.0,14.0,13.63,-5.1,0.17,0.14,207.7,7.7,213.0,1.0,3.0,655.0,707.0,804.0,-1.0,831.0,13.49,864.7,589.0,32.0,31.4,0.0,2.6,832.8,0.0,13.69,-3.8,40.7,2.6,5.0,38.5,4.6,4.0,6.5,7.0,38.7,38.5,11.0,18.0,10.7,21.9,40.0,39.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,36.0,30.0,18.0,18.0,19.0,44.82,44.85,44.86,45.0,330.0,3.8,0.0,0.0,0.0
13.34,64.0,2.37,2.26,2.26,15.0,13.0,17.0,13.75,-3.6,0.11,0.16,207.7,6.1,212.0,1.0,3.0,653.0,707.0,801.0,1.0,833.0,13.61,861.4,586.0,29.7,29.8,0.0,2.6,832.8,0.0,13.69,-4.0,39.1,2.5,5.0,37.0,4.6,3.9,6.1,6.9,38.5,38.2,11.0,18.0,10.5,21.8,38.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.81,44.84,44.87,45.0,330.0,3.8,0.0,0.0,0.0
13.23,64.0,2.04,2.03,2.01,13.0,13.0,13.0,13.58,-10.3,0.08,0.11,207.7,7.5,215.0,1.0,3.0,647.0,707.0,793.0,2.0,830.0,13.39,867.6,590.0,30.2,30.5,0.0,2.6,832.8,0.0,13.69,-4.2,38.8,2.4,5.0,36.7,4.6,3.8,6.1,6.8,38.4,38.2,11.0,18.0,10.5,21.8,39.0,38.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,36.0,30.0,18.0,18.0,19.0,44.82,44.84,44.86,45.0,330.0,3.8,0.0,0.0,0.0
13.5,64.0,4.34,4.23,4.24,11.0,10.0,10.0,13.64,1.1,0.11,0.11,207.5,7.4,209.0,1.0,3.0,657.0,706.0,805.0,0.0,828.0,13.58,860.9,585.0,29.0,29.2,0.0,2.6,832.8,0.0,13.69,-4.0,39.7,2.5,5.1,37.5,4.7,3.9,6.2,6.9,38.6,38.4,11.0,18.0,10.7,21.9,38.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,36.0,30.0,18.0,18.0,19.0,44.82,44.85,44.87,45.0,330.0,3.8,0.0,0.0,0.0
13.28,64.0,1.5,1.37,1.33,12.0,11.0,10.0,13.63,-2.7,0.14,0.11,207.5,7.6,211.0,1.0,3.0,650.0,706.0,796.0,0.0,837.0,13.53,865.2,588.0,32.4,32.6,0.0,2.6,832.8,0.0,13.69,-4.5,37.5,2.3,4.9,35.2,4.6,3.8,6.0,6.6,38.2,38.0,11.0,18.0,10.4,21.8,41.0,40.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.81,44.85,44.86,44.0,330.0,3.8,0.0,0.0,0.0
13.23,64.0,2.63,2.67,2.65,10.0,10.0,10.0,13.58,-3.2,0.12,0.14,207.6,7.5,212.0,1.0,3.0,651.0,707.0,798.0,0.0,828.0,13.37,870.8,591.0,32.5,32.1,0.0,2.6,832.8,0.0,13.69,-3.8,40.9,2.6,5.1,38.7,4.7,4.0,6.5,7.0,38.7,38.5,11.0,18.0,10.7,21.9,41.0,39.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,36.0,31.0,18.0,18.0,19.0,44.82,44.84,44.87,46.0,330.0,3.9,0.0,0.0,0.0
13.33,64.0,2.84,2.77,2.78,12.0,11.0,11.0,13.67,-5.9,0.16,0.13,207.5,7.3,213.0,1.0,3.0,654.0,707.0,802.0,-2.0,836.0,13.6,863.9,587.0,29.6,29.6,0.0,2.7,832.8,0.0,13.69,-4.0,39.3,2.5,5.0,37.2,4.6,4.0,6.1,6.9,38.5,38.3,11.0,18.0,10.5,21.9,38.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,36.0,30.0,18.0,18.0,19.0,44.82,44.85,44.86,44.0,330.0,3.8,0.0,0.0,0.0
13.24,64.0,2.49,2.39,2.39,10.0,10.0,12.0,13.63,-5.5,0.1,0.19,207.6,7.5,213.0,1.0,3.0,658.0,706.0,806.0,0.0,829.0,13.53,865.8,588.0,29.5,29.7,0.0,2.7,832.8,0.0,13.69,-4.0,39.3,2.5,4.9,37.1,4.6,3.9,6.1,6.9,38.5,38.3,11.0,18.0,10.5,21.9,38.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,36.0,30.0,18.0,18.0,19.0,44.82,44.85,44.86,45.0,330.0,3.8,0.0,0.0,0.0
13.56,64.0,2.4,2.36,2.36,12.0,11.0,11.0,13.59,-5.1,0.02,0.16,207.9,8.4,212.0,1.0,3.0,654.0,706.0,802.0,-3.0,839.0,13.57,865.8,588.0,29.5,29.7,0.0,2.6,832.8,0.0,13.69,-4.0,39.3,2.5,4.9,37.1,4.6,3.9,6.1,6.9,38.5,38.3,11.0,18.0,10.5,21.9,39.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.81,44.85,44.87,46.0,330.0,3.8,0.0,0.0,0.0
13.35,64.0,2.83,2.76,2.77,14.0,12.0,11.0,13.54,-1.6,0.09,0.11,207.5,8.1,210.0,1.0,3.0,655.0,707.0,804.0,-1.0,829.0,13.48,867.1,589.0,33.0,32.9,0.0,2.6,832.8,0.0,13.69,-3.7,41.1,2.7,5.0,39.0,4.8,4.0,6.5,7.1,38.8,38.5,11.0,18.0,10.8,21.9,42.0,40.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,36.0,31.0,18.0,18.0,19.0,44.82,44.84,44.87,45.0,330.0,3.7,0.0,0.0,0.0
13.36,64.0,3.69,3.62,3.63,11.0,11.0,11.0,13.59,-1.6,0.05,0.14,208.0,8.4,210.0,1.0,3.0,648.0,705.0,794.0,-2.0,831.0,13.5,864.7,587.0,29.1,29.1,0.0,2.7,832.8,0.0,13.69,-3.9,39.9,2.5,5.0,37.6,4.7,3.9,6.3,6.9,38.6,38.3,11.0,18.0,10.7,21.9,38.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.81,44.85,44.87,45.0,330.0,3.8,0.0,0.0,0.0
13.24,64.0,2.83,2.74,2.74,16.0,10.0,14.0,13.72,-3.8,0.09,0.12,207.4,7.7,212.0,1.0,3.0,653.0,706.0,800.0,-2.0,831.0,13.57,861.0,586.0,29.7,29.7,0.0,2.6,832.8,0.0,13.69,-4.0,39.2,2.4,5.0,37.1,4.6,3.9,6.1,6.9,38.5,38.3,11.0,18.0,10.5,21.9,39.0,37.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.82,44.85,44.87,44.0,330.0,3.8,0.0,0.0,0.0
13.49,64.0,1.35,1.26,1.26,11.0,10.0,10.0,13.67,0.8,0.11,0.14,207.7,7.8,210.0,1.0,3.0,655.0,706.0,802.0,1.0,835.0,13.52,863.7,588.0,32.1,32.1,0.0,2.6,832.8,0.0,13.69,-4.5,37.7,2.3,4.9,35.6,4.5,3.8,5.9,6.7,38.3,38.0,10.0,18.0,10.4,21.8,40.0,39.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.82,44.85,44.87,44.0,330.0,3.7,0.0,0.0,0.0
13.22,64.0,2.04,2.0,1.99,12.0,13.0,12.0,13.54,-1.1,0.09,0.12,207.5,7.4,211.0,1.0,3.0,651.0,706.0,797.0,1.0,831.0,13.44,865.4,590.0,32.8,32.9,0.0,2.6,832.8,0.0,13.69,-4.5,37.3,2.3,4.8,35.1,4.5,3.8,5.9,6.6,38.2,38.0,12.0,18.0,10.4,21.8,41.0,40.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,8.0,8.0,7.0,29.0,35.0,30.0,18.0,18.0,19.0,44.81,44.85,44.87,44.0,330.0,3.8,0.0,0.0,0.0
