轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.82,320.0,85.98,85.98,85.98,10.9,12.7,11.7,1.0,17.0,0.1,0.18,208.2,0.7,266.0,1.0,1.0,2.0,678.0,0.0,4.0,0.0,0.01,0.0,0.0,31.0,30.9,0.0,2.6,846.1,0.0,13.76,29.9,34.3,30.6,33.8,29.7,30.1,29.8,31.5,31.3,43.1,43.1,32.0,36.0,29.2,31.9,31.0,33.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,30.0,29.0,34.0,42.0,37.0,36.0,36.0,34.0,44.79,44.82,44.82,55.0,470.0,5.2,0.0,0.0,0.0
0.0,355.0,85.98,85.98,85.98,12.5,12.0,11.0,0.06,-52.2,0.08,0.13,208.4,2.3,8.0,1.0,1.0,2.0,676.0,0.0,4.0,0.0,0.01,0.0,0.0,30.7,30.7,0.0,2.7,846.1,0.0,13.76,30.5,34.5,30.6,33.9,29.7,30.1,29.9,31.3,31.2,43.1,43.1,32.0,36.0,29.4,32.3,30.0,32.0,36.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,31.0,30.0,35.0,42.0,37.0,36.0,36.0,34.0,44.79,44.82,44.82,59.0,480.0,5.2,0.0,0.0,0.0
0.0,355.0,85.98,85.98,85.98,12.5,12.0,11.0,0.06,-51.7,0.09,0.14,208.3,2.0,8.0,1.0,1.0,4.0,676.0,0.0,-5.0,0.0,0.01,0.0,0.0,30.3,30.4,0.0,2.7,846.1,0.0,13.76,30.5,34.5,30.6,34.0,29.7,30.1,29.8,31.3,31.2,43.0,43.0,32.0,36.0,29.4,32.3,30.0,32.0,36.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,31.0,30.0,35.0,42.0,37.0,36.0,36.0,34.0,44.79,44.82,44.82,59.0,480.0,5.1,0.0,0.0,0.0
-0.01,356.0,85.98,85.98,85.98,12.5,11.8,11.1,0.09,-55.0,0.09,0.14,208.5,1.7,8.0,1.0,1.0,4.0,676.0,0.0,-5.0,0.0,0.01,0.0,0.0,30.6,30.5,0.0,2.7,846.1,0.0,13.76,30.4,34.5,30.6,33.9,29.7,30.1,29.9,31.3,31.2,43.1,43.1,32.0,36.0,29.4,32.3,31.0,32.0,36.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,31.0,30.0,35.0,42.0,37.0,36.0,36.0,34.0,44.79,44.82,44.83,59.0,480.0,5.2,0.0,0.0,0.0
-0.01,19.0,85.98,85.98,85.98,12.5,11.5,11.3,0.14,-69.1,0.11,0.14,208.3,0.2,334.0,1.0,1.0,2.0,678.0,0.0,-4.0,0.0,0.01,0.0,0.0,31.0,30.8,0.0,2.7,846.1,0.0,13.76,30.1,34.4,30.6,33.8,29.7,30.1,29.8,31.3,31.2,43.1,43.1,33.0,36.0,29.2,32.0,31.0,32.0,36.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,31.0,30.0,35.0,42.0,37.0,36.0,36.0,34.0,44.78,44.81,44.82,59.0,470.0,5.1,0.0,0.0,0.0
0.7,305.0,85.98,85.98,85.98,10.6,12.5,12.5,1.11,51.6,0.08,0.19,208.2,0.8,259.0,1.0,1.0,1.0,678.0,0.0,2.0,0.0,0.01,0.0,0.0,30.9,30.8,0.0,2.6,846.1,0.0,13.76,29.9,34.3,30.6,33.8,29.7,30.1,29.8,31.5,31.3,43.1,43.1,33.0,36.0,29.2,31.9,31.0,33.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,30.0,29.0,35.0,42.0,37.0,36.0,36.0,34.0,44.79,44.82,44.82,56.0,470.0,5.1,0.0,0.0,0.0
-0.02,358.0,85.98,85.98,85.98,12.5,11.8,11.1,0.14,-52.0,0.09,0.13,208.3,2.6,2.0,1.0,1.0,2.0,677.0,0.0,4.0,0.0,0.01,0.0,0.0,30.8,30.7,0.0,2.6,846.1,0.0,13.76,30.3,34.4,30.6,33.8,29.7,30.1,29.8,31.3,31.2,43.1,43.1,32.0,36.0,29.4,32.2,31.0,32.0,36.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,31.0,30.0,35.0,42.0,37.0,36.0,36.0,34.0,44.79,44.82,44.82,58.0,480.0,5.2,0.0,0.0,0.0
-0.01,18.0,85.98,85.98,85.98,12.5,11.5,11.3,0.08,-0.7,0.1,0.14,208.4,0.3,354.0,1.0,1.0,1.0,678.0,0.0,2.0,0.0,0.01,0.0,0.0,31.1,31.0,0.0,2.7,846.1,0.0,13.76,30.1,34.4,30.6,33.8,29.7,30.1,29.8,31.3,31.2,43.1,43.1,32.0,36.0,29.4,32.2,31.0,33.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,31.0,30.0,35.0,42.0,37.0,36.0,36.0,34.0,44.79,44.82,44.82,58.0,480.0,5.2,0.0,0.0,0.0
0.0,355.0,85.98,85.98,85.98,12.5,11.9,11.0,0.08,-53.2,0.09,0.14,208.4,2.3,8.0,1.0,1.0,2.0,676.0,0.0,4.0,0.0,0.01,0.0,0.0,30.8,30.7,0.0,2.7,846.1,0.0,13.76,30.5,34.5,30.6,33.9,29.7,30.1,29.8,31.3,31.2,43.1,43.1,32.0,36.0,29.4,32.3,30.0,32.0,35.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,31.0,30.0,35.0,42.0,37.0,36.0,36.0,34.0,44.79,44.82,44.82,59.0,480.0,5.1,0.0,0.0,0.0
-0.02,358.0,85.98,85.98,85.98,12.5,11.8,11.1,0.14,-52.2,0.09,0.14,208.3,2.5,2.0,1.0,1.0,2.0,676.0,0.0,4.0,0.0,0.01,0.0,0.0,30.9,31.0,0.0,2.7,846.1,0.0,13.76,30.3,34.4,30.6,33.8,29.7,30.1,29.8,31.3,31.2,43.1,43.1,33.0,36.0,29.4,32.2,31.0,32.0,36.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,31.0,30.0,35.0,42.0,37.0,36.0,36.0,34.0,44.79,44.82,44.82,59.0,480.0,5.1,0.0,0.0,0.0
