轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.49,278.0,0.24,0.19,0.19,10.9,12.2,14.3,10.65,-7.6,0.08,0.13,208.8,6.5,148.0,1.0,1.0,315.0,681.0,373.0,-5.0,396.0,10.82,492.6,337.0,32.2,32.3,0.0,2.6,1835.1,0.0,16.48,23.4,46.1,41.9,46.3,42.9,42.8,42.6,41.5,41.9,57.4,57.3,39.0,47.0,29.6,34.7,34.0,34.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,34.0,34.0,42.0,49.0,50.0,47.0,47.0,44.0,44.78,44.79,44.81,72.0,610.0,7.4,0.0,0.0,0.0
8.69,24.0,0.24,0.19,0.19,11.4,10.6,14.6,9.04,-0.4,0.08,0.12,208.8,4.5,134.0,1.0,1.0,182.0,682.0,216.0,-5.0,226.0,9.1,347.5,238.0,31.7,31.8,0.0,2.7,1158.9,0.0,15.29,24.1,46.1,42.0,46.3,42.9,42.8,42.7,41.6,42.0,57.5,57.4,39.0,47.0,29.6,34.7,33.0,33.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,34.0,34.0,42.0,49.0,50.0,47.0,47.0,44.0,44.78,44.79,44.81,71.0,610.0,7.3,0.0,0.0,0.0
8.7,176.0,0.24,0.19,0.19,11.5,11.7,13.1,8.9,-9.1,0.08,0.12,208.8,5.8,132.0,1.0,1.0,173.0,682.0,206.0,-3.0,214.0,8.95,329.6,229.0,31.7,31.5,0.0,2.7,852.2,0.0,13.8,24.1,46.1,41.9,46.3,43.0,42.9,42.7,41.7,42.1,57.5,57.4,39.0,47.0,29.6,34.7,33.0,33.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,34.0,42.0,49.0,50.0,47.0,47.0,44.0,44.78,44.79,44.81,71.0,610.0,7.3,0.0,0.0,0.0
9.06,294.0,0.24,0.19,0.19,10.6,11.7,13.7,9.23,-12.2,0.08,0.14,208.7,5.4,137.0,1.0,1.0,200.0,682.0,237.0,-3.0,250.0,9.41,361.0,252.0,31.6,31.9,0.0,2.7,1091.5,0.0,14.99,24.0,46.1,41.8,46.3,42.9,42.8,42.7,41.6,42.0,57.5,57.4,39.0,47.0,29.6,34.7,33.0,33.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,34.0,42.0,49.0,50.0,47.0,47.0,44.0,44.77,44.79,44.81,71.0,610.0,7.3,0.0,0.0,0.0
7.95,228.0,0.24,0.19,0.19,12.2,10.5,13.7,8.27,7.4,0.07,0.13,210.0,4.2,147.0,1.0,1.0,135.0,682.0,161.0,-5.0,167.0,8.24,287.1,196.0,31.8,31.8,0.0,2.7,887.0,0.0,13.99,23.9,46.1,41.9,46.3,42.9,42.8,42.7,41.5,41.9,57.5,57.4,39.0,47.0,29.6,34.7,33.0,33.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,34.0,42.0,49.0,50.0,47.0,47.0,44.0,44.78,44.79,44.81,71.0,610.0,7.3,0.0,0.0,0.0
9.5,110.0,0.24,0.19,0.19,11.0,10.9,14.8,9.83,-6.5,0.11,0.19,27.0,4.4,146.0,1.0,1.0,254.0,683.0,302.0,-3.0,316.0,9.99,431.5,288.0,31.6,31.5,0.0,2.7,1500.0,0.0,15.98,23.9,46.1,41.9,46.3,42.9,42.8,42.6,41.6,42.0,57.4,57.3,39.0,47.0,29.6,34.7,33.0,33.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,33.0,33.0,34.0,43.0,49.0,50.0,47.0,47.0,44.0,44.78,44.79,44.81,72.0,610.0,7.3,0.0,0.0,0.0
9.41,56.0,0.24,0.19,0.19,12.1,10.8,14.5,9.56,-23.1,0.03,0.13,208.7,6.2,141.0,1.0,1.0,229.0,682.0,272.0,2.0,282.0,9.67,387.1,269.0,31.5,31.6,0.0,2.7,1091.5,0.0,14.99,23.9,46.1,42.0,46.3,42.9,42.7,42.7,41.6,42.0,57.5,57.4,39.0,47.0,29.6,34.7,33.0,33.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,34.0,42.0,49.0,50.0,47.0,47.0,44.0,44.78,44.79,44.81,71.0,620.0,7.3,0.0,0.0,0.0
7.74,88.0,0.24,0.19,0.19,10.6,12.0,12.9,8.1,5.7,0.08,0.16,209.7,3.9,146.0,1.0,1.0,140.0,682.0,167.0,2.0,172.0,8.11,279.0,192.0,31.6,31.5,0.0,2.7,887.0,0.0,13.99,23.9,46.1,41.8,46.3,42.9,42.8,42.5,41.6,41.9,57.5,57.4,39.0,47.0,29.6,34.7,33.0,33.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,34.0,42.0,49.0,50.0,47.0,47.0,44.0,44.78,44.79,44.81,70.0,610.0,7.3,0.0,0.0,0.0
8.17,106.0,0.24,0.19,0.19,12.5,10.8,13.1,8.7,10.6,0.08,0.14,208.7,5.9,129.0,1.0,1.0,158.0,681.0,187.0,0.0,198.0,8.74,311.0,215.0,31.7,31.9,0.0,2.7,852.2,0.0,13.8,24.1,46.2,42.0,46.3,43.0,42.9,42.8,41.7,42.1,57.5,57.5,39.0,47.0,29.6,34.7,33.0,33.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,34.0,34.0,42.0,49.0,50.0,47.0,47.0,44.0,44.78,44.8,44.8,71.0,610.0,7.3,0.0,0.0,0.0
10.91,352.0,0.24,0.19,0.19,12.5,11.2,14.9,11.34,-4.9,0.08,0.14,208.7,5.3,146.0,1.0,1.0,374.0,683.0,444.0,-2.0,465.0,11.45,559.6,375.0,31.8,32.0,0.0,2.6,1878.5,0.0,16.55,23.6,46.0,41.8,46.2,42.8,42.7,42.7,41.4,41.8,57.4,57.3,39.0,47.0,29.6,34.7,34.0,34.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,34.0,34.0,42.0,49.0,50.0,47.0,47.0,44.0,44.78,44.79,44.81,72.0,610.0,7.5,0.0,0.0,0.0
