轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.49,256,0.24,0.2,0.21,12.7,13.9,15.4,15.38,-34.7,-0.02,0.21,27.3,7.5,191,1,3,1149,666,1326,5,1376,15.74,1231.2,817,44.1,45.9,0,2.7,1500.0,0,15.98,30.1,92.3,87.4,93.3,87.5,85.8,86.5,87.4,77.3,65.4,65.6,44,52,36.4,42.3,50,51,50,0,0,0,6,6,4,2,38,39,39,51,57,60,52,52,50,44.77,44.77,44.79,81,690,8.0,0,0,0
13.73,112,0.24,0.2,0.2,13.0,12.9,14.8,14.14,9.7,0.13,0.15,208.0,6.9,161,1,3,754,662,865,2,903,14.31,1008.7,592,42.5,43.6,0,2.7,2067.6,0,16.83,29.6,91.3,86.7,92.3,86.7,84.9,85.6,88.3,78.4,65.4,65.5,44,52,36.3,42.3,47,47,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,8.0,0,0,0
14.58,340,0.24,0.19,0.19,12.7,13.1,18.2,15.18,-2.0,0.06,0.17,208.7,10.6,183,1,3,1114,667,1289,4,1344,15.26,1271.8,822,43.6,45.5,0,2.7,2067.6,0,16.83,30.1,92.0,87.2,93.0,87.3,85.5,86.2,87.3,77.3,65.5,65.7,45,52,36.4,42.3,50,50,51,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,8.1,0,0,0
15.49,248,0.25,0.19,0.19,14.5,13.8,17.5,15.85,16.4,0.06,0.14,208.2,9.3,156,1,3,1404,667,1623,-3,1705,16.11,1524.5,972,43.2,44.7,0,2.7,2067.6,0,16.83,29.8,91.0,86.2,92.0,86.3,84.6,85.3,86.9,77.1,65.4,65.6,44,52,36.3,42.3,51,51,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.8,0,0,0
16.83,266,6.3,6.27,6.28,15.9,16.1,18.6,17.01,-4.0,0.13,0.14,208.1,14.3,166,1,3,1807,668,2094,0,2188,17.32,1971.9,1169,43.8,45.8,0,2.7,2067.6,0,16.83,30.0,91.6,86.9,92.6,86.9,85.3,85.7,87.0,77.1,65.4,65.6,44,52,36.4,42.3,52,53,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.8,0,0,0
14.06,10,0.24,0.21,0.2,12.3,13.8,15.4,14.75,-4.7,0.13,0.05,208.0,8.1,175,1,3,996,664,1146,-5,1183,14.91,1161.9,744,42.8,44.6,0,2.7,2054.2,0,16.81,29.5,93.0,88.4,94.0,88.3,86.6,87.1,89.5,79.7,65.3,65.5,44,52,36.3,42.4,49,49,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,80,690,7.9,0,0,0
14.45,238,0.25,0.22,0.22,12.6,14.1,14.8,14.82,-3.4,0.06,0.15,208.2,8.7,178,1,3,1049,668,1214,5,1277,15.09,1208.4,784,43.7,45.2,0,2.7,2001.5,0,16.73,30.2,91.8,86.9,92.7,87.0,85.4,85.9,87.2,77.3,65.5,65.7,44,52,36.4,42.3,49,49,51,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.76,44.78,44.79,81,690,8.0,0,0,0
15.75,112,0.24,0.19,0.19,13.9,14.1,15.7,15.87,-14.0,0.18,0.17,26.8,9.2,174,1,3,1224,665,1411,-6,1474,16.16,1272.5,845,43.6,45.1,0,2.7,1500.0,0,15.98,29.3,93.9,89.4,95.1,89.2,87.5,88.2,90.2,80.3,65.3,65.5,44,52,36.3,42.4,49,49,50,0,0,0,6,6,4,2,38,39,39,50,57,60,52,52,50,44.77,44.77,44.79,80,690,8.0,0,0,0
15.61,108,0.25,0.21,0.21,12.3,14.8,15.3,15.99,29.7,0.05,0.25,27.5,9.3,145,1,3,1211,664,1395,-8,1454,16.42,1262.7,815,42.3,43.6,0,2.7,1500.0,0,15.98,29.6,90.5,85.9,91.5,85.9,84.2,84.7,87.6,77.7,65.4,65.6,44,52,36.3,42.3,47,47,50,0,0,0,6,6,4,1,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,8.0,0,0,0
14.76,124,0.24,0.2,0.2,13.1,14.0,15.0,15.4,13.2,0.06,0.08,208.1,8.5,162,1,3,974,667,1127,-1,1173,15.66,1048.1,700,42.4,43.6,0,2.7,1740.0,0,16.34,29.5,91.9,87.3,92.9,87.2,85.5,86.0,88.7,78.8,65.3,65.5,44,52,36.3,42.4,47,47,51,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,8.0,0,0,0
15.39,280,0.24,0.25,0.25,14.5,13.8,18.1,15.51,6.0,0.08,0.07,208.9,10.3,180,1,3,1174,666,1357,-2,1415,15.78,1265.5,834,43.1,45.0,0,2.7,1500.0,0,15.98,29.3,93.4,88.8,94.5,88.7,87.0,87.4,89.9,80.1,65.3,65.5,44,52,36.3,42.4,49,50,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.76,44.77,44.79,81,690,7.8,0,0,0
15.11,102,0.97,1.17,1.16,13.6,14.7,16.2,15.38,-6.0,0.13,0.11,27.0,7.8,181,1,3,1224,667,1415,4,1489,15.6,1358.3,884,43.4,44.9,0,2.7,1500.0,0,15.98,29.3,93.5,88.9,94.7,88.8,87.1,87.6,90.0,80.2,65.3,65.5,44,52,36.3,42.4,49,50,50,0,0,0,6,6,4,2,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.8,0,0,0
15.09,284,0.25,0.21,0.21,12.3,12.5,18.3,15.58,37.1,0.2,0.17,26.6,4.9,151,1,3,995,663,1144,-4,1210,15.72,1081.3,706,42.2,43.8,0,2.7,1500.0,0,15.98,29.6,90.7,86.0,91.7,86.0,84.3,84.9,87.7,77.8,65.4,65.6,44,52,36.3,42.3,47,48,50,0,0,0,6,6,4,1,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,8.1,0,0,0
14.53,244,0.25,0.22,0.22,12.2,13.3,15.6,14.66,-0.5,0.11,0.17,208.3,9.4,179,1,3,1019,667,1179,-3,1226,14.95,1198.1,759,43.7,45.4,0,2.7,2067.6,0,16.83,30.1,92.0,87.1,92.8,87.2,85.5,86.0,87.3,77.3,65.5,65.7,45,52,36.4,42.3,50,50,51,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,80,690,8.0,0,0,0
15.88,202,0.25,0.21,0.21,12.9,14.9,15.2,16.12,16.2,0.13,0.14,208.1,10.0,157,1,3,1168,667,1350,1,1426,16.36,1227.3,812,42.3,43.6,0,2.7,1515.3,0,16.0,29.6,91.0,86.3,91.9,86.3,84.6,85.2,88.0,78.1,65.4,65.6,44,52,36.3,42.3,47,47,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,8.0,0,0,0
16.45,290,0.25,0.2,0.2,14.4,12.6,19.5,16.72,8.1,0.08,0.14,207.8,10.0,158,1,3,1647,667,1904,-3,1999,16.93,1776.2,1096,43.3,45.2,0,2.7,2067.6,0,16.83,29.9,91.3,86.5,92.3,86.6,84.9,85.5,86.9,77.1,65.4,65.6,44,52,36.3,42.3,51,52,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.9,0,0,0
15.94,346,0.25,0.29,0.29,14.2,13.1,13.2,16.08,15.2,0.09,0.15,208.2,11.9,157,1,3,1520,666,1755,7,1837,16.42,1618.1,1030,42.8,44.7,0,2.7,2067.6,0,16.83,29.8,90.7,85.9,91.8,86.0,84.3,85.0,86.8,77.0,65.4,65.6,43,52,36.3,42.3,52,52,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,81,690,7.8,0,0,0
14.63,278,0.24,0.21,0.2,13.5,13.0,15.0,14.76,-7.8,0.14,0.08,208.1,9.1,175,1,3,1028,666,1187,-5,1239,15.02,1188.3,768,42.8,44.7,0,2.7,2054.2,0,16.81,29.5,93.0,88.4,94.0,88.3,86.6,86.9,89.5,79.7,65.3,65.5,44,52,36.3,42.4,49,49,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,80,690,7.9,0,0,0
13.83,296,0.24,0.2,0.2,12.5,12.7,17.3,14.56,9.1,0.1,0.06,208.0,7.0,162,1,3,828,663,952,-5,977,14.66,1014.0,622,42.3,43.7,0,2.7,2067.6,0,16.83,29.6,91.5,86.9,92.5,86.8,85.1,85.7,88.4,78.6,65.3,65.5,44,52,36.3,42.3,47,47,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,8.0,0,0,0
16.75,348,8.81,8.72,8.74,13.8,13.8,13.2,17.22,9.8,0.13,0.12,26.7,10.6,152,1,3,1335,667,1543,-3,1616,17.46,1355.9,859,42.2,43.6,0,2.7,1500.0,0,15.98,29.6,90.3,85.6,91.3,85.7,84.0,84.6,87.4,77.4,65.4,65.6,44,52,36.3,42.3,48,48,50,0,0,0,6,6,4,1,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,7.8,0,0,0
16.24,186,4.63,4.71,4.71,16.8,13.2,17.7,17.2,-11.0,0.09,0.06,208.4,12.5,169,1,3,1807,668,2094,-5,2188,17.35,1966.8,1172,44.1,45.8,0,2.7,2067.6,0,16.83,30.0,91.7,86.8,92.7,87.0,85.3,85.9,87.0,77.2,65.4,65.6,45,52,36.4,42.3,52,54,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.8,0,0,0
15.16,166,0.24,0.2,0.21,13.6,12.7,16.4,15.47,-40.1,0.09,0.17,27.1,9.7,191,1,3,1118,666,1293,2,1357,15.71,1216.5,797,44.2,45.9,0,2.7,1500.0,0,15.98,30.1,92.3,87.4,93.3,87.5,85.9,86.5,87.4,77.3,65.4,65.6,45,52,36.4,42.3,50,51,50,0,0,0,6,6,4,2,38,39,39,50,57,60,52,52,50,44.77,44.77,44.79,81,690,8.0,0,0,0
17.15,92,7.92,7.83,7.83,10.8,17.3,18.3,17.77,-5.6,0.19,0.08,208.1,12.2,165,1,3,1821,670,2115,-5,2217,17.99,1953.7,1141,43.8,45.6,0,2.7,2067.6,0,16.83,30.0,91.6,86.8,92.6,86.9,85.1,85.8,87.1,77.1,65.4,65.6,44,52,36.4,42.3,52,53,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.8,0,0,0
15.8,72,0.24,0.22,0.22,12.4,14.8,16.5,16.21,17.8,0.06,0.12,208.1,11.0,156,1,3,1475,667,1706,-4,1789,16.38,1617.3,1008,42.9,44.8,0,2.7,2067.6,0,16.83,29.8,90.9,86.1,91.9,86.2,84.5,85.1,86.8,77.0,65.4,65.6,45,52,36.3,42.3,51,52,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.8,0,0,0
16.26,16,3.22,3.12,3.13,12.7,10.6,12.0,16.5,-14.6,0.16,0.08,26.3,9.2,179,1,3,1325,668,1534,3,1606,16.78,1381.7,890,43.4,45.2,0,2.7,1500.0,0,15.98,29.3,93.7,89.1,94.8,88.9,87.3,87.8,90.1,80.2,65.3,65.5,44,52,36.3,42.4,49,50,50,0,0,0,6,6,4,2,38,39,39,51,57,60,52,52,49,44.77,44.78,44.79,80,690,7.9,0,0,0
16.03,322,0.24,0.2,0.2,14.0,12.9,18.1,16.16,-0.8,0.06,0.14,208.3,11.1,177,1,3,1520,671,1767,-4,1849,16.41,1654.6,1037,43.3,45.1,0,2.7,2067.6,0,16.83,30.3,91.4,86.6,92.3,86.7,85.0,85.6,87.0,77.1,65.5,65.7,45,52,36.4,42.3,50,51,51,0,0,0,6,6,4,0,38,39,39,50,57,61,52,52,50,44.77,44.78,44.79,80,690,7.8,0,0,0
14.09,298,0.24,0.2,0.2,12.8,12.7,17.2,14.69,9.5,0.08,0.2,208.0,6.5,162,1,3,858,666,991,1,1052,14.86,1021.8,649,42.5,43.7,0,2.7,2067.6,0,16.83,29.6,91.6,87.0,92.6,86.9,85.2,85.8,88.5,78.6,65.4,65.6,45,52,36.3,42.3,47,47,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,80,690,8.0,0,0,0
14.65,66,0.25,0.22,0.22,12.9,12.5,17.2,14.87,-7.0,0.15,0.2,208.0,9.4,179,1,3,1026,669,1189,-5,1241,15.01,1199.6,772,43.5,45.2,0,2.7,2001.5,0,16.73,30.2,91.8,86.9,92.7,87.0,85.3,85.8,87.2,77.3,65.5,65.7,45,52,36.4,42.3,49,49,51,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.76,44.78,44.79,80,690,8.1,0,0,0
15.71,100,0.25,0.23,0.24,12.6,13.3,17.5,15.96,-1.5,0.14,0.2,208.4,11.4,176,1,3,1390,666,1606,-5,1679,16.13,1510.0,965,42.9,44.8,0,2.7,2067.6,0,16.83,29.5,93.1,88.5,94.3,88.4,86.7,87.3,89.7,79.9,65.3,65.5,45,52,36.3,42.4,50,50,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,7.9,0,0,0
15.75,168,1.32,1.48,1.5,15.3,16.5,17.4,16.19,17.0,0.2,0.06,208.2,10.3,157,1,3,1624,669,1883,4,1978,16.4,1793.4,1109,42.7,44.7,0,2.7,2067.6,0,16.83,29.8,90.6,85.9,91.6,85.9,84.2,84.8,86.8,77.0,65.3,65.6,44,52,36.3,42.3,52,52,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.77,44.79,81,690,7.8,0,0,0
14.47,0,0.24,0.2,0.18,12.7,13.8,15.1,14.59,8.2,0.08,0.01,207.7,10.9,171,1,3,1014,665,1169,3,1209,14.91,1180.3,752,42.6,44.5,0,2.7,2067.6,0,16.83,29.5,92.7,88.1,93.8,88.0,86.3,86.9,89.2,79.5,65.4,65.5,44,52,36.3,42.4,48,48,51,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,680,8.0,0,0,0
15.56,76,0.24,0.19,0.19,12.5,13.6,18.2,15.87,17.9,0.11,0.11,208.0,10.7,155,1,3,1375,665,1586,-6,1666,16.06,1494.2,957,43.1,44.9,0,2.7,2067.6,0,16.83,29.9,91.0,86.2,92.0,86.4,84.6,85.3,86.9,77.1,65.4,65.6,45,52,36.3,42.3,50,51,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.8,0,0,0
15.66,342,0.25,0.22,0.22,12.9,14.5,15.0,15.67,8.5,0.19,0.16,208.0,8.7,158,1,3,1382,665,1593,1,1656,16.08,1482.1,954,43.6,45.4,0,2.7,2067.6,0,16.83,30.0,91.4,86.8,92.5,86.7,85.1,85.6,87.0,77.1,65.4,65.6,45,52,36.4,42.3,51,51,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,8.0,0,0,0
17.42,250,2.62,2.51,2.51,15.4,10.7,12.2,17.74,16.3,0.01,0.13,208.3,12.2,158,1,3,1840,668,2131,-3,2235,17.95,1973.3,1153,42.6,44.3,0,2.7,2067.6,0,16.83,29.8,90.4,85.7,91.4,85.8,84.0,84.7,86.8,77.0,65.4,65.6,45,52,36.3,42.3,51,52,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,81,690,7.7,0,0,0
16.25,64,0.47,0.36,0.36,11.1,10.7,10.7,16.49,5.2,0.13,0.17,207.7,10.8,157,1,3,1597,666,1845,-2,1927,16.75,1687.2,1080,43.1,45.0,0,2.8,2067.6,0,16.83,29.9,91.3,86.5,92.3,86.6,84.9,85.3,87.0,77.1,65.4,65.6,44,52,36.3,42.3,50,51,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.9,0,0,0
15.45,88,0.28,0.45,0.45,12.7,16.4,11.7,16.16,-18.4,0.08,0.14,208.0,10.3,174,1,3,1714,668,1986,-7,2081,16.36,1917.7,1161,44.1,45.8,0,2.7,2067.6,0,16.83,30.0,91.9,87.1,92.9,87.2,85.5,86.0,87.1,77.2,65.4,65.6,45,52,36.4,42.3,53,54,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.8,0,0,0
15.67,194,0.32,0.3,0.31,13.8,15.3,15.9,15.87,-4.1,-0.09,0.08,208.3,9.9,177,1,3,1351,668,1566,-1,1638,16.05,1453.8,949,42.9,45.0,0,2.7,2067.6,0,16.83,29.4,93.2,88.6,94.3,88.5,86.8,87.4,89.8,80.0,65.3,65.5,44,52,36.3,42.4,49,50,51,0,0,0,6,6,4,0,38,39,39,51,57,60,52,52,49,44.77,44.78,44.79,81,690,7.8,0,0,0
13.98,26,0.24,0.2,0.2,13.2,12.9,16.8,14.42,7.5,-0.01,0.17,208.3,7.0,162,1,3,811,663,933,-4,969,14.63,1009.1,617,42.5,44.0,0,2.7,2067.6,0,16.83,29.6,91.5,86.9,92.5,86.8,85.1,85.7,88.4,78.6,65.3,65.5,44,52,36.3,42.3,47,47,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,8.0,0,0,0
15.44,84,0.24,0.23,0.23,12.4,14.6,15.8,15.86,-13.4,0.15,0.08,207.8,12.3,176,1,3,1340,666,1548,3,1619,15.91,1457.9,947,44.1,45.9,0,2.7,2067.6,0,16.83,30.1,92.0,87.2,93.1,87.4,85.7,86.1,87.2,77.2,65.4,65.6,45,52,36.4,42.3,53,54,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.9,0,0,0
15.19,76,0.24,0.23,0.23,12.3,14.0,17.1,15.61,-27.2,0.11,0.19,208.4,9.8,183,1,3,1220,666,1410,4,1463,15.67,1339.0,871,44.0,45.9,0,2.7,2067.6,0,16.83,30.1,92.2,87.3,93.2,87.5,85.9,86.3,87.3,77.3,65.4,65.6,44,52,36.4,42.3,51,51,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.76,44.78,44.79,81,690,8.0,0,0,0
16.0,0,5.8,5.85,5.86,16.8,17.0,17.9,16.51,6.1,0.03,0.14,209.3,11.5,157,1,3,1757,667,2032,-3,2129,16.67,1940.0,1185,42.4,43.7,0,2.7,2067.6,0,16.83,29.7,90.1,85.5,91.1,85.5,83.8,84.3,87.2,77.3,65.4,65.6,44,52,36.3,42.3,49,50,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,80,690,7.8,0,0,0
16.41,340,0.25,0.2,0.2,14.9,13.0,18.5,16.72,10.5,0.04,0.14,207.9,9.7,158,1,3,1672,669,1940,8,2031,16.95,1810.6,1118,43.2,45.1,0,2.7,2067.6,0,16.83,29.9,91.3,86.5,92.3,86.6,84.9,85.5,86.9,77.1,65.4,65.6,44,52,36.3,42.3,51,52,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,7.8,0,0,0
14.98,338,0.25,0.22,0.22,12.7,15.4,14.6,15.38,10.1,-0.09,0.07,208.2,10.1,160,1,3,1272,664,1464,4,1529,15.8,1386.7,899,43.6,45.5,0,2.7,2067.6,0,16.83,30.0,91.5,86.8,92.6,86.8,85.1,85.9,87.0,77.1,65.4,65.6,45,52,36.4,42.3,50,51,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,8.0,0,0,0
15.18,114,0.25,0.21,0.21,13.8,12.7,17.0,15.54,15.8,0.08,0.17,208.1,9.8,158,1,3,993,663,1142,-6,1210,15.79,1058.8,712,42.3,43.6,0,2.7,1515.3,0,16.0,29.6,91.1,86.5,92.0,86.4,84.7,85.2,88.1,78.2,65.4,65.6,44,52,36.3,42.3,47,46,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,49,44.77,44.78,44.79,80,690,8.0,0,0,0
15.52,160,0.25,0.2,0.2,14.5,12.7,17.3,15.8,11.1,0.02,0.08,208.4,8.5,158,1,3,1354,666,1564,4,1621,16.02,1464.7,943,43.1,45.1,0,2.7,2067.6,0,16.83,29.9,91.2,86.4,92.2,86.5,84.8,85.2,86.9,77.1,65.4,65.6,45,52,36.3,42.3,50,51,50,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.77,44.79,81,690,8.0,0,0,0
15.38,340,0.26,0.19,0.2,13.3,15.2,20.4,15.88,-11.6,0.08,0.08,27.2,7.3,188,1,3,1188,667,1374,2,1444,16.0,1263.7,832,43.9,45.6,0,2.7,1500.0,0,15.98,30.1,92.2,87.4,93.2,87.5,85.8,86.5,87.4,77.4,65.4,65.6,44,52,36.4,42.3,50,50,51,0,0,0,6,6,4,2,38,39,39,50,57,60,52,52,50,44.77,44.77,44.79,80,690,8.0,0,0,0
14.86,68,0.24,0.19,0.19,13.4,12.9,16.8,14.98,0.6,0.12,0.12,208.7,9.5,183,1,3,1129,666,1304,3,1358,15.26,1264.8,823,43.8,45.5,0,2.7,2067.6,0,16.83,30.1,92.0,87.2,92.9,87.3,85.5,86.2,87.4,77.3,65.4,65.7,44,52,36.4,42.3,50,50,51,0,0,0,6,6,4,0,38,39,39,50,57,60,52,52,50,44.77,44.78,44.79,81,690,8.1,0,0,0
