轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.58,264,0.25,0.24,0.24,12.5,10.6,13.1,8.94,12.9,0.14,0.14,208.3,5.4,142,1,1,174,690,209,-5,218,8.87,322.7,225,29.1,29.2,0,2.7,1747.2,0,16.35,19.8,38.4,35.1,38.9,36.9,36.9,36.6,35.5,36.8,58.2,58.2,41,49,28.7,34.7,31,31,35,0,0,0,6,6,4,0,36,36,36,44,50,51,49,49,47,44.77,44.8,44.8,75,650,7.6,0,0,0
7.7,179,0.25,0.24,0.24,10.6,10.6,12.7,7.82,5.8,0.08,0.1,208.0,4.4,144,1,1,116,690,139,-2,146,7.93,258.3,179,31.7,32.0,0,2.7,1110.9,0,15.08,19.8,38.0,34.7,38.3,36.5,36.6,36.1,35.1,36.5,58.1,58.1,40,49,28.7,34.5,33,33,35,0,0,0,6,6,4,0,36,36,36,43,50,51,49,49,46,44.77,44.8,44.8,75,630,7.4,0,0,0
7.14,148,0.25,0.24,0.24,10.4,12.0,12.2,7.67,9.7,0.12,0.1,208.1,4.6,140,1,1,110,690,132,5,129,7.7,228.0,160,31.6,31.3,0,2.7,1091.5,0,14.99,19.8,38.2,34.8,38.5,36.7,36.7,36.3,35.3,36.7,58.2,58.1,40,49,28.7,34.5,33,33,34,0,0,0,6,6,4,0,36,36,36,43,50,51,49,49,46,44.77,44.8,44.8,74,630,7.5,0,0,0
7.65,358,0.25,0.24,0.24,12.0,11.4,12.3,7.88,8.7,0.08,0.14,208.1,4.6,143,1,1,124,690,149,-5,156,7.85,259.0,181,31.5,31.9,0,2.7,1110.9,0,15.08,19.8,38.0,34.5,38.3,36.5,36.6,36.1,35.1,36.5,58.1,58.1,40,49,28.7,34.5,33,33,35,0,0,0,6,6,4,0,36,36,36,44,50,51,49,49,46,44.77,44.8,44.8,74,620,7.5,0,0,0
7.41,99,0.25,0.24,0.24,10.7,12.0,12.1,7.57,-0.4,0.09,0.12,208.4,4.1,148,1,1,76,689,92,-4,107,7.68,165.0,120,32.3,31.8,0,2.7,797.0,0,13.5,19.8,38.2,34.8,38.5,36.6,36.7,36.2,35.2,36.6,58.1,58.1,39,49,28.7,34.5,33,34,34,0,0,0,6,6,4,0,36,36,36,44,50,51,49,49,47,44.77,44.8,44.8,75,630,7.5,0,0,0
7.22,307,0.25,0.24,0.24,12.4,10.7,12.4,7.68,12.3,0.08,0.13,207.6,3.2,142,1,1,95,690,115,-4,121,7.69,212.6,147,30.7,30.7,0,2.7,980.0,0,14.46,19.8,38.0,34.7,38.3,36.4,36.5,36.0,35.0,36.4,58.1,58.0,39,49,28.7,34.5,32,32,35,0,0,0,6,6,4,0,36,36,36,44,50,51,49,49,46,44.77,44.8,44.8,74,630,7.4,0,0,0
7.49,51,0.25,0.24,0.24,11.8,11.1,12.2,7.68,8.3,0.15,0.19,208.2,4.4,147,1,1,95,690,114,-5,117,7.69,219.1,150,32.9,32.4,0,2.7,753.1,0,13.24,19.8,38.1,34.8,38.4,36.5,36.7,36.2,35.1,36.6,58.1,58.1,41,49,28.7,34.5,34,34,35,0,0,0,6,6,4,0,36,36,36,44,50,51,49,49,47,44.77,44.79,44.8,74,640,7.5,0,0,0
7.5,28,0.25,0.24,0.24,10.6,11.9,12.2,7.77,7.5,0.09,0.1,208.1,4.2,144,1,1,107,690,129,1,135,7.72,232.8,156,30.1,30.3,0,2.7,1063.9,0,14.86,19.8,37.9,34.5,38.2,36.4,36.4,36.0,35.0,36.4,58.0,58.0,40,49,28.7,34.5,31,31,35,0,0,0,6,6,4,0,36,36,36,44,50,51,49,49,47,44.78,44.8,44.8,73,640,7.4,0,0,0
8.72,158,0.25,0.24,0.24,10.6,10.9,12.9,8.8,9.7,0.1,0.14,208.3,5.1,142,1,1,172,690,207,-4,223,8.95,332.0,229,29.7,29.8,0,2.7,1747.2,0,16.35,19.8,38.4,35.2,38.9,36.9,36.9,36.6,35.5,36.8,58.2,58.2,40,49,28.7,34.7,31,31,35,0,0,0,6,6,4,0,36,36,36,44,50,51,49,49,47,44.77,44.8,44.8,75,630,7.6,0,0,0
7.56,52,0.25,0.24,0.24,11.9,11.4,12.2,7.78,4.1,0.08,0.13,208.1,4.3,146,1,1,114,690,137,2,147,7.82,227.2,172,33.0,32.8,0,2.6,1000.5,0,14.56,19.8,38.1,34.8,38.4,36.5,36.6,36.2,35.1,36.6,58.1,58.1,40,49,28.7,34.5,34,34,35,0,0,0,6,6,4,0,36,36,36,44,50,51,49,49,46,44.77,44.8,44.79,74,640,7.5,0,0,0
