轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.48,216.0,0.24,0.19,0.19,12.2,13.4,12.5,13.69,9.2,0.12,0.11,209.1,7.9,158.0,1.0,3.0,661.0,689.0,790.0,-3.0,826.0,13.86,810.7,555.0,30.5,30.6,0.0,2.5,1109.9,0.0,15.07,2.0,37.4,34.0,38.5,35.1,34.7,34.5,36.1,36.9,51.7,51.5,20.0,28.0,10.5,16.3,35.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.85,54.0,420.0,4.8,0.0,0.0,0.0
12.46,136.0,0.25,0.2,0.19,11.7,12.2,12.2,12.61,9.3,0.07,0.19,208.7,7.5,156.0,1.0,3.0,520.0,688.0,621.0,-3.0,654.0,12.82,681.2,472.0,29.1,29.1,0.0,2.5,761.2,0.0,13.29,2.0,35.8,32.5,36.9,33.7,33.3,33.0,34.8,35.6,51.7,51.5,20.0,28.0,10.5,16.4,32.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,52.0,420.0,4.7,0.0,0.0,0.0
13.3,112.0,0.41,0.32,0.32,12.3,11.8,12.7,13.59,13.2,0.08,0.25,208.9,7.0,156.0,1.0,3.0,628.0,691.0,753.0,7.0,778.0,13.64,783.5,535.0,29.4,29.2,0.0,2.5,1961.2,0.0,16.67,2.0,38.9,35.7,40.0,36.6,36.1,36.0,38.2,39.0,51.7,51.5,19.0,28.0,10.5,16.3,33.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.8,44.87,44.84,54.0,410.0,4.7,0.0,0.0,0.0
12.9,96.0,0.41,0.32,0.32,12.0,11.9,12.9,13.42,12.6,0.18,0.14,209.2,6.2,157.0,1.0,3.0,614.0,690.0,736.0,-6.0,774.0,13.55,776.2,525.0,29.1,28.9,0.0,2.5,1961.2,0.0,16.67,2.0,38.9,35.6,40.1,36.6,36.1,36.1,38.3,39.0,51.7,51.4,21.0,28.0,10.5,16.3,33.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,53.0,420.0,4.8,0.0,0.0,0.0
11.95,352.0,0.24,0.19,0.19,12.3,12.0,12.5,12.26,-2.1,0.09,0.12,208.7,5.9,160.0,1.0,3.0,469.0,687.0,560.0,0.0,581.0,12.32,643.3,439.0,31.5,32.9,0.0,2.5,761.2,0.0,13.29,2.0,36.4,33.1,37.5,34.3,33.8,33.5,35.4,36.2,51.7,51.4,20.0,28.0,10.5,16.4,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,53.0,410.0,4.8,0.0,0.0,0.0
14.17,208.0,0.24,0.2,0.21,12.7,12.5,12.4,14.32,-5.9,-0.01,0.24,208.9,7.7,163.0,1.0,3.0,773.0,690.0,925.0,0.0,970.0,14.58,929.6,614.0,32.5,33.4,0.0,2.5,1169.2,0.0,15.33,2.0,37.9,34.7,38.9,35.6,35.3,34.9,37.1,37.8,51.7,51.5,18.0,28.0,10.5,16.3,37.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,420.0,4.8,0.0,0.0,0.0
13.93,232.0,0.24,0.19,0.19,12.4,13.4,13.6,13.99,3.6,0.04,0.09,208.9,7.2,160.0,1.0,3.0,728.0,690.0,872.0,-2.0,921.0,14.36,924.7,589.0,29.8,29.6,0.0,2.5,1058.7,0.0,14.83,2.0,37.5,34.1,38.6,35.3,34.8,34.7,36.4,37.2,51.7,51.5,18.0,28.0,10.5,16.3,34.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,420.0,4.8,0.0,0.0,0.0
13.2,256.0,0.41,0.32,0.32,12.5,12.5,12.4,13.54,10.8,0.13,0.14,209.0,6.6,157.0,1.0,3.0,638.0,691.0,764.0,-3.0,801.0,13.62,795.7,542.0,28.2,29.7,0.0,2.5,1961.2,0.0,16.67,2.0,39.0,35.8,40.2,36.7,36.2,36.3,38.3,39.0,51.7,51.4,20.0,28.0,10.4,16.3,34.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,35.0,41.0,36.0,28.0,28.0,26.0,44.8,44.86,44.84,54.0,420.0,4.8,0.0,0.0,0.0
13.98,192.0,0.29,0.22,0.23,13.8,16.6,14.9,14.09,-5.8,0.0,0.02,209.2,6.8,164.0,1.0,3.0,744.0,690.0,890.0,-2.0,934.0,14.46,922.5,598.0,31.6,32.9,0.0,2.5,1169.2,0.0,15.33,2.0,37.8,34.6,38.9,35.6,35.2,35.0,37.0,37.7,51.7,51.5,19.0,28.0,10.5,16.3,37.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,420.0,4.8,0.0,0.0,0.0
14.06,264.0,0.25,0.2,0.21,11.9,13.4,12.5,14.21,-1.5,0.11,0.01,208.9,9.0,160.0,1.0,3.0,752.0,689.0,899.0,-5.0,948.0,14.5,923.7,602.0,33.1,33.2,0.0,2.5,1169.2,0.0,15.33,2.0,37.9,34.6,39.0,35.7,35.2,35.1,37.2,37.8,51.7,51.5,20.0,28.0,10.5,16.3,37.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,35.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,420.0,4.7,0.0,0.0,0.0
12.49,0.0,0.24,0.2,0.19,11.5,12.6,12.3,12.88,7.8,0.06,0.09,209.1,5.7,159.0,1.0,3.0,561.0,688.0,670.0,-3.0,704.0,13.05,736.9,495.0,31.3,31.2,0.0,2.5,1109.9,0.0,15.07,2.0,37.2,34.0,38.3,35.1,34.6,34.5,36.0,36.8,51.7,51.4,19.0,28.0,10.5,16.3,35.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,35.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,420.0,4.8,0.0,0.0,0.0
13.74,320.0,0.24,0.19,0.19,12.3,13.7,12.9,13.94,10.9,0.05,0.1,209.4,5.7,162.0,1.0,3.0,706.0,690.0,845.0,-5.0,888.0,14.16,935.4,582.0,29.8,30.9,0.0,2.5,1249.6,0.0,15.57,2.0,37.6,34.3,38.7,35.4,35.0,34.7,36.7,37.5,51.7,51.4,19.0,28.0,10.5,16.3,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,420.0,4.8,0.0,0.0,0.0
13.84,208.0,0.25,0.2,0.2,12.2,12.5,13.1,14.39,-4.3,0.09,0.07,208.9,9.4,160.0,1.0,3.0,761.0,691.0,911.0,-2.0,945.0,14.47,928.8,607.0,32.3,32.3,0.0,2.5,1169.2,0.0,15.33,2.0,38.1,34.8,39.4,35.9,35.4,35.5,37.4,38.1,51.7,51.4,19.0,28.0,10.5,16.3,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.8,44.86,44.84,53.0,420.0,4.8,0.0,0.0,0.0
11.87,200.0,0.24,0.19,0.19,11.4,12.4,11.6,12.09,-3.3,0.05,0.16,209.0,7.1,158.0,1.0,3.0,450.0,687.0,537.0,-2.0,564.0,12.21,622.0,429.0,33.1,32.8,0.0,2.5,761.2,0.0,13.29,2.0,36.6,33.2,37.6,34.4,33.9,34.0,35.5,36.3,51.7,51.5,19.0,28.0,10.5,16.3,36.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,53.0,410.0,4.7,0.0,0.0,0.0
13.99,320.0,0.25,0.21,0.21,12.6,12.7,12.0,14.37,14.2,0.34,0.19,209.2,7.7,159.0,1.0,3.0,766.0,690.0,917.0,5.0,964.0,14.61,930.3,606.0,31.1,31.9,0.0,2.5,1103.7,0.0,15.04,2.0,37.7,34.4,38.9,35.5,35.1,34.9,36.8,37.6,51.7,51.4,19.0,28.0,10.5,16.3,36.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.86,44.84,54.0,420.0,4.8,0.0,0.0,0.0
14.1,80.0,0.24,0.19,0.2,12.0,13.7,12.4,14.3,-6.1,0.0,0.12,208.8,8.1,160.0,1.0,3.0,765.0,690.0,916.0,-5.0,968.0,14.56,935.4,617.0,31.5,31.3,0.0,2.5,1169.2,0.0,15.33,2.0,38.3,35.0,39.4,36.0,35.6,35.3,37.6,38.4,51.6,51.3,20.0,28.0,10.5,16.3,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,420.0,4.8,0.0,0.0,0.0
13.69,96.0,0.41,0.32,0.32,12.8,11.9,12.1,14.03,10.3,0.06,0.1,209.1,9.1,156.0,1.0,3.0,724.0,691.0,868.0,2.0,914.0,14.22,866.2,580.0,29.6,29.7,0.0,2.5,1961.2,0.0,16.67,2.0,38.8,35.6,39.9,36.5,36.0,35.9,38.2,38.9,51.7,51.5,19.0,28.0,10.5,16.3,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,35.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,420.0,4.8,0.0,0.0,0.0
13.81,40.0,0.41,0.32,0.32,12.2,13.1,12.4,14.24,6.2,0.07,0.14,209.6,6.7,160.0,1.0,3.0,769.0,691.0,922.0,-6.0,953.0,14.49,938.6,611.0,28.9,30.4,0.0,2.6,1961.2,0.0,16.67,2.0,39.1,35.7,40.3,36.7,36.4,36.3,38.4,39.1,51.6,51.3,19.0,28.0,10.4,16.3,34.0,34.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,35.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,420.0,4.8,0.0,0.0,0.0
13.73,184.0,0.41,0.32,0.32,12.4,11.8,12.4,13.97,3.8,0.03,0.14,209.7,6.5,160.0,1.0,3.0,694.0,690.0,831.0,3.0,880.0,14.09,930.9,579.0,28.6,30.0,0.0,2.5,1961.2,0.0,16.67,2.0,39.1,35.8,40.2,36.7,36.4,36.1,38.4,39.1,51.6,51.4,19.0,28.0,10.4,16.3,34.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,35.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,54.0,410.0,4.8,0.0,0.0,0.0
11.76,8.0,0.25,0.2,0.19,11.4,12.2,11.4,11.88,7.4,0.05,0.13,208.9,5.7,156.0,1.0,3.0,438.0,687.0,522.0,-3.0,556.0,12.11,617.8,425.0,28.8,28.6,0.0,2.5,761.2,0.0,13.29,2.0,35.9,32.6,37.0,33.8,33.3,33.3,34.9,35.8,51.7,51.6,19.0,28.0,10.5,16.4,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.86,44.84,53.0,420.0,4.7,0.0,0.0,0.0
13.31,312.0,0.41,0.32,0.32,11.7,12.4,11.8,13.25,6.5,0.13,0.14,209.0,7.8,158.0,1.0,3.0,628.0,691.0,753.0,-3.0,792.0,13.62,785.7,537.0,28.4,29.4,0.0,2.5,1961.2,0.0,16.67,2.0,39.0,35.6,40.1,36.7,36.2,36.2,38.3,39.0,51.7,51.4,20.0,28.0,10.5,16.3,33.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,35.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.85,54.0,420.0,4.7,0.0,0.0,0.0
11.6,16.0,0.24,0.19,0.19,12.2,12.0,12.2,12.12,16.7,0.12,0.14,208.9,5.4,156.0,1.0,3.0,442.0,687.0,528.0,0.0,553.0,12.13,623.9,426.0,32.3,32.1,0.0,2.5,761.2,0.0,13.29,2.0,36.8,33.7,37.9,34.7,34.2,34.2,35.8,36.6,51.8,51.6,19.0,28.0,10.5,16.3,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,52.0,420.0,4.7,0.0,0.0,0.0
13.21,40.0,0.41,0.32,0.32,12.2,11.8,12.8,13.5,6.8,0.0,0.18,208.8,7.1,158.0,1.0,3.0,622.0,690.0,745.0,5.0,779.0,13.59,791.7,537.0,28.2,29.6,0.0,2.5,1961.2,0.0,16.67,2.0,39.0,35.8,40.2,36.7,36.2,36.3,38.3,39.0,51.7,51.4,19.0,28.0,10.4,16.3,34.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.8,44.86,44.84,53.0,420.0,4.8,0.0,0.0,0.0
11.7,184.0,0.25,0.19,0.2,12.2,11.9,12.3,12.15,16.5,0.14,0.14,208.8,5.4,154.0,1.0,3.0,441.0,687.0,526.0,-1.0,550.0,12.08,625.6,424.0,29.8,29.5,0.0,2.6,761.2,0.0,13.29,2.0,35.7,32.3,36.7,33.5,33.1,32.9,34.5,35.4,51.7,51.5,19.0,28.0,10.6,16.4,33.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,52.0,420.0,4.7,0.0,0.0,0.0
12.63,336.0,0.25,0.2,0.19,11.8,12.3,11.5,12.81,4.4,0.07,0.12,208.9,7.8,157.0,1.0,3.0,542.0,688.0,647.0,5.0,678.0,12.99,704.3,485.0,29.2,29.2,0.0,2.5,761.2,0.0,13.29,2.0,35.8,32.5,36.9,33.6,33.2,33.1,34.8,35.6,51.7,51.5,20.0,28.0,10.5,16.4,32.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,34.0,41.0,36.0,28.0,28.0,26.0,44.81,44.87,44.84,53.0,420.0,4.7,0.0,0.0,0.0
