轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.49,260.0,0.24,0.2,0.2,13.8,11.8,19.3,15.7,23.2,0.07,0.11,26.7,9.1,254.0,1.0,3.0,1112.0,698.0,1346.0,-4.0,1407.0,15.88,1191.6,824.0,32.5,34.3,0.0,3.5,1500.0,0.0,15.98,4.4,39.3,37.0,40.8,36.7,36.7,36.4,38.5,37.9,45.9,46.0,23.0,32.0,13.7,19.3,40.0,40.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,60.0,470.0,5.4,0.0,0.0,0.0
14.69,247.0,0.24,0.2,0.2,12.2,12.2,19.2,15.0,0.8,0.11,0.13,208.7,10.5,272.0,1.0,3.0,1026.0,698.0,1241.0,-3.0,1306.0,15.11,1175.4,799.0,33.4,33.5,0.0,3.5,2043.9,0.0,16.8,4.6,39.7,37.4,41.1,36.9,36.9,37.0,38.9,38.3,45.7,45.7,23.0,32.0,13.7,19.3,39.0,39.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,60.0,470.0,5.4,0.0,0.0,0.0
12.77,140.0,0.24,0.19,0.2,11.9,12.0,16.3,13.04,4.7,0.09,0.11,208.6,6.2,254.0,1.0,3.0,561.0,695.0,677.0,-7.0,710.0,13.14,738.0,501.0,32.3,32.4,0.0,3.5,1375.2,0.0,15.77,4.3,39.2,37.0,40.6,36.7,36.6,36.4,38.7,38.0,46.2,46.2,24.0,32.0,13.7,19.3,36.0,36.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,43.0,32.0,32.0,31.0,44.8,44.84,44.84,59.0,460.0,5.8,0.0,0.0,0.0
14.66,346.0,0.24,0.2,0.2,13.6,12.6,17.9,15.07,12.9,0.09,0.23,208.8,9.4,268.0,1.0,3.0,1070.0,699.0,1298.0,0.0,1352.0,15.28,1201.4,823.0,31.1,31.6,0.0,3.5,2021.1,0.0,16.76,4.6,39.1,36.9,40.6,36.6,36.5,36.4,38.6,38.0,45.9,45.9,23.0,32.0,13.7,19.3,37.0,37.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,59.0,470.0,5.4,0.0,0.0,0.0
15.09,348.0,0.24,0.2,0.2,13.6,11.8,18.8,15.28,13.5,0.09,0.2,208.2,8.7,268.0,1.0,3.0,1143.0,700.0,1388.0,-2.0,1458.0,15.54,1270.3,867.0,29.9,30.7,0.0,3.5,2119.5,0.0,16.91,4.8,39.7,37.4,41.1,36.9,36.9,36.9,39.0,38.3,45.6,45.7,24.0,32.0,13.7,19.3,36.0,37.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,60.0,470.0,5.4,0.0,0.0,0.0
14.65,193.0,0.24,0.2,0.2,13.4,11.8,18.4,14.89,12.3,0.08,0.16,208.2,9.2,270.0,1.0,3.0,1023.0,698.0,1238.0,3.0,1289.0,15.08,1151.6,793.0,29.3,30.9,0.0,3.5,2014.9,0.0,16.75,4.6,39.3,37.1,40.8,36.7,36.6,36.5,38.9,38.2,45.8,45.8,23.0,32.0,13.7,19.3,36.0,35.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.79,44.85,44.83,59.0,470.0,5.4,0.0,0.0,0.0
14.91,5.0,0.36,0.29,0.29,12.9,13.7,12.2,15.05,0.3,0.09,0.23,208.9,8.7,251.0,1.0,3.0,1094.0,698.0,1324.0,-2.0,1373.0,15.37,1221.0,833.0,30.1,31.7,0.0,3.5,2180.0,0.0,17.0,4.4,39.6,37.2,41.0,36.9,36.8,36.8,38.6,37.9,46.0,46.1,23.0,32.0,13.7,19.3,38.0,38.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,41.0,43.0,32.0,32.0,31.0,44.8,44.84,44.83,61.0,470.0,5.5,0.0,0.0,0.0
14.9,257.0,0.24,0.2,0.2,13.3,11.8,19.5,15.12,8.4,0.06,0.14,208.5,9.1,268.0,1.0,3.0,1072.0,699.0,1300.0,-3.0,1374.0,15.28,1215.3,825.0,31.2,31.5,0.0,3.5,2021.1,0.0,16.76,4.6,39.1,36.9,40.6,36.6,36.4,36.5,38.6,38.0,45.9,45.9,22.0,32.0,13.7,19.3,37.0,37.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,60.0,470.0,5.4,0.0,0.0,0.0
14.59,82.0,0.24,0.2,0.2,12.0,14.3,16.6,15.0,10.3,0.09,0.15,208.5,8.7,268.0,1.0,3.0,1053.0,699.0,1277.0,-3.0,1323.0,15.26,1165.9,812.0,30.9,31.1,0.0,3.5,2021.1,0.0,16.76,4.6,39.2,37.0,40.6,36.6,36.5,36.5,38.7,38.0,45.8,45.9,23.0,32.0,13.7,19.3,36.0,36.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,59.0,470.0,5.4,0.0,0.0,0.0
15.07,167.0,0.24,0.2,0.2,11.8,14.1,17.6,15.45,6.4,0.09,0.03,208.4,9.0,269.0,1.0,3.0,1165.0,699.0,1412.0,1.0,1488.0,15.6,1283.3,880.0,30.3,30.9,0.0,3.5,2119.5,0.0,16.91,4.8,39.7,37.4,41.1,36.9,36.9,36.9,39.0,38.3,45.6,45.7,23.0,32.0,13.7,19.3,36.0,37.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.83,60.0,470.0,5.4,0.0,0.0,0.0
14.96,259.0,0.24,0.2,0.2,13.2,11.8,19.5,15.28,10.7,0.09,0.14,208.4,9.1,268.0,1.0,3.0,1087.0,698.0,1317.0,0.0,1385.0,15.38,1215.4,839.0,31.2,31.4,0.0,3.5,2021.1,0.0,16.76,4.5,39.2,37.0,40.6,36.6,36.5,36.5,38.7,38.0,45.9,45.9,23.0,32.0,13.7,19.3,37.0,37.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,60.0,470.0,5.4,0.0,0.0,0.0
14.52,94.0,0.36,0.28,0.29,11.8,14.1,14.1,15.23,3.8,0.09,0.04,209.2,9.1,251.0,1.0,3.0,1097.0,698.0,1327.0,-5.0,1403.0,15.37,1227.5,839.0,30.0,31.7,0.0,3.5,2180.0,0.0,17.0,4.4,39.6,37.2,41.0,36.9,36.8,36.8,38.6,37.9,46.0,46.1,23.0,32.0,13.7,19.3,37.0,37.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,43.0,32.0,32.0,31.0,44.8,44.85,44.83,61.0,470.0,5.5,0.0,0.0,0.0
14.71,265.0,0.24,0.19,0.2,13.0,12.0,19.0,14.95,5.4,0.06,0.14,209.0,7.7,253.0,1.0,3.0,1042.0,698.0,1261.0,-3.0,1334.0,15.1,1191.1,813.0,29.3,30.9,0.0,3.5,2180.0,0.0,17.0,4.4,39.8,37.3,41.1,37.0,36.9,36.9,38.7,38.0,46.0,46.1,23.0,32.0,13.7,19.3,36.0,36.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,45.0,32.0,32.0,31.0,44.8,44.84,44.84,60.0,470.0,5.5,0.0,0.0,0.0
14.12,327.0,0.24,0.2,0.2,12.7,11.8,18.6,14.58,8.3,0.09,0.2,208.6,7.8,272.0,1.0,3.0,914.0,698.0,1107.0,-1.0,1163.0,14.7,1095.0,732.0,33.1,34.0,0.0,3.5,2043.9,0.0,16.8,4.6,39.7,37.3,41.1,36.9,36.9,36.9,38.9,38.3,45.7,45.8,24.0,32.0,13.7,19.3,39.0,39.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.83,59.0,470.0,5.4,0.0,0.0,0.0
14.97,174.0,0.24,0.2,0.2,12.2,12.4,20.0,15.29,17.7,0.06,0.06,208.0,7.5,260.0,1.0,3.0,1142.0,699.0,1389.0,-5.0,1452.0,15.44,1266.5,875.0,33.3,33.8,0.0,3.5,2180.0,0.0,17.0,4.4,39.2,36.9,40.7,36.7,36.6,36.5,38.5,37.9,45.9,46.0,23.0,32.0,13.7,19.3,40.0,40.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.83,59.0,470.0,5.4,0.0,0.0,0.0
15.52,75.0,0.24,0.2,0.2,12.4,14.5,17.0,15.71,8.5,0.08,0.16,27.2,7.4,263.0,1.0,3.0,1143.0,699.0,1386.0,4.0,1456.0,16.02,1222.4,847.0,32.2,32.3,0.0,3.5,1500.0,0.0,15.98,4.5,39.1,36.9,40.6,36.5,36.5,36.4,38.6,37.9,45.9,46.0,23.0,32.0,13.7,19.3,37.0,37.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.83,59.0,470.0,5.4,0.0,0.0,0.0
14.34,240.0,0.24,0.2,0.2,11.8,12.5,18.3,14.69,7.2,0.09,0.05,208.7,7.7,272.0,1.0,3.0,932.0,698.0,1129.0,-1.0,1196.0,14.78,1103.0,747.0,33.0,33.8,0.0,3.5,2043.9,0.0,16.8,4.6,39.7,37.3,41.1,36.9,36.9,36.9,38.9,38.3,45.7,45.8,23.0,32.0,13.7,19.3,39.0,39.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.85,44.83,59.0,470.0,5.4,0.0,0.0,0.0
14.8,72.0,0.24,0.2,0.2,12.5,13.8,16.3,14.94,13.4,0.07,0.14,27.1,8.2,266.0,1.0,3.0,975.0,698.0,1181.0,1.0,1234.0,15.3,1079.9,746.0,31.8,31.9,0.0,3.5,1500.0,0.0,15.98,4.5,39.1,36.9,40.6,36.5,36.5,36.5,38.6,37.9,45.9,46.0,23.0,32.0,13.7,19.3,37.0,37.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,60.0,470.0,5.4,0.0,0.0,0.0
16.04,308.0,0.24,0.2,0.2,14.6,12.4,18.9,16.25,10.5,0.08,0.14,26.8,11.5,253.0,1.0,3.0,1251.0,699.0,1515.0,2.0,1579.0,16.48,1322.8,891.0,31.7,33.4,0.0,3.6,1500.0,0.0,15.98,4.4,39.4,37.1,40.8,36.7,36.7,36.4,38.5,37.9,46.0,46.0,23.0,32.0,13.7,19.3,39.0,39.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.79,44.84,44.84,60.0,470.0,5.4,0.0,0.0,0.0
14.77,4.0,0.24,0.2,0.2,12.5,14.2,16.7,15.0,10.6,0.08,0.16,208.5,8.8,270.0,1.0,3.0,1075.0,698.0,1302.0,-5.0,1370.0,15.4,1187.6,826.0,29.5,29.8,0.0,3.5,1894.0,0.0,16.57,4.6,39.2,36.9,40.7,36.6,36.6,36.4,38.8,38.0,45.8,45.9,23.0,32.0,13.7,19.3,35.0,34.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,60.0,470.0,5.4,0.0,0.0,0.0
14.34,312.0,0.24,0.2,0.2,12.1,12.0,19.0,14.68,4.9,0.14,0.21,208.5,9.0,273.0,1.0,3.0,905.0,698.0,1095.0,-2.0,1140.0,14.75,1056.2,718.0,31.6,33.5,0.0,3.5,1882.6,0.0,16.55,4.6,39.7,37.4,41.1,36.9,36.8,36.9,38.9,38.3,45.7,45.7,22.0,32.0,13.7,19.3,38.0,38.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.83,60.0,470.0,5.4,0.0,0.0,0.0
14.93,185.0,0.36,0.28,0.29,12.5,11.7,15.4,15.29,14.0,0.11,0.13,209.3,9.6,249.0,1.0,3.0,1112.0,698.0,1345.0,-6.0,1405.0,15.39,1238.0,845.0,30.1,32.1,0.0,3.5,2180.0,0.0,17.0,4.4,39.6,37.2,41.0,36.9,36.8,36.8,38.5,37.9,46.0,46.1,23.0,32.0,13.7,19.3,38.0,38.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,43.0,32.0,32.0,31.0,44.8,44.84,44.83,61.0,470.0,5.5,0.0,0.0,0.0
13.37,87.0,0.24,0.19,0.2,11.8,12.7,16.4,13.82,7.1,0.09,0.13,208.8,7.9,255.0,1.0,3.0,688.0,696.0,831.0,4.0,882.0,14.03,952.0,573.0,31.3,31.6,0.0,3.6,1594.6,0.0,16.12,4.3,39.5,37.0,40.9,36.8,36.8,36.6,38.8,38.1,46.2,46.3,23.0,32.0,13.7,19.3,36.0,35.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,19.0,19.0,35.0,42.0,43.0,32.0,32.0,31.0,44.8,44.85,44.83,59.0,470.0,5.7,0.0,0.0,0.0
14.77,253.0,0.24,0.2,0.2,13.1,11.8,19.6,15.0,11.1,0.12,0.14,27.6,9.5,266.0,1.0,3.0,964.0,698.0,1168.0,-6.0,1231.0,15.17,1113.3,742.0,31.7,31.9,0.0,3.5,1500.0,0.0,15.98,4.5,39.1,36.9,40.6,36.5,36.5,36.4,38.6,37.9,45.9,46.0,23.0,32.0,13.7,19.3,37.0,37.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,19.0,19.0,19.0,35.0,42.0,44.0,32.0,32.0,31.0,44.8,44.84,44.84,60.0,470.0,5.4,0.0,0.0,0.0
