轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.25,288,0.17,0.21,0.21,11.9,10.6,12.6,7.67,-8.6,0.05,0.13,207.7,3.6,240,1,1,105,683,125,15,136,7.74,237.6,160,32.1,32.5,0,2.6,2067.6,0,16.83,17.3,40.7,37.6,41.2,39.0,39.0,38.8,36.7,37.9,55.4,55.2,37,46,27.1,32.6,34,34,35,0,0,0,6,6,4,0,33,33,33,42,48,47,46,46,43,44.78,44.8,44.8,69,600,7.0,0,0,0
7.06,12,0.17,0.21,0.21,10.4,12.0,12.7,7.58,-10.2,0.09,0.14,207.9,3.1,239,1,1,99,682,118,-8,121,7.6,194.4,154,31.2,30.9,0,2.7,1936.4,0,16.63,17.3,40.8,37.8,41.3,39.1,39.1,38.8,36.8,38.0,55.5,55.3,37,46,27.1,32.7,32,32,35,0,0,0,6,6,4,0,33,33,33,42,48,47,46,46,44,44.78,44.8,44.81,70,590,7.0,0,0,0
7.47,188,0.17,0.21,0.21,10.6,10.4,13.8,7.64,-8.9,0.08,0.14,208.1,3.5,242,1,1,106,683,127,-2,141,7.77,236.8,157,32.5,32.3,0,2.6,2067.6,0,16.83,17.3,40.7,37.6,41.2,39.0,39.0,38.7,36.7,37.9,55.4,55.2,37,46,27.1,32.6,33,34,35,0,0,0,6,6,4,0,33,33,33,42,48,47,46,46,44,44.78,44.8,44.81,69,600,7.0,0,0,0
7.5,76,0.17,0.21,0.21,10.5,12.0,12.6,7.68,-7.7,0.08,0.14,208.0,3.9,240,1,1,93,683,111,-8,113,7.68,199.5,134,32.4,32.7,0,2.6,2067.6,0,16.83,17.3,40.7,37.5,41.1,39.0,39.0,38.7,36.7,37.9,55.4,55.2,37,46,27.1,32.6,34,34,35,0,0,0,6,6,4,0,33,33,33,42,48,47,46,46,43,44.78,44.8,44.81,69,610,7.0,0,0,0
7.25,176,0.17,0.21,0.21,11.4,11.3,12.5,7.69,-13.4,0.11,0.16,207.9,4.0,245,1,1,87,682,104,1,104,7.68,190.1,124,30.1,30.3,0,2.6,2067.6,0,16.83,17.3,40.6,37.5,41.2,39.0,38.9,38.7,36.7,37.8,55.4,55.2,37,46,27.0,32.6,31,32,35,0,0,0,6,6,4,0,33,33,33,42,49,47,46,46,44,44.78,44.79,44.81,70,610,7.0,0,0,0
7.49,128,0.17,0.21,0.21,12.0,10.4,13.1,7.7,-7.2,0.07,0.16,27.1,3.6,249,1,1,99,683,118,-7,123,7.68,206.1,148,30.4,29.9,0,2.7,1500.0,0,15.98,17.1,40.5,37.5,41.0,38.8,38.8,38.6,36.5,37.7,55.3,55.1,37,46,27.0,32.6,30,31,34,0,0,0,6,6,4,2,33,33,33,41,49,47,46,46,44,44.78,44.8,44.81,70,610,7.0,0,0,0
7.51,276,0.17,0.21,0.21,10.4,11.8,12.7,7.7,-14.8,0.1,0.14,207.7,4.1,246,1,1,106,683,127,-1,131,7.69,200.8,167,29.4,29.3,0,2.6,2067.6,0,16.83,17.2,40.6,37.4,41.2,38.9,38.9,38.5,36.6,37.7,55.3,55.2,37,46,27.0,32.6,30,30,35,0,0,0,6,6,4,0,33,33,33,41,48,47,46,46,44,44.78,44.8,44.81,70,600,7.0,0,0,0
7.48,152,0.17,0.21,0.21,11.1,10.4,13.7,7.65,-13.4,0.09,0.14,208.2,3.7,242,1,1,111,682,132,0,134,7.7,221.3,168,32.3,31.9,0,2.7,2067.6,0,16.83,17.3,40.8,37.7,41.3,39.1,39.0,38.9,36.7,37.9,55.5,55.3,37,46,27.1,32.7,33,34,35,0,0,0,6,6,4,0,33,33,33,42,48,47,46,46,44,44.78,44.8,44.81,70,590,7.0,0,0,0
7.49,36,0.17,0.21,0.21,11.3,11.4,12.6,7.68,-13.3,0.11,0.16,207.9,4.3,241,1,1,104,682,124,-4,135,7.7,220.3,151,31.2,31.6,0,2.7,2067.6,0,16.83,17.3,40.7,37.5,41.2,39.0,39.0,38.7,36.7,37.8,55.4,55.2,37,46,27.1,32.6,33,33,35,0,0,0,6,6,4,0,33,33,33,42,48,47,46,46,43,44.78,44.8,44.81,69,590,7.0,0,0,0
7.33,52,0.17,0.21,0.21,11.0,10.4,13.8,7.49,-4.9,0.08,0.14,208.1,3.7,235,1,1,76,682,91,7,97,7.61,176.0,118,30.7,30.6,0,2.6,1848.5,0,16.5,17.3,40.8,37.9,41.5,39.2,39.1,38.9,36.8,38.0,55.5,55.4,37,46,27.1,32.7,31,32,34,0,0,0,6,6,4,0,33,33,33,42,49,47,46,46,44,44.78,44.8,44.81,68,600,7.0,0,0,0
