轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.41,64,0.21,0.21,0.21,11.4,11.1,11.7,0,-5.9,0.05,0.01,207.3,5.7,332,1,3,495,684,353,1,360,10.3,48.9,334,31.4,31.9,0.2,3.2,2067.6,0,16.83,14.3,27.4,28.3,26.9,27.6,27.4,26.8,25.1,25.5,56.0,56.2,26,32,20.0,21.6,38,38,25,0,0,0,6,6,4,0,21,22,22,33,38,36,32,32,34,44.95,45.02,44.89,48,510,4.8,0,0,0
12.03,64,0.21,0.21,0.21,11.7,11.7,11.4,0,26.3,0.06,-0.04,27.5,7.1,326,1,3,618,684,560,-1,565,12.0,66.1,450,31.6,32.1,0.2,3.2,1500.0,0,15.98,14.3,27.9,28.8,27.3,28.0,27.9,27.2,25.4,26.0,56.0,56.3,26,32,20.0,21.6,40,39,25,0,0,0,6,6,4,1,21,22,22,34,37,36,32,32,34,44.95,45.02,44.89,48,500,4.8,0,0,0
9.58,64,0.21,0.21,0.21,11.6,10.9,11.4,0,-22.6,-0.07,-0.02,27.6,5.8,348,1,3,457,683,279,1,285,9.5,41.5,287,31.8,32.2,0.2,3.2,1500.0,0,15.98,14.3,27.4,28.4,26.9,27.6,27.4,26.8,25.0,25.7,56.0,56.2,26,32,20.0,21.6,37,37,25,0,0,0,6,6,4,2,21,22,22,34,37,36,32,32,34,44.95,45.02,44.89,48,500,4.8,0,0,0
11.17,64,0.21,0.21,0.21,11.4,11.6,11.8,0,0.1,0.04,-0.01,208.8,4.9,345,1,3,551,684,453,0,458,11.0,57.0,392,31.6,32.2,0.2,3.2,2067.6,0,16.83,14.3,27.5,28.4,26.9,27.8,27.6,27.0,25.2,25.7,56.0,56.2,27,32,20.0,21.6,39,39,25,0,0,0,6,6,4,0,21,22,22,34,37,36,32,32,34,44.95,45.02,44.89,48,500,4.8,0,0,0
12.36,64,0.21,0.21,0.21,12.0,11.8,11.3,0,20.3,-0.01,0.05,208.2,6.4,329,1,3,662,685,622,1,632,12.4,70.3,481,31.8,32.1,0.2,3.2,2067.6,0,16.83,14.3,27.8,28.7,27.2,28.0,27.9,27.2,25.4,25.9,56.0,56.3,26,32,20.0,21.6,40,39,25,0,0,0,6,6,4,0,21,22,22,34,37,36,32,32,34,44.94,45.02,44.89,48,500,4.8,0,0,0
10.96,64,0.21,0.21,0.21,11.2,11.4,11.6,0,-0.4,0.05,0.02,208.4,6.4,337,1,3,524,685,407,1,409,10.7,53.4,364,31.5,32.1,0.2,3.2,2067.6,0,16.83,14.3,27.8,28.7,27.3,28.0,27.8,27.1,25.3,25.7,56.0,56.2,26,32,20.0,21.6,38,38,25,0,0,0,6,6,4,0,21,22,22,34,37,36,32,32,34,44.95,45.02,44.89,48,500,4.8,0,0,0
9.27,64,0.21,0.21,0.21,10.9,10.8,11.8,0,-9.0,0.04,0.05,207.4,4.6,335,1,3,439,683,243,1,250,9.1,36.6,261,31.4,31.6,0.1,3.2,2067.6,0,16.83,14.3,27.3,28.2,26.8,27.5,27.3,26.7,25.0,25.5,56.0,56.3,26,32,20.0,21.5,37,37,25,0,0,0,6,6,4,0,21,22,22,33,37,36,32,32,34,44.95,45.02,44.9,48,490,4.8,0,0,0
12.17,64,0.21,0.21,0.21,11.8,11.7,11.8,0,5.7,-0.03,0.03,209.5,5.5,348,1,3,622,684,562,1,562,11.9,63.9,455,31.6,32.2,0.2,3.2,2067.6,0,16.83,14.3,27.5,28.4,26.9,27.7,27.5,26.9,25.2,25.6,56.0,56.2,26,32,20.0,21.6,39,39,25,0,0,0,6,6,4,0,21,22,22,33,38,36,32,32,34,44.95,45.02,44.89,48,500,4.7,0,0,0
9.17,64,0.21,0.21,0.21,10.8,11.2,11.3,0,-10.6,0.08,0.03,207.3,4.5,335,1,3,440,684,246,1,253,9.1,37.6,262,31.4,31.7,0.1,3.2,2067.6,0,16.83,14.3,27.3,28.2,26.7,27.5,27.3,26.7,25.0,25.5,56.0,56.3,26,32,20.0,21.5,37,37,25,0,0,0,6,6,4,0,21,22,22,33,37,36,32,32,34,44.95,45.02,44.9,48,500,4.7,0,0,0
10.82,64,0.21,0.21,0.21,11.2,11.4,11.4,0,-0.6,0.05,0.01,207.6,6.4,323,1,3,519,683,403,1,403,10.7,53.2,362,30.8,31.4,0.1,3.1,2067.6,0,16.83,14.3,27.2,28.2,26.6,27.3,27.2,26.5,24.9,25.3,55.9,56.2,26,31,19.9,21.5,37,37,25,0,0,0,6,6,4,0,21,22,22,33,37,36,31,31,34,44.95,45.02,44.89,48,500,4.8,0,0,0
