轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.9,305,85.98,85.98,85.98,10.4,10.4,11.1,0.96,1.1,0.05,0.03,0,8.5,152,1,1,3,669,0,0,0,0.7,1.9,0,17.3,17.4,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.9,16.1,8,14,5.2,7.4,19,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.92,309,85.98,85.98,85.98,10.4,10.6,11.2,0.97,2.8,0.04,0.03,0,9.5,151,1,1,2,670,0,0,0,1.2,1.9,0,17.2,17.4,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.8,16.1,8,14,5.2,7.4,19,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.51,298,85.98,85.98,85.98,10.4,12.4,10.4,0.59,4.0,0.04,0.03,0,7.2,146,1,1,3,677,0,0,0,0.4,1.9,0,16.2,16.4,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.8,-0.1,0.1,15.6,15.9,8,14,5.2,7.3,18,16,25,0,0,0,2,4,4,0,7,7,6,21,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.57,62,85.98,85.98,85.98,10.4,12.8,10.5,0.61,13.5,0.05,0.03,0,8.2,143,1,1,2,675,0,0,0,0.5,1.9,0,16.7,16.9,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.7,16.0,8,14,5.2,7.4,18,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.74,152,85.98,85.98,85.98,10.4,10.6,10.8,0.64,-2.8,0.05,0.03,0,5.2,151,1,1,2,667,0,0,0,0.9,1.9,0,17.8,17.9,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.9,16.2,9,14,5.3,7.4,19,18,25,0,0,0,2,4,4,0,7,7,6,20,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.89,165,85.98,85.98,85.98,10.4,10.5,11.1,0.81,-1.4,0.05,0.05,0,7.2,147,1,1,3,674,0,0,0,1.2,1.9,0,16.4,16.7,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.7,16.0,8,14,5.2,7.3,18,17,25,0,0,0,2,4,4,0,7,7,6,21,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.4,24,85.98,85.98,85.98,10.7,11.0,10.9,0.43,2.1,0.05,0.02,0,9.6,149,1,1,2,676,0,0,0,-0.2,1.9,0,16.3,16.4,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.6,15.9,8,13,5.2,7.3,18,16,25,0,0,0,2,4,4,0,7,7,6,20,24,18,13,13,18,0,0,0,0,0,0,0,0,0
0.42,290,85.98,85.98,85.98,10.8,11.0,11.3,0.4,-2.6,0.04,0.02,0,6.2,152,1,1,4,675,0,0,0,0.0,1.9,0,16.4,16.6,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.7,16.0,8,13,5.2,7.3,18,16,25,0,0,0,2,4,4,0,7,7,6,20,24,18,13,13,18,0,0,0,0,0,0,0,0,0
0.53,130,85.98,85.98,85.98,10.6,12.6,10.5,0.51,1.8,0.04,0.03,0,4.7,146,1,1,4,668,0,0,0,0.0,1.9,0,17.4,17.8,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.9,16.1,9,13,5.2,7.4,19,17,25,0,0,0,2,4,4,0,7,7,6,20,24,17,13,13,18,0,0,0,0,0,0,0,0,0
0.47,159,85.98,85.98,85.98,10.9,11.3,10.5,0.53,8.5,0.05,0.03,0,4.7,144,1,1,3,675,0,0,0,0.0,1.9,0,16.2,16.5,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.6,15.9,8,13,5.2,7.3,18,16,25,0,0,0,2,4,4,0,7,7,6,20,24,17,13,13,18,0,0,0,0,0,0,0,0,0
0.44,98,85.98,85.98,85.98,10.8,12.2,10.4,0.43,-1.8,0.04,0.04,0,7.4,146,1,1,2,669,0,0,0,0.0,1.9,0,17.3,17.6,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.9,16.1,8,14,5.2,7.4,19,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.86,201,85.98,85.98,85.98,10.4,10.7,11.6,0.93,-13.8,0.05,0.03,0,8.9,150,1,1,3,675,0,0,0,0.8,1.9,0,16.5,16.6,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.7,16.0,8,14,5.2,7.3,18,17,25,0,0,0,2,4,4,0,7,7,6,21,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.86,278,85.98,85.98,85.98,10.4,10.5,10.9,0.81,-4.6,0.05,0.03,0,10.4,153,1,1,3,669,0,0,0,0.9,1.9,0,17.2,17.6,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.9,16.1,9,14,5.2,7.4,19,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.57,242,85.98,85.98,85.98,10.4,10.9,11.1,0.7,1.8,0.05,0.05,0,5.6,148,1,1,2,669,0,0,0,0.0,1.9,0,17.5,17.8,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.9,16.2,8,13,5.2,7.4,19,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,13,13,18,0,0,0,0,0,0,0,0,0
0.5,21,85.98,85.98,85.98,10.6,11.0,11.0,0.58,-6.6,0.04,0.02,0,9.6,155,1,1,2,670,0,0,0,-1.5,1.9,0,17.3,17.5,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.8,16.1,8,14,5.2,7.4,19,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.52,271,85.98,85.98,85.98,10.4,12.7,10.4,0.58,-6.3,0.04,0.04,0,8.9,146,1,1,2,677,0,0,0,0.0,1.9,0,16.2,16.4,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.8,-0.1,0.1,15.6,15.9,7,14,5.2,7.3,18,16,25,0,0,0,2,4,4,0,7,7,6,21,24,18,14,14,18,0,0,0,0,0,0,0,0,0
0.42,325,85.98,85.98,85.98,11.0,11.2,10.4,0.53,-8.7,0.05,0.05,0,3.8,149,1,1,4,676,0,0,0,0.5,1.9,0,16.7,16.9,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.7,16.0,10,13,5.2,7.4,18,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,13,13,18,0,0,0,0,0,0,0,0,0
0.54,30,85.98,85.98,85.98,10.6,12.7,10.5,0.59,24.8,0.04,0.03,0,4.0,143,1,1,3,674,0,0,0,0.5,1.9,0,16.8,17.0,0,3.0,527.1,-448,11.75,-3.8,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.7,16.0,9,13,5.2,7.4,18,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,13,13,18,0,0,0,0,0,0,0,0,0
0.56,139,85.98,85.98,85.98,10.6,12.7,10.4,0.58,-0.3,0.05,0.03,0,5.0,147,1,1,2,668,0,0,0,0.6,1.9,0,17.3,17.6,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.9,16.1,8,14,5.2,7.4,19,17,25,0,0,0,2,4,4,0,7,7,6,20,24,17,14,14,18,0,0,0,0,0,0,0,0,0
0.47,290,85.98,85.98,85.98,10.9,10.4,10.5,0.48,10.4,0.05,0.05,0,7.1,146,1,1,2,674,0,0,0,0.2,1.9,0,16.8,16.9,0,3.0,527.1,-448,11.75,-3.9,1.7,2.7,2,2.5,1.2,0.9,-0.1,0.1,15.7,16.0,8,13,5.2,7.4,18,17,25,0,0,0,2,4,4,0,7,7,6,20,24,18,13,13,18,0,0,0,0,0,0,0,0,0
