轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.46,64,0.25,0.25,0.25,11.1,10.6,10.9,0,-5.2,0.04,-0.02,207.1,3.5,241,1,3,397,689,118,2,123,7.3,22.0,161,31.8,31.7,0.2,3.3,1204.2,0,15.49,5,20.1,21.9,21.0,21.5,19.7,20.0,19.8,19.3,52.3,52.6,24,29,17.0,20.2,38,35,25,0,0,0,6,6,4,0,20,20,20,32,36,35,29,29,32,44.95,45.03,44.9,46,480,4.5,0,0,0
7.37,64,0.25,0.25,0.25,10.6,11.3,10.8,0,5.7,0.04,-0.06,207.1,4.1,242,1,3,395,689,103,3,109,7.3,18.8,141,28.9,29.0,0.1,3.1,1248.5,0,15.57,5,20.1,21.9,21.0,21.3,19.7,19.9,19.8,19.2,52.2,52.5,23,29,17.0,20.1,35,33,25,0,0,0,6,6,4,0,20,20,20,32,36,35,29,29,32,44.95,45.02,44.9,46,470,4.6,0,0,0
7.5,64,0.25,0.25,0.25,10.9,10.6,11.0,0,5.5,0.04,0.03,207.3,3.4,242,1,3,404,690,132,0,135,7.2,24.2,177,29.5,30.9,0.0,3.1,1299.0,0,15.65,5,20.1,21.9,21.0,21.4,19.7,19.9,19.8,19.3,52.2,52.5,24,29,17.0,20.1,36,34,25,0,0,0,6,6,4,0,20,20,20,32,36,35,29,29,32,44.95,45.02,44.9,45,470,4.4,0,0,0
7.42,64,0.25,0.25,0.25,10.9,10.8,10.7,0,-0.5,0.0,-0.09,207.1,3.8,243,1,3,398,689,112,0,114,7.2,21.6,148,33.0,32.7,0.3,3.3,1308.3,0,15.66,5,20.1,21.9,21.1,21.4,19.7,19.9,19.8,19.2,52.2,52.5,23,29,17.0,20.1,39,36,25,0,0,0,6,6,4,0,20,20,20,32,37,36,29,29,32,44.95,45.03,44.9,46,480,4.6,0,0,0
7.36,64,0.25,0.25,0.25,10.8,11.1,10.8,0,-4.5,-0.01,0.01,207.1,3.7,249,1,3,392,689,87,3,97,7.2,17.1,115,32.4,32.2,0.2,3.3,954.5,0,14.33,5,20.1,21.9,20.9,21.5,19.7,19.9,19.9,19.3,52.2,52.5,23,29,17.0,20.1,38,35,25,0,0,0,6,6,4,0,20,20,20,32,37,35,29,29,32,44.95,45.03,44.9,46,470,4.5,0,0,0
7.45,64,0.25,0.25,0.25,10.8,10.6,11.4,0,0.8,0.05,0.02,207.5,3.5,243,1,3,394,689,101,2,108,7.5,18.8,143,28.6,28.8,0.0,3.1,1020.9,0,14.66,5,20.2,22.0,21.1,21.6,19.8,20.0,20.0,19.4,52.3,52.7,23,30,17.0,20.3,35,32,25,0,0,0,6,6,4,0,20,20,20,32,36,35,30,30,32,44.95,45.02,44.9,45,470,4.5,0,0,0
7.34,64,0.25,0.25,0.25,11.1,10.8,10.6,0,6.6,0.04,-0.02,207.0,3.2,241,1,3,392,689,89,1,96,7.3,19.0,123,32.1,32.0,0.2,3.3,1360.8,0,15.75,5,20.1,21.9,21.0,21.5,19.7,19.9,19.9,19.2,52.2,52.6,23,29,17.0,20.1,38,35,25,0,0,0,6,6,4,0,20,20,20,32,36,35,29,29,32,44.95,45.02,44.9,46,470,4.6,0,0,0
7.49,64,0.25,0.25,0.25,10.8,10.6,11.4,0,-18.8,0.04,0.16,207.1,3.5,246,1,3,397,690,107,1,112,7.2,19.4,152,28.7,30.2,0.0,3.0,1735.8,0,16.33,5,20.1,21.9,20.9,21.4,19.7,19.9,19.8,19.2,52.2,52.5,23,29,17.0,20.1,35,33,25,0,0,0,6,6,4,0,20,20,20,32,36,35,29,29,32,44.95,45.02,44.9,46,470,4.5,0,0,0
7.48,64,0.25,0.25,0.25,10.6,11.2,10.8,0,0.9,0.08,0.08,207.3,4.3,243,1,3,402,690,131,1,138,7.6,24.8,174,29.3,29.3,0.1,3.1,1841.3,0,16.49,5,20.1,21.9,20.9,21.5,19.8,20.0,19.9,19.3,52.3,52.7,24,30,17.0,20.3,35,33,25,0,0,0,6,6,4,0,20,20,20,32,37,35,30,30,32,44.95,45.02,44.9,46,470,4.6,0,0,0
7.4,64,0.25,0.25,0.25,10.9,10.6,10.9,0,-3.6,0.16,0.1,207.3,3.1,242,1,3,399,689,116,0,117,7.2,21.3,158,32.9,32.7,0.3,3.3,1308.3,0,15.66,5,20.1,21.9,21.0,21.5,19.7,19.9,19.8,19.2,52.2,52.5,24,29,17.0,20.1,39,36,25,0,0,0,6,6,4,0,20,20,20,32,37,35,29,29,32,44.95,45.02,44.9,46,480,4.6,0,0,0
7.42,64,0.25,0.25,0.25,10.7,10.8,11.1,0,-0.5,0.05,0.03,207.3,3.4,242,1,3,394,690,100,0,118,7.6,19.0,138,28.8,29.2,0.0,3.1,1314.5,0,15.67,5,20.1,21.9,21.1,21.5,19.8,20.0,19.9,19.3,52.3,52.6,24,30,17.0,20.3,35,33,25,0,0,0,6,6,4,0,20,20,20,32,36,35,30,30,32,44.95,45.02,44.9,45,480,4.5,0,0,0
7.36,64,0.25,0.25,0.25,10.9,10.6,11.1,0,-5.5,0.02,0.08,207.2,3.2,247,1,3,394,690,105,1,120,7.3,20.2,146,30.5,30.7,0.1,3.2,1370.1,0,15.77,5,20.1,21.9,21.1,21.5,19.7,20.0,19.9,19.3,52.3,52.6,24,29,17.0,20.3,37,34,25,0,0,0,6,6,4,0,20,20,20,32,36,35,29,29,32,44.95,45.02,44.9,45,470,4.6,0,0,0
7.34,64,0.25,0.25,0.25,11.2,10.7,10.7,0,-1.9,0.07,0.15,207.6,2.8,245,1,3,397,690,98,0,97,7.3,20.6,130,27.6,29.4,0.0,3.0,1419.5,0,15.85,5,20.2,22.0,21.0,21.6,19.8,20.0,19.9,19.4,52.3,52.7,24,30,17.1,20.3,34,32,25,0,0,0,6,6,4,0,20,20,20,32,36,35,30,30,32,44.95,45.02,44.89,45,480,4.6,0,0,0
7.44,64,0.25,0.25,0.25,11.1,10.6,10.8,0,-0.2,0.05,0.03,207.4,3.6,242,1,3,400,690,132,1,141,7.4,25.7,175,28.9,29.1,0.0,3.1,1314.5,0,15.67,5,20.1,21.9,21.0,21.5,19.8,20.0,19.9,19.3,52.3,52.6,24,30,17.0,20.3,35,33,25,0,0,0,6,6,4,0,20,20,20,32,37,35,30,30,32,44.95,45.02,44.9,46,480,4.6,0,0,0
