轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.05,304,85.98,85.98,85.98,11.0,11.6,12.5,0,-69.2,0.04,0.02,207.9,0.0,346,1,3,380,680,0,2,0,0,1.9,0,31.6,32.3,0.1,3.1,425.4,0,10.95,30.3,34.9,34.9,34.8,34.7,36.2,36.9,33.6,34.3,48.0,47.7,39,43,34.7,36.7,38,33,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.4,0,0,0
0.09,304,85.98,85.98,85.98,11.0,11.8,12.5,0,-62.7,0.04,0.02,208.1,3.0,343,1,3,379,681,0,0,0,0,1.9,0,30.0,30.7,0.0,3.0,425.4,0,10.95,30.4,34.8,34.9,34.8,34.7,36.1,36.9,33.7,34.4,47.9,47.6,40,43,34.9,36.7,36,32,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,63,660,6.3,0,0,0
0.04,304,85.98,85.98,85.98,11.0,11.6,12.5,0,43.9,0.03,0.02,207.8,0.0,319,1,3,379,680,0,0,0,0,1.9,0,32.4,33.1,0.1,3.2,425.4,0,10.95,30.3,34.9,34.9,34.8,34.7,36.2,36.9,33.6,34.2,48.0,47.7,40,43,34.7,36.7,39,34,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,63,660,6.3,0,0,0
0.08,304,85.98,85.98,85.98,11.0,11.8,12.5,0,-62.8,0.04,0.02,207.9,2.4,339,1,3,378,680,0,1,0,0,1.9,0,30.2,30.9,0.0,3.0,425.4,0,10.95,30.3,34.8,34.9,34.8,34.7,36.1,36.9,33.7,34.4,47.9,47.6,40,43,34.9,36.7,37,32,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.5,0,0,0
0.06,304,85.98,85.98,85.98,11.0,11.6,12.5,0,-19.5,0.04,0.02,207.8,0.0,341,1,3,379,680,0,1,0,0,1.9,0,33.0,33.5,0.2,3.2,425.4,0,10.95,30.3,34.9,35.0,34.8,34.7,36.2,36.9,33.6,34.2,48.0,47.7,39,43,34.7,36.7,39,35,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,63,660,6.3,0,0,0
0.13,304,85.98,85.98,85.98,11.0,11.8,12.8,0,-65.8,0.04,-0.03,27.8,2.5,345,1,3,377,680,0,2,0,0,1.9,0,29.8,30.7,0.0,3.0,425.4,0,10.95,30.4,34.8,34.9,34.8,34.7,36.1,36.9,33.7,34.4,47.8,47.6,39,43,34.9,36.7,36,32,25,0,0,0,3,4,4,2,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.4,0,0,0
0.06,304,85.98,85.98,85.98,11.0,11.7,12.5,0,-60.3,0.04,0.02,208.1,2.2,330,1,3,378,680,0,2,0,0,1.9,0,31.0,31.8,0.1,3.1,425.4,0,10.95,30.3,34.8,34.9,34.8,34.7,36.2,36.9,33.6,34.4,48.0,47.7,40,43,34.7,36.7,37,33,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,63,660,6.3,0,0,0
0.06,304,85.98,85.98,85.98,11.0,11.6,12.4,0,-87.4,0.04,0.02,207.9,0.6,9,1,3,380,681,0,0,0,0,1.9,0,32.9,32.9,0.2,3.2,425.4,0,10.95,30.3,34.9,35.1,34.8,34.7,36.2,36.9,33.6,34.2,48.0,47.8,40,43,34.7,36.7,39,34,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.4,0,0,0
0.05,304,85.98,85.98,85.98,11.0,11.6,12.5,0,-25.9,0.04,0.02,207.9,0.0,338,1,3,378,681,0,2,0,0,1.9,0,32.9,33.5,0.2,3.2,425.4,0,10.95,30.3,34.9,35.0,34.8,34.7,36.2,36.9,33.6,34.2,48.0,47.7,40,43,34.7,36.7,39,34,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.4,0,0,0
0.06,304,85.98,85.98,85.98,11.0,11.6,12.5,0,-64.6,0.04,0.02,208.1,1.5,338,1,3,380,680,0,3,0,0,1.9,0,30.8,31.6,0.1,3.1,425.4,0,10.95,30.3,34.8,34.9,34.8,34.7,36.2,36.9,33.6,34.4,47.9,47.6,39,43,34.7,36.7,37,33,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,63,660,6.4,0,0,0
0.12,304,85.98,85.98,85.98,11.0,11.8,12.7,0,-56.0,0.04,0.02,27.4,4.1,347,1,3,377,680,0,0,0,0,1.9,0,29.6,30.3,0.0,3.0,425.4,0,10.95,30.3,34.8,34.9,34.8,34.7,36.1,36.9,33.7,34.4,47.8,47.6,40,43,34.9,36.7,36,32,25,0,0,0,3,4,4,2,35,36,34,41,46,44,43,43,48,44.91,44.98,44.82,63,660,6.3,0,0,0
0.06,304,85.98,85.98,85.98,10.9,11.7,12.4,0,-137.9,0.04,0.02,207.9,0.9,53,1,3,378,680,0,0,0,0,1.9,0,30.5,30.5,0.1,3.1,425.4,0,10.95,30.2,34.9,35.1,34.8,34.7,36.3,37.1,33.6,34.2,48.1,47.9,40,43,34.6,36.5,36,32,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,63,660,6.4,0,0,0
0.06,304,85.98,85.98,85.98,10.9,11.7,12.4,0,-119.3,0.04,0.02,207.8,1.2,37,1,3,378,680,0,2,0,0,1.9,0,29.4,29.7,0.0,3.0,425.4,0,10.95,30.2,35.0,35.1,34.8,34.7,36.3,37.1,33.6,34.2,48.1,47.9,39,43,34.6,36.5,36,31,25,0,0,0,3,4,4,0,35,35,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.3,0,0,0
0.06,304,85.98,85.98,85.98,11.0,11.6,12.5,0,-72.1,0.04,0.02,207.8,0.0,334,1,3,376,680,0,3,0,0,1.9,0,32.1,32.8,0.1,3.2,425.4,0,10.95,30.3,34.9,34.9,34.8,34.7,36.2,36.9,33.6,34.3,48.0,47.7,40,43,34.7,36.7,39,34,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,63,660,6.4,0,0,0
0.12,304,85.98,85.98,85.98,11.0,11.8,12.7,0,-56.6,0.04,0.0,27.5,4.1,347,1,3,380,679,0,0,0,0,1.9,0,29.6,30.5,0.0,3.0,425.4,0,10.95,30.3,34.8,34.9,34.7,34.7,36.1,36.9,33.7,34.4,47.8,47.6,40,43,34.9,36.7,36,32,25,0,0,0,3,4,4,2,35,36,34,41,46,44,43,43,48,44.91,44.98,44.82,63,660,6.4,0,0,0
0.04,304,85.98,85.98,85.98,11.0,11.8,12.5,0,-65.4,0.04,0.02,208.1,3.1,339,1,3,379,681,0,2,0,0,1.9,0,30.1,31.0,0.0,3.0,425.4,0,10.95,30.3,34.8,34.9,34.8,34.7,36.1,36.9,33.7,34.4,47.9,47.6,39,43,34.9,36.7,37,32,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.3,0,0,0
0.05,304,85.98,85.98,85.98,11.0,11.6,12.5,0,-84.2,0.04,0.02,207.9,0.0,349,1,3,382,680,0,0,0,0,1.9,0,32.0,32.6,0.1,3.1,425.4,0,10.95,30.3,34.9,34.9,34.8,34.7,36.2,36.9,33.6,34.3,48.0,47.7,39,43,34.7,36.7,38,34,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,63,660,6.3,0,0,0
0.07,304,85.98,85.98,85.98,11.0,11.6,12.5,0,-56.7,0.04,0.02,207.9,1.9,334,1,3,376,680,0,3,0,0,1.9,0,30.2,30.9,0.0,3.1,425.4,0,10.95,30.3,34.8,34.9,34.8,34.7,36.1,36.9,33.7,34.4,47.9,47.6,38,43,34.7,36.7,37,32,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.4,0,0,0
0.05,304,85.98,85.98,85.98,11.0,11.6,12.5,0,-40.7,0.04,0.02,207.8,0.0,354,1,3,377,680,0,1,0,0,1.9,0,33.1,33.2,0.2,3.2,425.4,0,10.95,30.3,34.9,35.0,34.8,34.7,36.2,36.9,33.6,34.2,48.0,47.7,39,43,34.7,36.7,39,35,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.3,0,0,0
0.06,304,85.98,85.98,85.98,11.0,11.7,12.5,0,-31.0,0.04,0.02,207.9,0.4,330,1,3,376,680,0,-1,0,0,1.9,0,31.1,31.9,0.1,3.1,425.4,0,10.95,30.3,34.9,34.9,34.8,34.7,36.2,36.9,33.6,34.4,48.0,47.7,40,43,34.7,36.7,38,33,25,0,0,0,3,4,4,0,35,36,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.4,0,0,0
0.06,304,85.98,85.98,85.98,10.9,11.7,12.4,0,-124.3,0.04,0.02,207.8,1.0,40,1,3,377,680,0,0,0,0,1.9,0,29.8,30.1,0.1,3.0,425.4,0,10.95,30.2,34.9,35.1,34.8,34.7,36.3,37.1,33.6,34.2,48.1,47.9,39,43,34.6,36.5,36,32,25,0,0,0,3,4,4,0,35,35,34,41,46,44,43,43,48,44.91,44.97,44.82,62,660,6.3,0,0,0
