轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.16,248,0.24,0.24,0.27,11.5,11.8,12.1,0,-3.0,0.05,0.06,208.5,7.1,109,1,3,733,689,728,0,733,13.0,79.4,539,29.7,30.9,0.0,3.0,2067.6,0,16.83,20.6,49.1,50.9,49.2,50.4,49.5,50.6,46.6,47.7,68.2,68.3,40,43,31.8,35.4,39,39,25,0,0,0,6,6,4,0,34,35,35,43,46,45,43,43,47,44.91,44.97,44.83,63,650,6.2,0,0,0
12.88,208,0.24,0.24,0.27,11.5,11.7,12.5,0,12.5,0.01,0.03,208.2,6.5,105,1,3,697,689,678,1,689,12.8,74.2,517,32.1,33.2,0.1,3.1,2067.6,0,16.83,20.8,48.9,50.8,49.0,50.1,49.3,50.3,46.4,47.5,68.2,68.3,40,43,32.0,35.4,41,41,25,0,0,0,6,6,4,0,34,35,35,43,46,45,43,43,47,44.91,44.97,44.83,63,650,6.2,0,0,0
12.34,0,0.24,0.24,0.27,11.8,11.6,12.5,0,8.8,0.04,0.02,208.3,6.2,108,1,3,641,690,598,1,591,12.2,67.9,473,33.0,33.3,0.2,3.2,2067.6,0,16.83,20.8,48.7,50.7,49.0,50.1,49.3,50.4,46.4,47.5,68.2,68.3,40,43,32.0,35.4,40,40,25,0,0,0,6,6,4,0,34,35,35,43,46,45,43,43,47,44.91,44.97,44.83,63,640,6.2,0,0,0
12.98,248,0.24,0.24,0.27,11.8,11.8,13.1,0,10.7,0.07,0.06,208.3,6.4,106,1,3,713,689,701,-1,706,12.8,75.7,525,30.3,31.1,0.0,3.0,2067.6,0,16.83,20.6,49.0,50.9,49.3,50.4,49.5,50.6,46.6,47.7,68.2,68.3,39,43,31.8,35.4,39,39,25,0,0,0,6,6,4,0,34,35,35,43,46,45,43,43,47,44.91,44.97,44.83,63,650,6.2,0,0,0
13.38,336,0.24,0.24,0.27,11.8,12.0,13.4,0,17.9,0.03,0.0,208.2,7.7,103,1,3,769,689,777,0,783,13.3,83.9,562,29.8,31.5,0.0,3.0,2067.6,0,16.83,20.7,48.9,50.8,49.2,50.2,49.4,50.5,46.5,47.6,68.2,68.3,40,43,32.0,35.4,40,40,25,0,0,0,6,6,4,0,34,35,35,43,46,45,43,43,47,44.91,44.97,44.83,63,650,6.2,0,0,0
14.09,352,0.24,0.24,0.27,11.7,12.0,13.6,0,10.3,0.03,0.07,208.4,8.1,105,1,3,854,691,893,1,892,13.9,89.3,615,32.2,32.7,0.2,3.2,2067.6,0,16.83,20.6,49.5,51.4,49.7,50.7,50.0,51.1,47.0,48.2,68.2,68.4,39,43,31.8,35.3,42,42,25,0,0,0,6,6,4,0,34,34,34,43,46,45,43,43,47,44.91,44.97,44.83,63,640,6.2,0,0,0
13.31,40,0.24,0.24,0.27,12.3,12.0,12.2,0,13.6,0.04,-0.05,208.4,7.5,103,1,3,753,689,751,1,759,13.1,79.9,551,29.9,30.9,0.0,3.0,2067.6,0,16.83,20.6,49.0,50.9,49.2,50.3,49.5,50.5,46.5,47.6,68.2,68.3,41,43,32.0,35.4,40,39,25,0,0,0,6,6,4,0,34,35,35,43,46,45,43,43,47,44.91,44.97,44.83,63,650,6.2,0,0,0
13.22,344,0.24,0.24,0.27,11.6,12.0,13.3,0,14.4,0.03,0.05,208.1,5.7,105,1,3,747,691,741,1,755,13.0,78.0,544,33.0,33.5,0.2,3.2,2067.6,0,16.83,20.6,49.6,51.6,49.8,50.9,50.1,51.1,47.0,48.1,68.2,68.4,40,43,31.8,35.2,42,42,25,0,0,0,6,6,4,0,34,35,34,43,46,45,43,43,47,44.91,44.97,44.83,63,650,6.2,0,0,0
13.57,288,0.24,0.24,0.27,12.2,11.6,11.1,0,10.8,0.02,0.09,208.0,7.9,105,1,3,792,691,805,1,804,13.4,84.2,573,31.1,31.4,0.1,3.1,2067.6,0,16.83,20.6,49.4,51.3,49.6,50.6,49.9,50.9,46.9,47.9,68.2,68.4,40,43,31.8,35.4,41,41,25,0,0,0,6,6,4,0,34,35,35,43,46,45,43,43,47,44.91,44.97,44.83,63,650,6.2,0,0,0
13.9,352,0.24,0.24,0.27,12.4,12.4,12.2,0,15.9,0.06,0.0,208.3,7.7,104,1,3,818,691,842,1,830,13.7,86.1,593,32.9,32.9,0.2,3.2,2067.6,0,16.83,20.6,49.5,51.4,49.8,50.7,49.9,51.0,47.0,48.1,68.2,68.4,40,43,31.8,35.4,42,41,25,0,0,0,6,6,4,0,34,35,34,43,46,45,43,43,47,44.91,44.97,44.83,63,650,6.2,0,0,0
