轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.91,168.0,0.24,0.24,0.24,11.3,11.4,11.4,0.0,12.6,0.03,0.0,207.6,5.6,78.0,1.0,3.0,533.0,690.0,424.0,-1.0,430.0,11.0,55.6,373.0,31.8,33.0,0.1,3.1,2067.6,0.0,16.83,19.0,32.9,34.2,33.4,34.0,32.4,32.5,31.5,31.6,48.4,48.5,37.0,42.0,28.7,32.3,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,40.0,47.0,44.0,42.0,42.0,47.0,44.92,44.97,44.84,61.0,660.0,6.1,0.0,0.0,0.0
9.73,344.0,0.24,0.24,0.24,10.9,11.5,11.1,0.0,2.2,0.06,0.03,208.0,4.9,82.0,1.0,3.0,464.0,690.0,295.0,-1.0,297.0,9.7,42.3,292.0,31.9,31.9,0.1,3.2,2067.6,0.0,16.83,18.8,32.6,34.1,33.4,33.7,32.3,32.3,31.4,31.5,48.3,48.3,38.0,42.0,28.7,32.3,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,41.0,47.0,44.0,42.0,42.0,47.0,44.92,44.97,44.84,62.0,660.0,6.1,0.0,0.0,0.0
11.48,168.0,0.24,0.24,0.24,11.8,11.3,11.7,0.0,9.2,0.04,0.02,207.6,5.5,78.0,1.0,3.0,565.0,690.0,477.0,1.0,489.0,11.3,60.1,409.0,30.4,31.6,0.1,3.1,2067.6,0.0,16.83,19.0,33.0,34.4,33.7,34.1,32.6,32.7,31.6,31.6,48.5,48.5,37.0,42.0,28.7,32.3,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,40.0,47.0,44.0,42.0,42.0,47.0,44.92,44.97,44.84,61.0,660.0,6.1,0.0,0.0,0.0
10.88,208.0,0.24,0.24,0.24,11.4,11.4,11.4,0.0,3.5,0.02,0.02,207.6,5.9,85.0,1.0,3.0,529.0,689.0,416.0,2.0,418.0,10.9,52.4,368.0,31.3,31.2,0.1,3.1,2067.6,0.0,16.83,19.0,33.3,34.8,34.0,34.5,32.9,33.1,32.1,32.1,48.7,48.8,37.0,42.0,28.7,32.3,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,41.0,47.0,44.0,42.0,42.0,47.0,44.92,44.97,44.84,61.0,660.0,6.1,0.0,0.0,0.0
10.92,128.0,0.24,0.24,0.24,11.3,11.3,11.5,0.0,-5.0,0.07,0.02,207.5,5.4,86.0,1.0,3.0,524.0,689.0,407.0,1.0,407.0,10.8,53.9,364.0,31.3,31.6,0.1,3.1,2067.6,0.0,16.83,19.0,33.3,34.8,34.0,34.5,33.0,33.1,32.0,32.0,48.8,48.8,38.0,42.0,28.7,32.3,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,41.0,47.0,44.0,42.0,42.0,46.0,44.91,44.97,44.84,62.0,660.0,6.1,0.0,0.0,0.0
10.77,256.0,0.24,0.24,0.24,11.3,11.3,11.5,0.0,8.7,0.03,0.05,207.6,5.2,80.0,1.0,3.0,522.0,690.0,401.0,1.0,410.0,10.7,52.4,360.0,32.5,33.1,0.2,3.2,2067.6,0.0,16.83,18.9,32.8,34.2,33.5,33.9,32.3,32.5,31.5,31.5,48.4,48.4,37.0,42.0,28.7,32.3,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,40.0,47.0,44.0,42.0,42.0,47.0,44.92,44.97,44.84,62.0,660.0,6.1,0.0,0.0,0.0
11.3,88.0,0.24,0.24,0.24,11.5,11.5,11.4,0.0,4.5,0.04,0.04,207.5,6.0,79.0,1.0,3.0,561.0,690.0,467.0,1.0,465.0,11.3,56.6,399.0,30.2,31.8,0.0,3.1,2067.6,0.0,16.83,18.9,33.0,34.5,33.9,34.2,32.6,32.7,31.7,31.7,48.5,48.5,38.0,42.0,28.7,32.3,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,40.0,47.0,44.0,42.0,42.0,47.0,44.91,44.97,44.84,62.0,650.0,6.1,0.0,0.0,0.0
10.83,144.0,0.24,0.24,0.24,11.4,11.2,11.6,0.0,8.5,0.06,0.02,207.6,6.0,81.0,1.0,3.0,515.0,690.0,394.0,1.0,406.0,10.8,50.8,358.0,30.5,30.8,0.1,3.1,2067.6,0.0,16.83,19.0,33.3,34.7,34.0,34.5,32.9,32.9,32.0,31.9,48.7,48.7,37.0,42.0,28.7,32.3,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,41.0,47.0,44.0,42.0,42.0,47.0,44.92,44.97,44.84,62.0,650.0,6.1,0.0,0.0,0.0
9.56,144.0,0.24,0.24,0.24,11.4,10.9,11.0,0.0,12.5,0.09,0.04,207.6,4.5,79.0,1.0,3.0,456.0,689.0,277.0,0.0,277.0,9.4,41.0,286.0,30.7,30.7,0.1,3.1,2067.6,0.0,16.83,18.8,32.6,34.0,33.3,33.7,32.2,32.3,31.4,31.4,48.3,48.1,37.0,42.0,28.7,32.3,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,40.0,47.0,44.0,42.0,42.0,47.0,44.92,44.97,44.84,61.0,650.0,6.1,0.0,0.0,0.0
11.03,32.0,0.24,0.24,0.24,11.4,11.2,11.7,0.0,6.5,0.04,0.02,207.7,5.5,80.0,1.0,3.0,528.0,690.0,414.0,0.0,422.0,10.8,54.6,370.0,32.8,33.1,0.2,3.2,2067.6,0.0,16.83,18.9,32.7,34.2,33.6,33.9,32.3,32.5,31.5,31.5,48.4,48.4,38.0,42.0,28.7,32.3,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,33.0,40.0,47.0,44.0,42.0,42.0,47.0,44.92,44.97,44.84,62.0,660.0,6.1,0.0,0.0,0.0
