轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.14,240,0.24,0.24,0.24,10.7,11.8,10.6,0,8.7,0.04,-0.14,207.4,2.1,23,1,3,379,684,13,1,19,7.1,3.8,24,30.8,31.2,0.1,3.1,2067.6,0,16.83,21.5,33.8,35.5,35.1,35.1,33.4,34.4,33.8,33.9,53.7,53.7,39,45,32.9,37.4,37,33,25,0,0,0,6,6,4,0,36,36,36,42,46,44,45,45,48,44.9,44.96,44.83,64,660,6.3,0,0,0
7.14,252,0.24,0.24,0.24,10.6,10.8,11.6,0,-15.0,-0.03,-0.05,27.6,2.6,41,1,3,379,684,20,1,24,7.0,4.1,33,30.0,30.0,0.0,3.0,506.8,0,11.6,21.5,33.8,35.4,34.9,35.1,33.4,34.4,33.7,33.8,53.7,53.6,39,45,32.9,37.5,36,32,25,0,0,0,6,6,4,2,36,36,36,42,46,44,45,45,48,44.9,44.96,44.82,65,660,6.3,0,0,0
7.15,60,0.24,0.24,0.24,10.6,11.8,10.7,0,-7.4,0.06,0.0,209.1,2.1,21,1,3,384,685,28,2,34,7.1,6.3,46,30.9,31.6,0.1,3.1,2067.6,0,16.83,21.5,33.9,35.5,35.0,35.2,33.4,34.4,33.8,33.9,53.7,53.6,40,45,32.9,37.5,38,34,25,0,0,0,6,6,4,0,36,36,36,42,46,45,45,45,48,44.9,44.96,44.82,64,660,6.4,0,0,0
7.13,88,0.24,0.24,0.24,11.3,10.7,10.6,0,6.5,0.04,0.03,207.5,1.9,21,1,3,384,685,41,2,50,7.0,10.0,56,31.3,31.5,0.1,3.1,1526.6,0,16.02,21.5,33.8,35.4,34.9,35.1,33.4,34.4,33.7,33.8,53.8,53.7,38,45,32.9,37.4,37,34,25,0,0,0,6,6,4,0,36,36,36,42,46,44,45,45,48,44.9,44.96,44.83,65,660,6.3,0,0,0
7.11,204,0.24,0.24,0.24,10.6,10.5,11.8,0,-17.9,0.02,-0.02,209.2,2.2,29,1,3,382,685,27,1,31,7.2,5.8,44,30.2,31.3,0.0,3.0,565.6,0,12.04,21.5,33.9,35.5,35.1,35.2,33.4,34.4,33.8,34.0,53.7,53.6,40,45,32.9,37.5,37,33,25,0,0,0,6,6,4,0,36,36,36,42,45,44,45,45,48,44.9,44.96,44.83,65,660,6.3,0,0,0
7.07,112,0.24,0.24,0.24,10.6,10.9,11.2,0,-9.1,0.0,-0.05,28.3,2.4,40,1,3,379,684,21,2,25,7.2,4.5,36,29.6,29.9,0.0,3.0,1116.0,0,15.1,21.5,33.8,35.4,35.0,35.2,33.4,34.4,33.8,33.9,53.7,53.7,41,45,32.9,37.5,36,32,25,0,0,0,6,6,4,2,36,36,36,42,46,44,45,45,48,44.9,44.96,44.82,65,660,6.2,0,0,0
7.14,112,0.24,0.24,0.24,10.6,10.7,11.4,0,-20.8,-0.03,-0.02,27.4,2.7,35,1,3,384,684,24,0,21,7.1,4.2,35,28.9,29.3,0.0,3.0,1500.0,0,15.98,21.5,33.8,35.4,34.9,35.2,33.4,34.4,33.7,33.8,53.7,53.6,41,45,32.9,37.5,35,32,25,0,0,0,6,6,4,2,36,36,36,42,46,44,45,45,48,44.9,44.96,44.82,65,660,6.3,0,0,0
7.23,312,0.24,0.24,0.24,10.8,10.5,11.5,0,2.0,-0.03,0.23,207.3,1.8,25,1,3,384,684,34,0,36,7.2,6.5,56,30.8,30.7,0.1,3.1,2067.6,0,16.83,21.5,33.9,35.5,35.1,35.1,33.4,34.4,33.7,33.8,53.7,53.7,40,45,32.9,37.4,36,33,25,0,0,0,6,6,4,0,36,36,36,42,46,44,45,45,48,44.9,44.96,44.82,65,650,6.3,0,0,0
7.24,292,0.24,0.24,0.24,10.8,10.5,11.4,0,12.4,-0.02,0.02,207.5,2.2,18,1,3,383,684,45,0,50,7.0,8.4,71,31.6,31.7,0.1,3.2,1515.3,0,16.0,21.5,33.8,35.4,35.1,35.1,33.4,34.3,33.7,33.9,53.7,53.7,40,45,32.9,37.4,38,34,25,0,0,0,6,6,4,0,36,36,36,42,46,44,45,45,48,44.9,44.96,44.82,65,650,6.3,0,0,0
7.07,28,0.24,0.24,0.24,10.6,11.8,10.6,0,1.3,0.16,-0.12,207.4,1.7,25,1,3,381,684,10,2,14,7.0,2.2,19,30.2,30.8,0.1,3.1,2067.6,0,16.83,21.5,33.9,35.4,35.0,35.1,33.4,34.4,33.7,33.8,53.8,53.6,39,45,32.9,37.4,36,33,25,0,0,0,6,6,4,0,36,36,36,42,46,44,45,45,48,44.9,44.97,44.82,65,660,6.3,0,0,0
