轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.52,264,0.24,0.24,0.24,12.0,11.7,12.5,0,-4.5,-0.03,0.04,207.5,8.1,88,1,1,933,690,995,2,988,14.4,96.2,662,32.8,33.4,0.3,3.3,2067.6,0,16.83,16.7,41.9,43.4,42.3,43.3,41.8,42.0,39.5,40.3,62.1,62.4,35,40,26.8,30.3,45,43,25,0,0,0,6,6,4,0,31,31,31,40,43,42,40,40,44,44.92,44.98,44.84,59,610,5.9,0,0,0
15.14,236,0.24,0.24,0.24,12.5,11.5,12.2,0,4.0,0.02,0.08,207.7,7.6,85,1,1,1033,690,1124,1,1131,15.1,105.4,717,28.3,30.4,0.0,3.1,2067.6,0,16.83,16.7,42.4,43.7,42.6,43.7,42.1,42.4,40.1,40.8,62.3,62.6,36,40,26.8,30.3,43,41,25,0,0,0,6,6,4,0,31,31,31,40,43,42,40,40,44,44.92,44.98,44.84,60,610,5.9,0,0,0
14.92,252,0.24,0.24,0.24,12.2,11.6,12.4,0,3.2,0.05,-0.01,207.7,7.4,84,1,1,990,691,1072,2,1091,14.9,99.3,694,30.8,32.7,0.1,3.2,2067.6,0,16.83,16.8,41.3,42.7,41.5,42.5,41.1,41.1,38.9,39.5,61.9,62.1,36,40,27.0,30.3,44,42,25,0,0,0,6,6,4,0,31,31,31,40,43,42,40,40,44,44.92,44.98,44.84,59,620,5.9,0,0,0
14.96,36,0.24,0.24,0.24,12.7,12.9,11.8,0,-4.3,0.07,-0.06,207.7,8.0,84,1,1,964,691,1038,0,1041,14.7,98.9,682,30.2,31.9,0.1,3.1,2067.6,0,16.83,16.7,41.4,42.8,41.8,42.6,41.1,41.3,39.0,39.5,61.9,62.2,36,40,27.0,30.3,44,41,25,0,0,0,6,6,4,0,31,31,31,40,43,43,40,40,44,44.92,44.98,44.84,60,620,6.0,0,0,0
14.95,196,0.24,0.24,0.24,11.7,12.3,14.2,0,3.4,0.09,-0.03,207.8,7.5,84,1,1,1003,690,1086,-1,1097,14.8,103.7,701,31.8,32.4,0.2,3.2,2067.6,0,16.83,16.7,41.9,43.4,42.1,43.2,41.6,41.8,39.4,40.1,62.0,62.3,36,40,26.8,30.3,44,42,25,0,0,0,6,6,4,0,31,31,31,40,43,42,40,40,44,44.92,44.98,44.84,60,610,5.9,0,0,0
15.02,44,0.24,0.24,0.24,12.7,12.9,12.0,0,3.6,0.08,0.03,207.7,8.0,82,1,1,981,691,1053,1,1063,14.9,99.2,688,30.3,31.9,0.1,3.1,2067.6,0,16.83,16.7,41.4,42.8,41.8,42.6,41.2,41.3,39.0,39.5,61.9,62.2,36,40,27.0,30.3,44,42,25,0,0,0,6,6,4,0,31,31,31,40,43,42,40,40,44,44.92,44.98,44.84,60,620,5.9,0,0,0
14.98,320,0.24,0.24,0.24,11.7,12.4,14.4,0,0.9,0.04,0.02,207.8,8.2,85,1,1,1008,690,1096,1,1099,14.9,104.0,706,29.6,31.3,0.1,3.1,2067.6,0,16.83,16.7,42.2,43.7,42.6,43.6,42.0,42.3,39.9,40.6,62.2,62.5,35,40,26.8,30.3,43,41,25,0,0,0,6,6,4,0,31,31,31,40,43,42,40,40,44,44.92,44.98,44.84,59,610,5.9,0,0,0
14.22,116,0.24,0.24,0.24,12.0,12.7,13.1,0,4.1,0.02,0.02,207.8,6.4,86,1,1,878,690,916,1,942,14.1,92.0,631,32.9,34.3,0.2,3.2,2067.6,0,16.83,16.7,42.1,43.5,42.2,43.3,41.8,42.1,39.7,40.3,62.2,62.4,36,40,26.8,30.3,45,43,25,0,0,0,6,6,4,0,31,31,31,40,43,42,40,40,44,44.92,44.98,44.84,60,610,5.9,0,0,0
15.03,224,0.24,0.24,0.24,12.3,13.0,12.5,0,1.8,0.06,0.02,207.5,8.2,85,1,1,982,690,1051,2,1055,14.7,97.0,688,30.1,31.6,0.1,3.1,2067.6,0,16.83,16.7,42.2,43.7,42.6,43.6,42.0,42.2,39.9,40.6,62.2,62.5,35,40,26.8,30.3,43,41,25,0,0,0,6,6,4,0,31,31,31,40,43,43,40,40,44,44.92,44.98,44.84,60,610,6.0,0,0,0
14.4,12,0.24,0.24,0.24,12.4,11.6,11.2,0,-0.1,0.04,0.02,207.6,7.4,87,1,1,919,690,974,2,980,14.3,96.0,650,33.6,34.1,0.3,3.3,2067.6,0,16.83,16.8,41.1,42.5,41.3,42.3,40.8,41.0,38.7,39.3,61.9,62.1,35,40,27.0,30.5,45,43,25,0,0,0,6,6,4,0,31,31,31,40,43,42,40,40,44,44.92,44.98,44.83,59,620,5.9,0,0,0
