轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.44,336.0,15.66,15.71,15.7,13.9,12.7,14.0,0.0,-13.5,0.04,0.04,207.0,12.5,226.0,1.0,1.0,809.0,681.0,825.0,-1.0,839.0,13.5,87.1,589.0,30.0,30.6,0.4,3.4,860.4,0.0,13.84,11.5,43.1,44.8,41.8,43.8,43.8,44.6,41.1,40.1,64.9,65.4,31.0,34.0,23.5,26.3,41.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,39.0,43.0,41.0,34.0,34.0,38.0,44.93,45.01,44.86,51.0,540.0,5.1,0.0,0.0,0.0
13.69,348.0,10.78,10.82,10.82,12.0,12.7,11.6,0.0,-12.9,0.11,0.03,207.1,10.1,227.0,1.0,1.0,816.0,682.0,835.0,2.0,836.0,13.5,87.4,596.0,32.8,34.1,0.5,3.5,860.4,0.0,13.84,11.5,43.2,44.9,42.0,44.0,43.9,44.9,41.1,40.3,64.9,65.4,30.0,34.0,23.5,26.5,43.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,39.0,43.0,41.0,34.0,34.0,38.0,44.93,45.01,44.87,52.0,530.0,5.1,0.0,0.0,0.0
13.38,36.0,12.89,12.94,12.93,11.3,11.5,12.0,0.0,-5.7,0.08,0.13,206.8,12.0,228.0,1.0,1.0,810.0,681.0,827.0,0.0,828.0,13.2,88.0,602.0,30.7,32.1,0.4,3.4,860.4,0.0,13.84,11.5,43.2,44.9,42.2,44.0,43.9,44.8,41.1,40.3,64.9,65.3,30.0,34.0,23.5,26.5,42.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,39.0,43.0,41.0,34.0,34.0,38.0,44.93,45.01,44.87,51.0,540.0,5.0,0.0,0.0,0.0
14.7,124.0,15.51,15.56,15.56,12.2,11.8,12.0,0.0,-0.3,0.04,-0.01,206.7,15.4,217.0,1.0,1.0,963.0,677.0,1027.0,3.0,1036.0,14.8,97.3,672.0,32.1,32.8,0.5,3.6,1031.1,0.0,14.7,11.5,43.2,44.8,42.0,43.9,43.9,44.7,41.1,40.0,65.0,65.3,31.0,34.0,23.5,26.3,44.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,39.0,43.0,41.0,34.0,34.0,38.0,44.94,45.01,44.87,51.0,540.0,5.1,0.0,0.0,0.0
13.28,76.0,14.06,14.1,14.1,11.4,12.0,12.1,0.0,-1.5,0.03,0.06,206.9,11.4,218.0,1.0,1.0,812.0,681.0,831.0,1.0,855.0,13.2,89.7,611.0,31.2,32.1,0.5,3.5,860.4,0.0,13.84,11.3,43.4,45.1,42.4,44.1,44.2,45.0,41.1,40.4,64.9,65.3,30.0,34.0,23.5,26.5,42.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,39.0,43.0,41.0,34.0,34.0,38.0,44.93,45.01,44.87,52.0,540.0,5.1,0.0,0.0,0.0
14.96,220.0,17.6,17.65,17.65,11.4,11.5,11.6,0.0,10.4,0.06,0.05,206.9,16.0,219.0,1.0,1.0,958.0,678.0,1019.0,2.0,1032.0,14.8,97.0,661.0,31.3,31.9,0.5,3.5,1031.1,0.0,14.7,11.5,43.2,44.8,41.8,43.8,43.8,44.6,41.1,40.0,64.9,65.3,31.0,34.0,23.5,26.3,43.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,39.0,43.0,41.0,34.0,34.0,38.0,44.93,45.0,44.86,51.0,530.0,5.1,0.0,0.0,0.0
14.18,208.0,14.82,14.87,14.86,12.6,11.5,12.0,0.0,-6.6,0.04,0.03,207.2,14.8,223.0,1.0,1.0,839.0,682.0,864.0,2.0,862.0,14.2,85.2,586.0,30.1,30.4,0.4,3.4,860.4,0.0,13.84,11.3,43.5,45.2,42.2,44.1,44.3,45.0,41.1,40.5,64.9,65.3,30.0,34.0,23.5,26.5,41.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,39.0,43.0,41.0,34.0,34.0,38.0,44.93,45.01,44.87,52.0,530.0,5.1,0.0,0.0,0.0
13.26,298.0,17.24,17.29,17.29,13.9,14.1,14.8,0.0,-7.9,0.02,0.07,206.9,11.6,223.0,1.0,1.0,806.0,681.0,822.0,1.0,827.0,13.2,88.2,600.0,30.9,31.6,0.5,3.5,860.4,0.0,13.84,11.3,43.4,45.2,42.2,44.1,44.2,45.0,41.1,40.3,64.9,65.4,31.0,34.0,23.5,26.5,41.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,39.0,43.0,41.0,34.0,34.0,38.0,44.93,45.01,44.86,51.0,540.0,5.1,0.0,0.0,0.0
13.83,300.0,12.41,12.45,12.45,12.5,12.2,11.5,0.0,2.1,0.03,0.0,206.8,9.3,220.0,1.0,1.0,827.0,681.0,847.0,-2.0,854.0,13.6,86.8,592.0,28.6,30.2,0.3,3.3,860.4,0.0,13.84,11.3,43.5,45.2,42.4,44.1,44.3,45.0,41.0,40.5,64.9,65.3,30.0,34.0,23.5,26.5,40.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,39.0,43.0,41.0,34.0,34.0,38.0,44.93,45.01,44.86,51.0,540.0,5.0,0.0,0.0,0.0
13.7,240.0,17.04,17.08,17.08,11.8,11.8,11.5,0.0,-7.8,0.13,0.01,207.1,11.2,224.0,1.0,1.0,819.0,680.0,839.0,0.0,845.0,13.6,86.8,594.0,32.6,33.0,0.6,3.6,860.4,0.0,13.84,11.3,43.4,45.0,42.3,44.1,44.1,45.0,41.2,40.2,64.9,65.3,30.0,34.0,23.5,26.5,43.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,39.0,42.0,41.0,34.0,34.0,38.0,44.93,45.01,44.86,51.0,520.0,5.1,0.0,0.0,0.0
