轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.14,216.0,0.24,0.24,0.24,10.7,11.8,10.6,0.0,5.6,0.09,-0.01,209.3,2.3,201.0,1.0,3.0,387.0,687.0,20.0,1.0,20.0,7.1,4.8,34.0,31.1,32.5,0.1,3.1,1482.4,0.0,15.95,19.5,40.5,42.2,39.7,41.0,40.8,41.7,38.8,39.3,59.8,59.9,39.0,43.0,31.3,34.7,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,34.0,41.0,46.0,45.0,43.0,43.0,46.0,44.91,44.97,44.82,61.0,630.0,6.2,0.0,0.0,0.0
7.15,144.0,0.24,0.24,0.24,10.5,10.8,11.6,0.0,1.5,0.09,0.08,209.8,3.2,201.0,1.0,3.0,384.0,687.0,25.0,-2.0,32.0,7.3,4.9,39.0,30.9,31.9,0.0,3.1,1274.3,0.0,15.61,19.5,40.5,42.1,39.7,40.9,40.8,41.7,38.8,39.4,59.8,59.9,39.0,43.0,31.3,34.7,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,34.0,41.0,46.0,45.0,43.0,43.0,47.0,44.91,44.97,44.82,61.0,630.0,6.2,0.0,0.0,0.0
7.21,8.0,0.24,0.24,0.24,11.4,10.5,10.6,0.0,11.7,0.02,0.09,209.7,2.6,200.0,1.0,3.0,391.0,687.0,62.0,-1.0,65.0,7.1,13.6,85.0,32.7,32.9,0.2,3.2,1251.6,0.0,15.57,19.5,40.6,42.2,39.7,41.0,41.0,41.8,38.9,39.3,59.8,60.0,39.0,43.0,31.3,34.7,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,41.0,46.0,44.0,43.0,43.0,47.0,44.91,44.97,44.82,61.0,630.0,6.1,0.0,0.0,0.0
7.25,292.0,0.24,0.24,0.24,10.6,10.5,11.6,0.0,9.8,-0.07,0.14,209.7,1.9,204.0,1.0,3.0,385.0,687.0,37.0,1.0,37.0,7.3,6.5,59.0,33.1,33.0,0.2,3.2,971.8,0.0,14.42,19.5,40.6,42.2,39.7,41.0,41.0,41.8,38.9,39.3,59.8,59.9,38.0,43.0,31.3,34.7,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,34.0,41.0,46.0,44.0,43.0,43.0,46.0,44.91,44.97,44.82,61.0,630.0,6.2,0.0,0.0,0.0
7.19,288.0,0.24,0.24,0.24,10.6,10.5,11.8,0.0,11.4,0.0,-0.05,209.4,2.6,199.0,1.0,3.0,383.0,687.0,29.0,4.0,36.0,7.1,6.5,48.0,31.2,32.0,0.0,3.1,1274.3,0.0,15.61,19.5,40.5,42.1,39.6,41.0,40.8,41.7,38.8,39.3,59.8,59.9,38.0,43.0,31.3,34.7,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,35.0,34.0,41.0,46.0,44.0,43.0,43.0,47.0,44.91,44.97,44.82,61.0,650.0,6.1,0.0,0.0,0.0
7.27,336.0,0.24,0.24,0.24,10.6,10.5,11.7,0.0,8.6,-0.1,0.0,209.6,2.6,203.0,1.0,3.0,385.0,686.0,49.0,0.0,44.0,7.1,8.7,71.0,32.7,32.6,0.2,3.2,1316.5,0.0,15.68,19.5,40.6,42.2,39.7,41.0,41.0,41.8,38.9,39.4,59.8,60.0,39.0,43.0,31.3,34.7,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,41.0,46.0,45.0,43.0,43.0,47.0,44.91,44.97,44.82,61.0,630.0,6.2,0.0,0.0,0.0
7.22,304.0,0.24,0.24,0.24,10.5,11.2,10.8,0.0,12.9,-0.01,0.07,209.4,2.6,199.0,1.0,3.0,391.0,687.0,56.0,1.0,64.0,7.2,11.5,83.0,32.0,31.9,0.1,3.1,1651.3,0.0,16.21,19.5,40.7,42.3,39.8,41.1,41.0,41.9,39.0,39.4,59.8,60.0,39.0,43.0,31.3,34.7,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,41.0,46.0,44.0,43.0,43.0,47.0,44.91,44.97,44.82,61.0,640.0,6.1,0.0,0.0,0.0
7.31,320.0,0.24,0.24,0.24,10.5,11.2,10.8,0.0,5.6,0.04,0.08,209.8,3.2,202.0,1.0,3.0,388.0,687.0,67.0,2.0,71.0,7.2,12.3,93.0,29.4,30.6,0.0,3.0,1894.0,0.0,16.57,19.5,41.0,42.5,39.9,41.3,41.2,42.1,39.2,39.5,59.8,60.0,39.0,43.0,31.3,34.7,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,41.0,46.0,45.0,43.0,43.0,47.0,44.91,44.97,44.82,61.0,640.0,6.2,0.0,0.0,0.0
7.24,148.0,0.24,0.24,0.24,10.9,11.5,10.7,0.0,-7.2,0.06,-0.06,28.1,3.3,213.0,1.0,3.0,390.0,688.0,58.0,0.0,60.0,7.3,11.8,78.0,31.6,32.3,0.1,3.1,1121.1,0.0,15.12,19.5,41.0,42.6,40.2,41.3,41.2,42.1,39.2,39.7,59.8,60.0,38.0,43.0,31.3,34.7,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,34.0,35.0,34.0,41.0,47.0,45.0,43.0,43.0,47.0,44.91,44.97,44.82,61.0,650.0,6.1,0.0,0.0,0.0
7.29,276.0,0.24,0.24,0.24,11.4,10.6,10.6,0.0,15.0,0.08,0.0,210.0,3.5,195.0,1.0,3.0,394.0,688.0,93.0,2.0,88.0,7.4,20.0,123.0,30.4,30.4,0.0,3.1,2067.6,0.0,16.83,19.5,40.8,42.4,39.9,41.1,41.1,42.0,39.1,39.6,59.8,60.0,39.0,43.0,31.3,34.7,36.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,34.0,41.0,46.0,45.0,43.0,43.0,46.0,44.91,44.97,44.82,62.0,630.0,6.2,0.0,0.0,0.0
