轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.04,140,72.72,72.72,72.72,10.4,14.8,10.5,0,6.5,0.05,0.03,208.5,4.8,314,1,3,379,678,0,1,0,0.0,1.9,0,29.2,30.0,0.0,3.0,425.4,0,10.95,29.7,35.2,34.9,34.6,34.5,36.8,36.7,32.6,33.4,47.5,47.3,40,43,33.5,35.6,36,31,25,0,0,0,5,5,4,0,34,35,34,41,45,43,43,43,47,44.91,44.97,44.82,62,660,6.2,0,0,0
1.87,140,32.72,32.72,32.72,11.5,11.2,11.6,0,10.4,0.04,0.05,208.3,2.1,317,1,3,378,677,0,0,0,1.9,1.9,0,28.9,29.7,0.0,3.0,425.4,0,10.95,29.7,35.1,34.9,34.6,34.5,36.8,36.7,32.6,33.3,47.5,47.2,38,43,33.5,35.5,35,31,25,0,0,0,5,5,4,0,34,35,34,41,45,43,43,43,47,44.91,44.97,44.82,62,650,6.2,0,0,0
9.78,284,0.24,0.24,0.24,11.8,10.8,10.9,0,17.8,0.04,-0.05,27.9,5.1,266,1,3,466,680,301,1,309,9.7,43.8,302,30.1,30.6,0.1,3.1,1500.0,0,15.98,29.7,35.1,34.8,34.4,34.5,36.7,36.7,32.6,33.4,47.5,47.2,38,43,33.5,35.5,36,35,25,0,0,0,6,6,4,1,34,35,34,41,46,44,43,43,47,44.91,44.97,44.82,62,660,6.2,0,0,0
9.04,104,0.24,0.24,0.24,10.9,10.6,12.0,0,3.2,0.04,0.04,209.0,5.1,272,1,3,433,679,226,2,228,8.8,36.3,247,32.7,33.1,0.2,3.2,2067.6,0,16.83,29.7,35.4,35.2,34.7,34.7,37.1,37.1,32.6,33.4,47.5,47.4,39,43,33.7,35.5,38,38,25,0,0,0,6,6,4,0,34,35,34,41,45,44,43,43,47,44.91,44.97,44.82,62,650,6.2,0,0,0
1.83,140,41.25,41.25,41.25,11.0,12.9,10.7,0,-13.1,0.04,0.02,208.1,3.4,320,1,3,376,677,0,0,0,1.6,1.9,0,29.1,29.7,0.0,3.0,425.4,0,10.95,29.7,35.1,34.9,34.6,34.5,36.8,36.7,32.6,33.3,47.5,47.2,39,43,33.5,35.5,35,31,25,0,0,0,5,5,4,0,34,35,34,41,45,43,43,43,47,44.91,44.97,44.82,63,650,6.2,0,0,0
0.11,140,85.98,85.98,85.98,12.0,11.1,12.5,0,27.4,0.04,0.0,200.9,0.4,30,1,3,378,678,0,1,0,0.0,1.9,0,29.6,30.4,0.0,3.0,425.4,0,10.95,29.5,35.2,35.1,34.6,34.6,36.9,36.9,32.6,33.3,47.6,47.4,40,43,33.5,35.5,36,32,25,0,0,0,3,4,4,0,34,35,34,41,45,43,43,43,47,44.91,44.97,44.82,63,650,6.3,0,0,0
0.13,140,85.98,85.98,85.98,10.5,12.9,11.8,0,7.9,0.04,0.03,27.7,5.7,307,1,3,379,677,0,1,0,0.0,1.9,0,29.5,30.0,0.0,3.0,425.4,0,10.95,29.6,35.2,34.9,34.6,34.5,36.8,36.7,32.6,33.4,47.5,47.3,40,43,33.5,35.7,36,31,25,0,0,0,3,4,4,1,34,35,34,40,45,44,43,43,47,44.91,44.97,44.82,62,650,6.2,0,0,0
1.04,140,51.22,51.22,51.23,11.4,10.6,12.9,0,9.5,0.05,0.03,208.3,1.7,315,1,3,378,677,0,1,0,1.5,1.9,0,29.2,29.8,0.0,3.0,425.4,0,10.95,29.7,35.1,34.9,34.6,34.5,36.8,36.7,32.6,33.4,47.5,47.2,39,43,33.5,35.5,36,31,25,0,0,0,5,5,4,0,34,35,34,41,45,43,43,43,47,44.91,44.97,44.82,62,650,6.2,0,0,0
0.11,140,85.98,85.98,85.98,10.5,12.9,12.3,0,10.2,0.04,0.02,28.5,4.5,309,1,3,375,677,0,1,0,0.0,1.9,0,29.4,29.9,0.0,3.0,425.4,0,10.95,29.6,35.2,34.9,34.6,34.5,36.8,36.7,32.6,33.4,47.5,47.3,39,44,33.5,35.7,36,31,25,0,0,0,3,4,4,1,34,35,34,41,45,44,44,44,47,44.91,44.98,44.82,62,660,6.2,0,0,0
9.76,180,0.24,0.24,0.24,11.8,10.9,10.9,0,7.6,0.03,0.02,208.9,5.1,274,1,3,463,678,295,2,297,9.6,42.7,297,32.7,32.8,0.2,3.2,2067.6,0,16.83,29.7,35.4,35.2,34.9,34.7,37.1,37.0,32.6,33.4,47.4,47.4,39,43,33.7,35.5,38,38,25,0,0,0,6,6,4,0,34,35,34,41,45,43,43,43,47,44.91,44.97,44.83,62,640,6.2,0,0,0
9.59,256,0.24,0.24,0.24,10.8,10.9,11.8,0,1.5,0.04,-0.02,208.9,5.1,278,1,3,457,678,284,2,288,9.7,41.0,288,32.5,32.8,0.2,3.2,2067.6,0,16.83,29.7,35.4,35.2,34.8,34.7,37.1,37.0,32.5,33.4,47.5,47.4,39,43,33.7,35.5,38,38,25,0,0,0,6,6,4,0,34,35,34,41,45,43,43,43,47,44.91,44.97,44.82,63,650,6.2,0,0,0
9.37,184,0.24,0.24,0.24,10.8,10.8,12.0,0,4.1,0.05,0.02,209.0,4.6,272,1,3,447,679,269,0,276,9.3,40.3,276,32.6,33.0,0.2,3.2,2067.6,0,16.83,29.7,35.4,35.2,34.9,34.7,37.1,37.1,32.6,33.4,47.5,47.4,40,43,33.7,35.5,38,38,25,0,0,0,6,6,4,0,34,35,34,41,45,44,43,43,47,44.91,44.97,44.82,63,650,6.2,0,0,0
1.83,140,34.22,34.22,34.21,10.9,11.2,12.1,0,11.6,0.04,0.04,208.1,3.2,318,1,3,377,678,0,3,0,2.0,1.9,0,29.0,29.7,0.0,3.0,425.4,0,10.95,29.7,35.1,34.9,34.6,34.5,36.8,36.7,32.6,33.3,47.5,47.2,39,43,33.5,35.5,35,31,25,0,0,0,5,5,4,0,34,35,34,41,45,43,43,43,47,44.91,44.97,44.82,62,650,6.2,0,0,0
7.94,344,0.24,0.24,0.24,10.6,11.0,11.4,0,-18.7,0.02,0.09,209.3,4.1,275,1,3,409,679,161,1,165,7.8,28.2,196,31.4,31.9,0.1,3.1,2067.6,0,16.83,29.7,35.3,35.1,34.7,34.6,36.9,36.9,32.5,33.4,47.4,47.3,40,43,33.7,35.5,37,36,25,0,0,0,6,6,4,0,34,35,34,41,46,44,43,43,47,44.91,44.97,44.82,62,650,6.2,0,0,0
0.04,140,74.76,74.76,74.77,10.4,14.9,10.4,0,7.0,0.05,0.02,208.5,5.5,313,1,3,378,677,0,2,0,0.0,1.9,0,29.2,29.9,0.0,3.0,425.4,0,10.95,29.7,35.2,34.9,34.6,34.5,36.8,36.7,32.6,33.4,47.5,47.3,39,43,33.5,35.6,36,31,25,0,0,0,5,5,4,0,34,35,34,41,45,43,43,43,47,44.91,44.97,44.83,62,660,6.2,0,0,0
8.61,272,0.24,0.24,0.24,11.5,10.6,11.0,0,-18.6,-0.03,0.09,209.9,4.3,267,1,3,420,678,202,2,202,8.5,32.5,231,31.1,31.5,0.1,3.1,2067.6,0,16.83,29.7,35.2,35.0,34.6,34.6,36.9,36.9,32.5,33.2,47.4,47.3,39,43,33.6,35.5,37,36,25,0,0,0,6,6,4,0,34,35,34,41,46,44,43,43,47,44.91,44.97,44.82,63,650,6.1,0,0,0
