轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.24,64,85.98,85.98,85.98,12.3,11.6,11.0,0,-26.1,0.03,0.02,28.1,5.4,352,1,2,3,684,0,0,0,0,1.9,0,28.0,27.7,0,3,1478.2,0,15.94,23.1,30.1,30.9,30.2,30.5,29.4,29.2,28.2,28.6,28.2,28.1,37,43,31.0,35.2,29,30,25,0,0,0,2,4,4,2,33,34,33,41,46,44,43,43,45,44.92,44.98,44.83,63,650,6.1,0,0,0
0.2,64,85.98,85.98,85.98,10.6,12.5,12.0,0,-0.8,0.04,0.07,209.8,8.0,332,1,2,3,682,0,0,0,0,1.9,0,28.1,27.9,0,3,1478.2,0,15.94,23.0,29.9,30.9,30.2,30.5,29.4,29.2,28.2,28.5,28.2,28.1,37,43,31.0,35.2,29,30,25,0,0,0,2,4,4,0,33,34,33,41,46,44,43,43,45,44.92,44.98,44.84,61,650,6.2,0,0,0
0.21,64,85.98,85.98,85.98,10.4,12.3,12.4,0,1.4,0.03,0.02,165.9,5.7,325,1,2,3,681,0,0,0,0,1.9,0,28.0,27.8,0,3,1478.2,0,15.94,23.1,30.1,31.0,30.3,30.5,29.5,29.3,28.2,28.7,28.2,28.1,38,44,31.1,35.4,29,30,25,0,0,0,2,4,4,0,33,34,33,41,46,44,44,44,45,44.92,44.98,44.83,62,650,6.2,0,0,0
0.31,64,85.98,85.98,85.98,12.5,10.9,11.4,0,13.3,0.05,0.03,209.3,6.5,335,1,2,4,685,0,0,0,0,1.9,0,28.0,27.8,0,3,1478.2,0,15.94,23.0,29.9,30.9,30.2,30.5,29.4,29.2,28.2,28.5,28.2,28.1,37,43,31.0,35.2,29,30,25,0,0,0,2,4,4,0,33,34,33,41,45,44,43,43,45,44.92,44.98,44.84,62,630,6.2,0,0,0
0.23,64,85.98,85.98,85.98,11.8,10.8,12.4,0,9.1,0.06,0.02,208.5,4.5,333,1,2,4,684,0,0,0,0,1.9,0,28.3,28.0,0,3,1478.2,0,15.94,23.2,30.1,31.1,30.4,30.5,29.5,29.3,28.2,28.8,28.3,28.1,37,43,31.2,35.4,29,30,25,0,0,0,2,4,4,0,33,34,33,41,46,44,43,43,45,44.92,44.98,44.84,62,640,6.2,0,0,0
0.17,64,85.98,85.98,85.98,11.1,13.1,10.7,0,-18.8,0.04,0.02,208.7,7.6,347,1,2,3,683,0,0,0,0,1.9,0,28.2,27.9,0,3,1478.2,0,15.94,23.1,30.1,30.9,30.2,30.5,29.4,29.2,28.2,28.7,28.2,28.1,38,43,31.0,35.2,29,30,25,0,0,0,2,4,4,0,33,34,33,41,46,44,43,43,45,44.92,44.98,44.84,62,650,6.0,0,0,0
0.19,64,85.98,85.98,85.98,11.1,11.3,12.5,0,16.6,0.06,0.04,209.6,6.5,332,1,2,3,682,0,0,0,0,1.9,0,28.1,27.8,0,3,1478.2,0,15.94,23.0,29.9,30.9,30.2,30.5,29.4,29.2,28.2,28.5,28.2,28.1,36,43,31.0,35.2,29,30,25,0,0,0,2,4,4,0,33,34,33,41,46,44,43,43,45,44.92,44.98,44.84,62,630,6.2,0,0,0
0.3,64,85.98,85.98,85.98,12.5,10.5,11.5,0,15.7,0.04,0.02,209.1,9.3,333,1,2,3,685,0,0,0,0,1.9,0,27.8,27.5,0,3,1478.2,0,15.94,23.0,29.9,30.9,30.2,30.5,29.4,29.2,28.2,28.5,28.2,28.1,37,43,31.0,35.2,29,30,25,0,0,0,2,4,4,0,33,34,33,41,46,44,43,43,45,44.92,44.98,44.83,63,630,6.1,0,0,0
0.21,64,85.98,85.98,85.98,10.6,12.6,12.5,0,-10.1,0.04,0.03,209.1,7.2,335,1,2,4,682,0,0,0,0,1.9,0,28.1,27.9,0,3,1478.2,0,15.94,23.1,30.1,30.9,30.2,30.5,29.5,29.2,28.2,28.7,28.2,28.1,37,43,31.0,35.2,29,30,25,0,0,0,2,4,4,0,33,34,33,41,46,44,43,43,45,44.92,44.98,44.84,63,650,6.2,0,0,0
0.21,64,85.98,85.98,85.98,11.2,12.5,11.4,0,-1.7,0.05,0.04,209.4,7.3,335,1,2,4,683,0,0,0,0,1.9,0,27.9,27.6,0,3,1478.2,0,15.94,23.0,29.9,30.9,30.2,30.5,29.4,29.2,28.2,28.5,28.2,28.1,37,43,31.0,35.2,29,30,25,0,0,0,2,4,4,0,33,34,33,41,46,44,43,43,45,44.92,44.98,44.84,62,650,6.2,0,0,0
