轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.95,64,8.95,8.96,8.96,12.8,12.2,12.0,0,3.3,-0.01,0.12,209.8,9.8,194,1,3,934,684,993,2,1004,14.8,93.3,644,29.1,31.2,0.1,3.2,1013.8,0,14.62,12.9,59.9,61.2,59.5,61.6,60.5,61.7,54.7,57.0,62.3,62.7,29,34,21.9,24.1,43,41,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.94,45.01,44.89,52,540,5.1,0,0,0
14.01,64,6.83,6.83,6.83,13.9,14.4,14.1,0,8.4,0.04,0.02,210.0,8.6,186,1,3,892,686,937,0,943,13.8,96.7,646,31.7,33.9,0.2,3.3,964.7,0,14.38,12.8,58.2,59.5,57.8,59.8,58.8,60.0,53.4,55.6,62.4,62.8,30,34,22.0,24.1,44,42,25,0,0,0,6,6,4,0,23,24,23,37,41,40,34,34,37,44.93,45.01,44.88,52,540,5.1,0,0,0
13.91,64,7.51,7.51,7.52,15.0,13.4,15.1,0,12.1,-0.02,0.08,209.8,9.3,188,1,3,888,685,929,0,940,13.8,93.8,648,32.3,32.9,0.4,3.4,964.7,0,14.38,12.8,58.8,60.1,58.3,60.5,59.4,60.7,54.1,56.0,62.4,62.8,28,34,22.0,24.1,44,42,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.93,45.01,44.88,52,530,5.1,0,0,0
15.5,64,0.39,0.39,0.39,12.3,13.1,12.9,0,3.7,0.08,0.0,209.7,7.2,192,1,3,1075,683,1173,0,1171,15.3,107.5,740,30.0,32.1,0.2,3.2,1140.5,0,15.21,13.0,60.2,61.4,59.8,61.9,60.7,61.9,54.7,57.1,62.2,62.7,29,34,21.9,24.1,46,43,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.93,45.01,44.88,52,540,5.2,0,0,0
15.94,64,0.39,0.39,0.39,12.7,11.4,14.2,0,12.4,0.03,0.02,209.8,8.1,190,1,3,1363,683,1533,0,1523,15.8,139.6,923,29.1,30.4,0.2,3.3,2067.6,0,16.83,13.0,60.7,62.0,60.3,62.3,61.2,62.4,54.8,57.0,62.0,62.5,29,34,21.8,24.0,47,43,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.94,45.01,44.88,52,540,5.2,0,0,0
14.09,64,8.11,8.13,8.13,15.6,12.0,15.5,0,15.1,0.02,0.05,209.7,8.9,190,1,3,889,686,934,1,944,14.1,94.3,643,31.6,32.5,0.3,3.4,964.7,0,14.38,12.8,58.9,60.2,58.6,60.6,59.5,60.8,54.2,56.2,62.4,62.8,29,34,22.0,24.1,44,42,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.93,45.01,44.88,52,540,5.2,0,0,0
14.15,64,6.71,6.72,6.72,11.6,11.6,11.8,0,5.7,0.06,0.05,209.7,8.1,191,1,3,894,685,939,0,947,14.1,94.8,644,30.9,32.0,0.3,3.3,964.7,0,14.38,12.9,59.3,60.6,58.9,61.0,59.9,61.1,54.3,56.6,62.3,62.8,30,34,22.0,24.1,43,41,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.93,45.01,44.88,52,540,5.2,0,0,0
15.62,64,0.39,0.39,0.39,13.8,11.7,11.6,0,15.8,0.1,0.03,209.6,9.0,188,1,3,1226,682,1366,0,1383,15.6,127.6,837,33.0,34.0,0.5,3.5,2067.6,0,16.83,13.0,60.6,61.8,60.1,62.3,61.1,62.4,54.8,57.1,62.1,62.6,29,34,21.8,24.0,52,49,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.93,45.01,44.88,52,540,5.1,0,0,0
14.1,64,7.16,7.16,7.17,13.0,12.0,12.8,0,6.8,0.07,0.05,209.6,8.9,187,1,3,892,687,942,1,951,14.1,94.9,644,33.0,34.4,0.3,3.3,964.7,0,14.38,12.8,58.2,59.6,57.9,59.9,58.9,60.1,53.5,55.8,62.4,62.8,29,34,22.0,24.1,45,43,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.94,45.01,44.88,52,540,5.2,0,0,0
14.21,64,7.16,7.16,7.16,12.0,12.4,12.2,0,13.6,0.06,0.04,209.8,8.7,186,1,3,891,688,936,1,946,14.1,94.4,641,33.2,33.8,0.4,3.4,964.7,0,14.38,12.8,58.3,59.7,57.9,60.0,58.9,60.2,53.6,55.7,62.4,62.8,29,34,22.0,24.1,45,43,25,0,0,0,6,6,4,0,23,24,23,37,41,40,34,34,37,44.94,45.01,44.88,52,530,5.1,0,0,0
15.52,64,0.39,0.39,0.39,13.9,12.0,11.4,0,11.1,0.04,0.14,209.8,8.5,189,1,3,1165,680,1287,0,1287,15.4,122.3,791,31.7,33.8,0.3,3.3,1951.9,0,16.66,13.0,60.5,61.7,60.0,62.1,61.0,62.3,54.8,57.1,62.2,62.7,29,34,21.9,24.0,46,44,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.93,45.01,44.88,52,530,5.2,0,0,0
15.45,64,0.39,0.39,0.39,13.2,12.6,11.6,0,-1.5,0.07,0.02,209.8,6.6,194,1,3,1054,681,1144,1,1153,15.3,108.1,721,29.3,31.7,0.1,3.2,2067.6,0,16.83,13.0,61.1,62.2,60.5,62.7,61.6,62.7,54.7,57.3,62.0,62.5,28,34,21.8,24.0,46,43,25,0,0,0,6,6,4,0,23,24,23,38,41,40,34,34,37,44.93,45.01,44.88,52,540,5.2,0,0,0
