轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.55,84.0,0.35,0.34,0.35,11.8,12.3,14.5,0.0,-1.3,0.07,0.07,208.0,8.2,264.0,1.0,3.0,1173.0,692.0,1306.0,-1.0,1314.0,15.4,120.8,810.0,31.3,33.2,0.1,3.1,2067.6,0.0,16.83,24.3,86.3,88.9,85.6,88.3,87.2,89.6,71.1,82.0,74.8,74.6,44.0,47.0,35.2,41.2,47.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,53.0,51.0,47.0,47.0,47.0,44.9,44.96,44.8,67.0,680.0,6.6,0.0,0.0,0.0
15.06,24.0,0.34,0.34,0.35,12.6,13.0,11.6,0.0,21.6,0.09,-0.05,205.8,7.4,255.0,1.0,3.0,977.0,691.0,1055.0,2.0,1058.0,14.8,104.9,687.0,31.3,33.3,0.1,3.1,2067.6,0.0,16.83,24.5,87.2,89.9,86.6,89.2,88.1,90.6,72.2,83.3,74.9,74.7,44.0,47.0,35.3,41.2,44.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,53.0,51.0,47.0,47.0,47.0,44.89,44.96,44.8,67.0,670.0,6.6,0.0,0.0,0.0
11.2,284.0,0.35,0.34,0.35,11.2,11.0,11.3,0.0,-10.7,0.0,0.02,207.8,6.3,265.0,1.0,3.0,544.0,690.0,441.0,0.0,437.0,11.0,58.1,384.0,31.0,32.5,0.1,3.1,2065.6,0.0,16.83,24.0,84.4,87.1,83.9,86.3,85.5,87.7,69.5,80.3,74.8,74.6,44.0,47.0,35.0,41.2,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,53.0,51.0,47.0,47.0,47.0,44.9,44.96,44.81,66.0,670.0,6.6,0.0,0.0,0.0
14.06,352.0,0.35,0.34,0.35,12.4,12.0,11.1,0.0,8.2,0.06,-0.04,205.7,7.2,261.0,1.0,3.0,818.0,690.0,846.0,1.0,848.0,13.8,89.4,591.0,31.5,33.0,0.1,3.1,2067.6,0.0,16.83,24.5,87.7,90.3,86.9,89.5,88.6,90.9,72.6,83.7,74.9,74.7,43.0,47.0,35.3,41.2,42.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,53.0,51.0,47.0,47.0,47.0,44.89,44.96,44.81,67.0,680.0,6.6,0.0,0.0,0.0
14.6,336.0,0.35,0.34,0.35,12.0,11.6,12.2,0.0,7.4,0.06,0.0,209.5,7.2,258.0,1.0,3.0,940.0,691.0,1008.0,1.0,1017.0,14.5,102.5,666.0,30.9,33.1,0.1,3.1,2067.6,0.0,16.83,24.5,86.9,89.6,86.3,88.9,87.9,90.2,72.0,83.1,74.8,74.7,44.0,47.0,35.3,41.2,45.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,53.0,52.0,47.0,47.0,47.0,44.9,44.96,44.8,66.0,680.0,6.6,0.0,0.0,0.0
14.35,96.0,0.35,0.34,0.35,12.2,12.5,13.8,0.0,-2.5,0.11,0.02,207.9,8.2,265.0,1.0,3.0,911.0,692.0,967.0,1.0,974.0,14.3,99.4,649.0,31.4,33.4,0.1,3.1,2067.6,0.0,16.83,24.3,86.3,88.8,85.4,88.1,87.2,89.4,70.9,81.7,74.8,74.6,44.0,47.0,35.2,41.2,45.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,53.0,52.0,47.0,47.0,47.0,44.89,44.96,44.8,67.0,670.0,6.6,0.0,0.0,0.0
11.3,136.0,0.35,0.34,0.35,11.2,11.4,11.3,0.0,-0.8,0.04,0.02,207.8,5.7,266.0,1.0,3.0,557.0,690.0,462.0,0.0,469.0,11.2,59.8,395.0,31.1,32.4,0.1,3.1,2065.6,0.0,16.83,24.0,84.3,87.0,83.8,86.2,85.4,87.6,69.4,80.3,74.8,74.6,45.0,47.0,35.0,41.2,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,52.0,51.0,47.0,47.0,47.0,44.89,44.96,44.8,67.0,670.0,6.6,0.0,0.0,0.0
15.05,64.0,0.35,0.34,0.35,11.7,12.0,13.2,0.0,1.9,0.04,0.09,208.0,5.9,265.0,1.0,3.0,1012.0,691.0,1105.0,1.0,1106.0,14.9,106.8,707.0,31.3,33.4,0.1,3.1,2067.6,0.0,16.83,24.3,86.5,89.2,85.7,88.5,87.5,89.8,71.4,82.3,74.8,74.7,44.0,47.0,35.2,41.2,45.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,53.0,51.0,47.0,47.0,47.0,44.89,44.96,44.8,67.0,680.0,6.6,0.0,0.0,0.0
10.95,348.0,0.35,0.34,0.35,11.1,11.1,11.4,0.0,-3.3,0.07,0.03,207.8,6.5,263.0,1.0,3.0,530.0,689.0,422.0,0.0,434.0,10.9,58.0,375.0,30.7,32.5,0.1,3.1,2065.6,0.0,16.83,24.0,84.5,87.1,83.9,86.3,85.5,87.7,69.5,80.3,74.7,74.6,44.0,47.0,35.0,41.2,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,52.0,51.0,47.0,47.0,47.0,44.9,44.96,44.81,67.0,670.0,6.6,0.0,0.0,0.0
15.39,156.0,0.35,0.34,0.35,13.4,12.9,11.1,0.0,3.8,0.06,-0.03,208.0,7.4,264.0,1.0,3.0,1040.0,692.0,1136.0,1.0,1155.0,15.3,109.1,717.0,31.3,33.6,0.1,3.1,2067.6,0.0,16.83,24.3,86.3,88.9,85.9,88.2,87.2,89.5,71.0,81.9,74.8,74.6,44.0,47.0,35.2,41.2,47.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,36.0,36.0,36.0,49.0,53.0,51.0,47.0,47.0,47.0,44.89,44.96,44.81,67.0,680.0,6.6,0.0,0.0,0.0
