轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.84,200.0,14.91,14.96,14.96,11.1,11.3,11.8,0.0,-3.4,0.09,-0.05,209.4,13.7,179.0,1.0,3.0,673.0,672.0,629.0,1.0,640.0,11.6,75.0,520.0,31.2,32.4,0.1,3.1,675.4,0.0,12.77,25.7,51.9,53.4,51.7,53.0,53.0,54.6,50.9,49.3,70.1,70.3,41.0,43.0,34.5,36.4,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,43.0,48.0,46.0,43.0,43.0,46.0,44.92,44.98,44.83,62.0,630.0,6.1,0.0,0.0,0.0
12.64,352.0,22.52,22.58,22.57,11.1,11.3,11.3,0.0,-1.2,0.05,0.02,208.4,16.2,181.0,1.0,3.0,687.0,677.0,654.0,0.0,667.0,12.5,73.1,508.0,31.5,32.6,0.1,3.1,675.4,0.0,12.77,25.7,51.6,53.0,51.2,52.6,52.6,54.2,50.5,49.0,69.9,70.2,41.0,43.0,34.5,36.5,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,43.0,48.0,46.0,43.0,43.0,46.0,44.92,44.98,44.83,62.0,630.0,6.0,0.0,0.0,0.0
13.02,172.0,14.86,14.91,14.91,11.9,11.6,11.3,0.0,11.1,-0.09,0.09,208.3,10.8,180.0,1.0,3.0,694.0,674.0,664.0,2.0,664.0,12.9,73.3,496.0,31.5,32.8,0.1,3.1,675.4,0.0,12.77,25.7,51.8,53.2,51.7,52.9,52.8,54.4,50.7,49.5,70.0,70.2,41.0,43.0,34.5,36.4,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,43.0,47.0,46.0,43.0,43.0,46.0,44.92,44.98,44.83,62.0,620.0,5.9,0.0,0.0,0.0
12.55,196.0,14.05,14.1,14.1,11.8,11.3,11.3,0.0,-21.4,-0.01,0.16,209.9,14.1,188.0,1.0,3.0,693.0,671.0,662.0,2.0,669.0,12.6,73.1,508.0,31.4,32.4,0.1,3.1,675.4,0.0,12.77,25.7,51.8,53.3,51.7,53.0,52.9,54.6,50.8,49.4,70.0,70.2,40.0,43.0,34.5,36.4,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,43.0,48.0,46.0,43.0,43.0,46.0,44.92,44.98,44.83,61.0,620.0,6.1,0.0,0.0,0.0
12.86,344.0,15.46,15.52,15.51,11.9,11.0,12.5,0.0,-3.4,0.08,0.13,209.6,12.5,179.0,1.0,3.0,694.0,671.0,664.0,-2.0,673.0,12.7,73.8,503.0,31.2,32.7,0.1,3.1,675.4,0.0,12.77,25.7,51.8,53.3,51.7,53.0,52.9,54.6,50.8,49.4,70.1,70.2,40.0,43.0,34.5,36.4,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,43.0,48.0,46.0,43.0,43.0,46.0,44.92,44.98,44.83,61.0,630.0,6.1,0.0,0.0,0.0
13.07,148.0,18.73,18.78,18.78,10.6,10.8,10.9,0.0,19.2,0.14,-0.05,209.4,14.2,172.0,1.0,3.0,695.0,671.0,660.0,1.0,672.0,12.9,71.9,493.0,31.4,32.9,0.1,3.1,675.4,0.0,12.77,25.7,52.0,53.5,52.0,53.1,53.1,54.6,51.0,49.5,70.1,70.3,40.0,43.0,34.5,36.4,41.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,43.0,48.0,46.0,43.0,43.0,46.0,44.92,44.98,44.83,61.0,630.0,6.0,0.0,0.0,0.0
12.44,12.0,15.02,15.07,15.07,11.3,11.3,10.9,0.0,1.4,0.0,-0.07,209.8,14.4,176.0,1.0,3.0,687.0,672.0,653.0,0.0,663.0,12.3,76.5,512.0,31.7,32.9,0.1,3.1,675.4,0.0,12.77,25.7,52.1,53.5,51.9,53.1,53.1,54.6,51.0,49.6,70.1,70.3,41.0,43.0,34.5,36.4,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,43.0,48.0,46.0,43.0,43.0,46.0,44.91,44.98,44.83,62.0,620.0,6.0,0.0,0.0,0.0
12.6,164.0,18.39,18.44,18.44,13.1,12.9,12.7,0.0,27.9,0.09,0.04,208.2,13.7,164.0,1.0,3.0,692.0,675.0,660.0,0.0,664.0,12.6,75.2,505.0,31.3,32.6,0.1,3.1,675.4,0.0,12.77,25.7,51.6,53.1,51.4,52.7,52.8,54.3,50.6,49.3,69.9,70.2,40.0,43.0,34.5,36.4,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,43.0,48.0,46.0,43.0,43.0,46.0,44.92,44.98,44.83,62.0,630.0,6.0,0.0,0.0,0.0
12.24,252.0,13.39,13.44,13.44,11.6,11.8,10.9,0.0,-9.8,-0.01,0.08,208.5,11.8,185.0,1.0,3.0,681.0,674.0,649.0,0.0,662.0,12.2,74.1,514.0,31.6,32.6,0.1,3.1,675.4,0.0,12.77,25.7,51.8,53.2,51.6,52.9,52.9,54.4,50.6,49.4,70.0,70.2,40.0,43.0,34.5,36.4,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,43.0,47.0,46.0,43.0,43.0,46.0,44.91,44.98,44.83,61.0,620.0,6.0,0.0,0.0,0.0
12.61,132.0,19.44,19.49,19.49,11.1,11.1,11.4,0.0,-1.1,-0.07,-0.02,209.7,12.4,177.0,1.0,3.0,690.0,672.0,659.0,1.0,664.0,12.5,76.2,508.0,31.5,32.6,0.1,3.1,675.4,0.0,12.77,25.7,51.9,53.3,51.7,53.0,53.0,54.6,50.8,49.3,70.1,70.3,39.0,43.0,34.5,36.4,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,44.0,48.0,46.0,43.0,43.0,46.0,44.92,44.98,44.83,61.0,630.0,6.0,0.0,0.0,0.0
