轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.94,256,7.87,7.92,7.9,11.7,12.2,11.8,0,0.4,0.14,-0.04,209.7,7.2,234,1,1,651,682,603,1,608,11.9,71.8,493,30.9,32.4,0.3,3.4,631.6,0,12.49,10.8,33.1,34.6,32.6,33.7,33.6,33.9,32.9,31.6,62.6,63.0,29,34,23.1,26.1,40,39,25,0,0,0,6,6,4,0,24,24,24,37,41,39,34,34,37,44.94,45.01,44.87,51,520,5.0,0,0,0
12.63,158,15.94,15.99,15.97,11.6,11.3,11.1,0,1.5,0.1,0.05,209.7,10.4,255,1,1,660,678,620,1,628,12.4,67.9,477,31.8,32.3,0.5,3.5,631.6,0,12.49,10.9,33.3,34.7,32.6,33.9,33.6,33.9,33.1,31.6,62.6,63.0,29,34,23.1,26.0,40,40,25,0,0,0,6,6,4,0,24,24,24,37,41,39,34,34,37,44.93,45.01,44.87,51,520,4.9,0,0,0
12.45,160,13.95,14.0,13.98,11.1,11.8,11.5,0,0.1,0.11,-0.05,210.0,10.2,258,1,1,661,680,619,0,627,12.4,68.3,481,31.6,32.1,0.5,3.5,631.6,0,12.49,10.9,33.2,34.7,32.7,33.8,33.6,33.9,33.0,31.6,62.6,63.0,29,34,23.1,26.0,40,40,25,0,0,0,6,6,4,0,24,24,24,37,41,39,34,34,37,44.94,45.01,44.87,50,520,5.0,0,0,0
12.33,34,12.9,12.94,12.93,11.9,11.5,11.4,0,-11.6,0.1,0.07,210.2,7.8,263,1,1,659,684,619,1,624,12.3,70.6,485,31.3,31.9,0.4,3.5,631.6,0,12.49,10.9,33.2,34.6,32.6,33.8,33.6,34.0,32.9,31.6,62.6,62.9,29,34,23.1,26.0,39,39,25,0,0,0,6,6,4,0,24,24,24,37,41,39,34,34,36,44.94,45.01,44.87,50,520,5.0,0,0,0
12.36,34,10.32,10.37,10.35,11.3,11.7,11.5,0,-20.2,-0.01,0.05,209.1,11.6,238,1,1,661,680,618,1,619,12.3,68.3,484,28.8,30.5,0.2,3.3,631.6,0,12.49,10.8,33.2,34.6,32.6,33.7,33.6,33.9,32.9,31.4,62.7,63.0,29,34,23.1,26.0,38,38,25,0,0,0,6,6,4,0,24,24,24,37,41,39,34,34,37,44.93,45.01,44.87,51,530,4.9,0,0,0
13.04,234,8.2,8.24,8.23,10.5,10.6,10.6,0,-1.2,0.07,0.02,210.4,7.9,256,1,1,663,682,626,1,627,12.9,66.6,468,29.6,30.1,0.3,3.3,631.6,0,12.49,10.8,33.2,34.6,32.7,33.8,33.6,34.0,33.0,31.5,62.7,63.0,29,34,23.1,26.0,38,38,25,0,0,0,6,6,4,0,24,24,24,37,41,39,34,34,37,44.94,45.01,44.87,51,520,5.0,0,0,0
12.55,168,13.48,13.53,13.52,10.9,11.1,11.1,0,-13.0,0.11,-0.05,209.7,12.6,264,1,1,657,682,614,2,620,12.3,70.3,481,31.4,32.0,0.4,3.5,631.6,0,12.49,10.9,33.2,34.7,32.7,33.8,33.6,34.0,33.0,31.6,62.7,63.0,29,34,23.1,26.0,40,39,25,0,0,0,6,6,4,0,24,24,24,37,41,39,34,34,37,44.94,45.01,44.87,51,520,5.0,0,0,0
12.27,312,6.63,6.68,6.66,11.3,11.6,11.8,0,-27.7,0.2,0.02,27.8,10.5,247,1,1,656,681,608,2,610,12.1,68.7,486,28.9,29.6,0.3,3.3,631.6,0,12.49,10.8,33.2,34.6,32.5,33.8,33.6,33.9,32.8,31.6,62.7,63.0,29,34,23.1,26.0,37,37,25,0,0,0,6,6,4,2,24,24,24,37,41,39,34,34,37,44.94,45.01,44.87,50,520,5.0,0,0,0
12.87,16,15.94,15.99,15.97,10.8,11.0,10.8,0,-0.5,0.02,-0.03,209.7,12.3,255,1,1,662,679,621,1,631,12.6,66.5,470,31.7,32.4,0.5,3.5,631.6,0,12.49,10.9,33.3,34.6,32.6,33.9,33.6,33.9,33.1,31.6,62.6,63.0,29,34,23.1,26.0,40,40,25,0,0,0,6,6,4,0,24,24,24,37,41,39,34,34,37,44.93,45.01,44.87,50,520,5.0,0,0,0
12.07,106,14.73,14.78,14.76,11.2,11.8,11.6,0,-12.9,0.04,0.0,209.4,12.1,252,1,1,652,683,609,1,622,11.9,71.2,493,32.4,32.9,0.5,3.5,631.6,0,12.49,10.9,33.2,34.6,32.7,33.9,33.6,34.1,33.1,31.5,62.6,63.0,30,34,23.1,26.0,40,40,25,0,0,0,6,6,4,0,24,24,24,37,41,39,34,34,36,44.94,45.01,44.87,51,520,5.0,0,0,0
