轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.38,192.0,0.25,0.25,0.25,12.0,13.7,13.7,0.0,-3.3,0.12,0.0,204.9,9.4,117.0,1.0,1.0,1619.0,687.0,1845.0,2.0,1856.0,16.3,166.6,1100.0,32.7,34.9,0.8,3.8,2067.6,0.0,16.83,20.8,59.8,60.9,59.4,61.3,59.3,59.7,54.3,56.2,63.7,64.0,40.0,44.0,30.9,34.8,56.0,52.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,44.0,44.0,48.0,44.9,44.96,44.81,65.0,660.0,6.4,0.0,0.0,0.0
15.61,182.0,0.25,0.25,0.25,12.5,11.6,13.1,0.0,-11.1,-0.02,0.02,204.9,9.1,120.0,1.0,1.0,1444.0,686.0,1639.0,4.0,1655.0,15.6,151.6,1008.0,32.0,34.8,0.8,3.8,2067.6,0.0,16.83,20.8,59.2,60.3,59.1,60.8,58.8,59.2,53.8,55.8,63.6,63.9,41.0,45.0,30.9,34.8,56.0,52.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,45.0,45.0,48.0,44.91,44.96,44.81,66.0,670.0,6.4,0.0,0.0,0.0
16.32,180.0,0.25,0.25,0.25,16.1,13.3,13.8,0.0,-8.9,-0.03,-0.03,204.4,11.8,119.0,1.0,1.0,1585.0,685.0,1809.0,1.0,1820.0,16.4,167.5,1057.0,32.2,34.3,0.7,3.8,2067.6,0.0,16.83,20.9,58.4,59.5,58.3,60.1,58.1,58.6,53.4,55.3,63.6,63.9,40.0,45.0,30.9,34.8,55.0,51.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,45.0,45.0,48.0,44.9,44.96,44.81,65.0,670.0,6.5,0.0,0.0,0.0
15.87,206.0,0.24,0.24,0.24,13.0,11.6,12.4,0.0,-9.5,-0.06,0.07,204.7,9.4,121.0,1.0,1.0,1295.0,686.0,1450.0,1.0,1464.0,15.7,132.7,877.0,32.0,33.8,0.7,3.8,2067.6,0.0,16.83,21.0,57.0,58.2,56.8,58.6,56.7,57.0,52.4,54.0,63.5,63.7,39.0,45.0,31.0,35.0,51.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,45.0,45.0,48.0,44.9,44.96,44.81,65.0,660.0,6.5,0.0,0.0,0.0
15.93,6.0,0.25,0.25,0.25,12.2,13.5,13.7,0.0,-2.4,0.13,0.0,204.8,9.6,116.0,1.0,1.0,1482.0,687.0,1680.0,5.0,1690.0,15.9,154.6,1031.0,32.6,34.6,0.8,3.8,2067.6,0.0,16.83,20.8,60.1,61.2,60.0,61.8,59.7,60.2,54.8,56.6,63.7,64.0,40.0,45.0,30.9,34.8,55.0,51.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,45.0,45.0,48.0,44.9,44.96,44.81,65.0,660.0,6.5,0.0,0.0,0.0
15.84,278.0,0.25,0.25,0.25,12.2,13.7,12.7,0.0,-1.1,0.1,-0.03,204.5,8.7,115.0,1.0,1.0,1419.0,686.0,1608.0,2.0,1606.0,15.6,150.2,1001.0,32.6,34.6,0.8,3.8,2067.6,0.0,16.83,20.8,60.2,61.3,60.1,61.9,59.8,60.4,54.9,57.0,63.7,64.1,41.0,44.0,30.9,34.8,55.0,51.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,44.0,44.0,48.0,44.9,44.96,44.81,65.0,670.0,6.5,0.0,0.0,0.0
15.95,120.0,0.24,0.24,0.24,13.5,13.4,11.5,0.0,-1.1,0.04,0.0,204.8,9.0,118.0,1.0,1.0,1166.0,685.0,1286.0,1.0,1297.0,15.6,116.4,792.0,31.1,33.3,0.7,3.8,2067.6,0.0,16.83,21.0,57.0,58.1,56.6,58.4,56.5,56.8,52.3,53.8,63.4,63.6,40.0,44.0,31.0,35.0,51.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,44.0,44.0,49.0,44.9,44.96,44.81,65.0,670.0,6.5,0.0,0.0,0.0
16.07,128.0,0.24,0.24,0.24,11.8,12.2,14.5,0.0,-3.3,0.11,0.03,204.9,9.5,117.0,1.0,1.0,1439.0,686.0,1640.0,1.0,1653.0,15.9,151.0,982.0,31.8,33.5,0.7,3.7,2067.6,0.0,16.83,21.0,56.6,57.8,56.3,58.1,56.2,56.6,51.9,53.5,63.4,63.6,40.0,45.0,31.0,35.0,51.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,45.0,45.0,49.0,44.91,44.96,44.81,65.0,660.0,6.4,0.0,0.0,0.0
15.71,268.0,0.25,0.25,0.25,11.8,11.6,13.8,0.0,-7.0,0.09,0.02,204.5,9.0,116.0,1.0,1.0,1441.0,686.0,1633.0,0.0,1612.0,15.5,151.2,1002.0,32.9,34.7,0.7,3.8,2067.6,0.0,16.83,20.8,60.6,61.7,60.4,62.3,60.2,60.6,55.4,57.3,63.8,64.1,39.0,45.0,30.9,34.8,54.0,50.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,45.0,45.0,48.0,44.9,44.96,44.81,65.0,670.0,6.4,0.0,0.0,0.0
16.53,254.0,0.74,0.74,0.74,17.1,13.9,15.2,0.0,-9.9,-0.02,0.07,204.8,11.9,120.0,1.0,1.0,1715.0,687.0,1972.0,1.0,1992.0,16.5,184.0,1144.0,32.2,34.3,0.7,3.8,2067.6,0.0,16.83,20.9,58.6,59.7,58.4,60.3,58.3,58.8,53.6,55.4,63.6,63.9,41.0,45.0,30.9,34.8,56.0,52.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,35.0,36.0,35.0,43.0,47.0,46.0,45.0,45.0,48.0,44.9,44.96,44.81,65.0,660.0,6.5,0.0,0.0,0.0
