轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.38,64,18.6,18.61,18.59,10.9,10.9,10.9,0,5.1,0.04,0.1,209.9,9.0,173,1,3,429,679,225,1,229,9.4,33.3,234,33.5,34.1,0.3,3.2,227.0,0,8.88,28.8,38.8,40.3,39.9,40.3,39.2,40.4,38.1,39.0,58.0,58.1,37,41,33.6,35.1,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,60,610,5.9,0,0,0
7.92,64,17.0,17.01,16.99,10.8,10.7,11.1,0,-9.9,0.1,0.0,210.1,8.9,176,1,3,416,676,187,0,197,7.8,35.1,234,33.6,34.2,0.3,3.3,203.7,0,8.56,28.8,38.6,40.1,39.7,40.1,39.0,40.1,37.9,38.8,58.1,58.1,38,41,33.7,35.2,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,60,620,5.8,0,0,0
7.67,64,17.0,17.01,16.99,10.6,10.9,10.8,0,8.0,-0.04,0.11,210.0,6.5,176,1,3,412,676,179,0,177,7.4,33.4,234,33.4,34.2,0.3,3.3,203.7,0,8.56,28.8,38.6,40.1,39.6,40.1,39.0,40.2,37.9,38.7,58.1,58.1,37,41,33.7,35.2,40,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,60,620,5.9,0,0,0
8.65,64,18.78,18.79,18.77,10.5,10.8,10.6,0,-4.3,0.0,0.0,209.8,8.8,185,1,3,420,677,200,1,194,8.5,34.2,227,33.9,34.2,0.3,3.3,203.7,0,8.56,28.8,38.7,40.2,39.7,40.1,39.1,40.3,38.0,38.9,58.1,58.1,37,41,33.7,35.1,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,59,620,5.9,0,0,0
9.79,64,16.3,16.31,16.3,10.6,10.7,10.7,0,8.7,0.01,-0.05,209.7,7.9,174,1,3,429,678,220,2,215,9.5,31.7,221,33.4,34.2,0.3,3.3,227.0,0,8.88,28.7,39.0,40.4,40.1,40.4,39.3,40.5,38.1,39.2,58.0,58.1,37,41,33.5,35.0,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,44,44.91,44.98,44.83,60,620,5.9,0,0,0
8.45,64,19.34,19.35,19.33,10.6,11.0,10.8,0,14.7,0.09,0.0,209.9,5.7,165,1,3,427,677,214,0,213,8.3,35.4,248,33.4,34.0,0.3,3.3,227.0,0,8.88,28.8,38.8,40.3,40.1,40.3,39.1,40.3,38.0,39.0,58.1,58.1,37,41,33.7,35.1,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,60,610,5.9,0,0,0
9.74,64,16.3,16.31,16.3,10.8,10.9,11.1,0,1.9,0.11,-0.05,209.9,11.2,175,1,3,431,678,223,1,223,9.5,32.3,224,33.3,34.0,0.3,3.3,227.0,0,8.88,28.7,39.0,40.4,40.0,40.4,39.3,40.5,38.1,39.0,58.0,58.1,38,41,33.5,35.0,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,59,610,5.9,0,0,0
7.85,64,17.77,17.78,17.76,10.6,10.9,10.9,0,-12.1,0.09,0.02,210.0,6.9,184,1,3,412,678,184,1,188,7.8,33.3,234,33.5,34.0,0.3,3.3,203.7,0,8.56,28.8,38.7,40.2,39.7,40.1,39.0,40.3,37.9,38.8,58.1,58.1,38,41,33.7,35.1,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,60,620,5.8,0,0,0
8.92,64,18.78,18.79,18.77,10.8,10.8,10.8,0,8.8,0.06,0.0,210.2,8.0,180,1,3,420,677,198,2,208,8.8,32.2,220,33.8,34.1,0.3,3.3,203.7,0,8.56,28.8,38.7,40.2,39.7,40.1,39.0,40.2,38.0,38.9,58.1,58.1,38,41,33.7,35.1,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,59,620,5.9,0,0,0
7.79,64,17.77,17.78,17.76,10.9,10.8,10.8,0,-19.4,0.05,0.07,209.9,8.8,183,1,3,412,677,184,0,192,7.8,34.9,234,33.4,34.0,0.3,3.3,203.7,0,8.56,28.8,38.7,40.3,39.8,40.1,39.0,40.3,38.0,38.9,58.1,58.1,38,41,33.7,35.1,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.99,44.84,60,620,5.9,0,0,0
9.51,64,20.46,20.47,20.45,10.9,10.9,11.0,0,-0.7,0.03,0.0,209.9,11.5,176,1,3,426,677,221,2,226,9.4,34.8,233,33.4,34.0,0.3,3.3,227.0,0,8.88,28.8,38.8,40.3,39.9,40.2,39.1,40.3,38.0,39.0,58.1,58.1,38,41,33.7,35.1,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,59,610,5.9,0,0,0
9.54,64,19.83,19.84,19.82,10.5,10.4,10.4,0,-10.6,0.03,0.04,210.0,9.9,176,1,3,427,676,225,-1,230,9.4,33.8,235,33.5,34.2,0.3,3.3,227.0,0,8.88,28.8,38.8,40.3,39.8,40.2,39.1,40.3,38.0,39.0,58.1,58.1,38,41,33.7,35.1,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,59,620,5.9,0,0,0
8.48,64,11.88,11.89,11.87,10.9,11.0,10.8,0,-12.3,0.02,-0.03,209.9,7.0,185,1,3,433,677,234,0,241,8.5,38.5,271,33.7,34.4,0.3,3.3,254.0,0,9.21,28.8,39.0,40.4,40.0,40.4,39.3,40.4,38.1,39.1,58.0,58.0,37,41,33.5,35.0,39,39,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,59,620,5.8,0,0,0
7.54,64,15.91,15.92,15.9,10.9,10.6,10.8,0,11.6,0.06,0.0,209.8,6.2,170,1,3,408,676,171,0,173,7.3,32.3,231,33.6,34.2,0.3,3.3,203.7,0,8.56,28.8,38.6,40.1,39.5,40.1,39.0,40.2,37.9,38.7,58.1,58.1,37,41,33.7,35.2,39,38,25,0,0,0,6,6,4,0,31,31,31,39,43,42,41,41,45,44.91,44.98,44.84,59,620,5.9,0,0,0
