轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.32,194,85.98,85.98,85.98,10.6,12.6,10.4,0.45,13.6,0.04,0.03,0,5.6,128,1,1,3,672,0,0,0,0.0,1.9,0,0.9,1.3,1.2,1.3,527.1,-448,11.75,-4.5,-0.3,0.8,0.2,0.6,-1,-1.8,-3.1,-2.5,5.0,5.4,5,9,1.3,3,10,8,25,0,0,0,1,4,4,0,18,6,4,19,22,17,9,9,13,0,0,0,0,0,0,0,0,0
0.54,339,85.98,85.98,85.98,10.5,11.0,11.1,0.61,11.4,0.05,0.02,0,2.6,132,1,1,3,673,0,0,0,0.0,1.9,0,0.9,1.2,1.2,1.3,527.1,-448,11.75,-4.3,-0.3,0.8,0.2,0.6,-1,-1.8,-2.9,-2.5,5.0,5.3,4,10,1.3,3,10,8,25,0,0,0,1,4,4,0,19,5,4,19,22,17,10,10,14,0,0,0,0,0,0,0,0,0
0.48,113,85.98,85.98,85.98,10.9,11.0,10.9,0.51,-5.3,0.05,0.05,0,6.6,134,1,1,2,673,0,0,0,0.3,1.9,0,0.9,1.1,1.2,1.3,527.1,-448,11.75,-4.3,-0.3,0.8,0.2,0.6,-1,-1.8,-2.9,-2.5,5.0,5.3,4,10,1.4,3,10,8,25,0,0,0,1,4,4,0,19,6,4,19,22,16,10,10,14,0,0,0,0,0,0,0,0,0
0.59,317,85.98,85.98,85.98,10.4,10.9,11.0,0.66,-10.4,0.05,0.02,0,4.2,136,1,1,2,673,0,0,0,0.7,1.9,0,0.9,1.2,1.2,1.3,527.1,-448,11.75,-4.4,-0.3,0.8,0.2,0.6,-1,-1.8,-2.9,-2.5,5.0,5.3,4,9,1.3,3,10,8,25,0,0,0,1,4,4,0,19,5,4,19,22,17,9,9,14,0,0,0,0,0,0,0,0,0
0.6,284,85.98,85.98,85.98,10.5,12.7,10.5,0.64,-9.5,0.05,0.03,0,3.7,142,1,1,2,672,0,0,0,-1.3,1.9,0,0.6,1.2,1.2,1.3,527.1,-448,11.75,-4.3,-0.3,0.8,0.2,0.6,-1,-1.8,-2.9,-2.5,5.0,5.3,5,10,1.4,3,10,8,25,0,0,0,1,4,4,0,20,6,4,19,22,17,10,10,14,0,0,0,0,0,0,0,0,0
0.33,80,85.98,85.98,85.98,10.5,11.0,11.3,0.4,3.3,0.04,0.02,0,4.7,129,1,1,2,672,0,0,0,0.0,1.9,0,1.0,1.3,1.2,1.3,527.1,-448,11.75,-4.5,-0.3,0.8,0.2,0.6,-1,-1.8,-3.0,-2.5,5.0,5.4,5,9,1.3,3,10,8,25,0,0,0,1,4,4,0,18,6,4,19,22,17,9,9,14,0,0,0,0,0,0,0,0,0
0.32,175,85.98,85.98,85.98,11.1,11.8,10.4,0.39,-20.8,0.05,0.03,0,3.7,137,1,1,2,673,0,0,0,0.0,1.9,0,0.8,1.4,1.2,1.3,527.1,-448,11.75,-4.5,-0.3,0.8,0.2,0.6,-1,-1.8,-3.0,-2.5,5.0,5.4,3,11,1.3,3,10,8,25,0,0,0,1,4,4,0,18,6,4,19,22,17,11,11,14,0,0,0,0,0,0,0,0,0
0.57,271,85.98,85.98,85.98,10.4,12.0,10.4,0.6,-2.7,0.04,0.03,0,6.0,137,1,1,2,673,0,0,0,0.0,1.9,0,0.8,1.2,1.2,1.3,527.1,-448,11.75,-4.3,-0.3,0.8,0.2,0.6,-1,-1.8,-2.9,-2.5,5.0,5.3,4,11,1.3,3,10,8,25,0,0,0,1,4,4,0,19,5,4,19,22,16,11,11,14,0,0,0,0,0,0,0,0,0
0.4,75,85.98,85.98,85.98,10.5,11.0,11.5,0.49,-0.7,0.05,0.02,0,3.2,129,1,1,3,671,0,0,0,0.0,1.9,0,0.9,1.3,1.2,1.3,527.1,-448,11.75,-4.5,-0.3,0.8,0.2,0.6,-1,-1.8,-3.0,-2.5,5.0,5.4,4,10,1.3,3,10,8,25,0,0,0,1,4,4,0,18,6,4,19,22,17,10,10,14,0,0,0,0,0,0,0,0,0
0.45,225,85.98,85.98,85.98,10.4,12.6,10.4,0.5,10.0,0.04,0.03,0,5.6,133,1,1,3,673,0,0,0,0.0,1.9,0,0.9,1.3,1.2,1.3,527.1,-448,11.75,-4.5,-0.3,0.8,0.2,0.6,-1,-1.8,-3.1,-2.5,5.0,5.4,4,9,1.3,3,10,8,25,0,0,0,1,4,4,0,17,6,4,18,22,17,9,9,14,0,0,0,0,0,0,0,0,0
