轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.11,64.0,7.79,7.8,7.8,12.0,12.2,12.4,0.0,-27.8,0.04,0.05,28.0,7.0,167.0,1.0,3.0,454.0,679.0,276.0,2.0,272.0,9.0,42.7,297.0,32.2,32.9,0.2,3.2,296.0,0.0,9.7,25.7,37.4,39.2,38.9,39.1,38.8,41.4,38.9,39.8,59.9,60.1,36.0,40.0,33.7,35.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,38.0,42.0,41.0,40.0,40.0,43.0,44.92,44.99,44.85,58.0,590.0,5.8,0.0,0.0,0.0
7.04,64.0,0.25,0.26,0.26,11.0,11.6,10.4,0.0,-18.9,0.34,0.07,208.0,2.9,219.0,1.0,3.0,377.0,676.0,9.0,2.0,11.0,7.0,3.7,17.0,29.1,29.9,0.0,3.0,425.4,0.0,10.95,25.6,37.5,39.3,38.9,39.2,38.8,41.4,39.2,40.3,60.1,60.2,36.0,40.0,33.7,35.5,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,43.0,42.0,40.0,40.0,43.0,44.91,44.99,44.85,58.0,590.0,5.7,0.0,0.0,0.0
7.05,64.0,0.25,0.26,0.26,10.5,10.5,11.8,0.0,-1.9,-0.02,-0.08,208.2,1.3,223.0,1.0,3.0,376.0,675.0,6.0,0.0,8.0,7.1,2.0,14.0,29.1,29.7,0.0,3.0,425.4,0.0,10.95,25.6,37.3,39.1,38.8,39.1,38.7,41.3,39.1,40.3,60.0,60.2,36.0,40.0,33.7,35.7,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,42.0,41.0,40.0,40.0,43.0,44.92,44.99,44.85,58.0,590.0,5.7,0.0,0.0,0.0
6.93,64.0,0.25,0.26,0.26,10.6,11.7,10.5,0.0,-13.3,0.08,-0.05,208.5,2.3,220.0,1.0,3.0,375.0,675.0,0.0,1.0,0.0,6.9,1.9,0.0,29.1,29.9,0.0,3.0,425.4,0.0,10.95,25.6,37.4,39.1,38.9,39.1,38.8,41.3,39.1,40.3,60.0,60.2,35.0,40.0,33.7,35.6,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,43.0,42.0,40.0,40.0,43.0,44.92,44.99,44.85,57.0,590.0,5.7,0.0,0.0,0.0
9.6,64.0,11.2,11.22,11.21,11.1,10.8,11.4,0.0,8.2,0.08,0.02,207.5,5.9,157.0,1.0,3.0,453.0,677.0,280.0,0.0,280.0,9.4,41.5,285.0,31.5,32.4,0.1,3.1,289.0,0.0,9.62,25.7,37.4,39.2,38.8,39.2,38.9,41.4,38.9,39.8,59.9,60.1,37.0,40.0,33.7,35.7,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,43.0,42.0,40.0,40.0,43.0,44.92,44.99,44.85,58.0,610.0,5.8,0.0,0.0,0.0
10.19,64.0,7.48,7.5,7.49,10.8,10.8,10.7,0.0,-8.9,0.04,0.02,27.6,8.9,167.0,1.0,3.0,461.0,678.0,298.0,2.0,306.0,10.1,42.7,290.0,32.1,32.8,0.1,3.2,298.0,0.0,9.72,25.7,37.4,39.2,38.9,39.1,38.8,41.4,38.8,39.8,59.9,60.1,37.0,40.0,33.7,35.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,38.0,42.0,42.0,40.0,40.0,43.0,44.92,44.99,44.85,58.0,590.0,5.8,0.0,0.0,0.0
7.32,64.0,0.25,0.26,0.26,10.6,11.5,10.9,0.0,48.1,0.15,0.06,27.6,5.7,177.0,1.0,3.0,384.0,676.0,84.0,1.0,96.0,7.3,15.9,120.0,30.2,30.3,0.0,3.1,425.4,0.0,10.95,25.6,37.3,39.0,38.6,38.9,38.7,41.2,39.0,40.1,59.9,60.1,36.0,40.0,33.7,35.7,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,30.0,30.0,38.0,42.0,41.0,40.0,40.0,43.0,44.92,44.99,44.85,58.0,600.0,5.7,0.0,0.0,0.0
9.11,64.0,7.31,7.32,7.32,11.0,12.2,10.9,0.0,-23.6,0.05,0.0,28.1,6.1,166.0,1.0,3.0,453.0,678.0,281.0,1.0,282.0,9.0,43.4,300.0,32.1,33.0,0.1,3.2,296.0,0.0,9.7,25.7,37.4,39.1,38.8,39.1,38.8,41.4,38.9,39.7,59.9,60.1,35.0,40.0,33.7,35.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,38.0,42.0,41.0,40.0,40.0,43.0,44.91,44.99,44.85,58.0,600.0,5.8,0.0,0.0,0.0
7.05,64.0,0.25,0.26,0.26,11.6,10.4,10.8,0.0,-20.6,0.06,0.05,208.4,2.1,221.0,1.0,3.0,376.0,676.0,17.0,1.0,22.0,6.9,3.6,31.0,29.3,29.9,0.0,3.0,425.4,0.0,10.95,25.6,37.4,39.1,38.9,39.1,38.8,41.3,39.2,40.2,60.0,60.2,36.0,40.0,33.7,35.6,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,42.0,41.0,40.0,40.0,43.0,44.92,44.99,44.85,57.0,590.0,5.7,0.0,0.0,0.0
9.18,64.0,7.31,7.32,7.32,11.0,10.8,11.4,0.0,-20.3,0.03,0.06,27.9,7.6,166.0,1.0,3.0,454.0,679.0,280.0,2.0,289.0,9.1,44.4,300.0,32.2,32.8,0.1,3.2,296.0,0.0,9.7,25.7,37.4,39.2,38.8,39.1,38.8,41.4,38.9,39.7,59.9,60.1,36.0,40.0,33.7,35.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,38.0,42.0,41.0,40.0,40.0,43.0,44.91,44.99,44.85,58.0,600.0,5.7,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.89,64.0,8.65,8.66,8.66,11.3,11.0,10.8,0.0,10.0,0.04,0.02,207.4,6.3,150.0,1.0,3.0,447.0,678.0,265.0,1.0,264.0,8.7,42.3,295.0,31.1,32.0,0.1,3.1,289.0,0.0,9.62,25.7,37.5,39.3,39.0,39.2,38.9,41.4,39.0,40.0,59.9,60.1,36.0,40.0,33.7,35.7,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,42.0,41.0,40.0,40.0,43.0,44.92,44.99,44.85,58.0,590.0,5.7,0.0,0.0,0.0
7.07,64.0,0.25,0.26,0.26,10.5,11.6,10.5,0.0,-26.4,-0.1,-0.03,207.9,2.4,217.0,1.0,3.0,376.0,675.0,2.0,-1.0,16.0,7.0,1.9,12.0,29.2,29.7,0.0,3.0,425.4,0.0,10.95,25.6,37.5,39.3,38.9,39.2,38.8,41.4,39.3,40.3,60.1,60.2,36.0,40.0,33.7,35.5,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,39.0,42.0,41.0,40.0,40.0,43.0,44.92,44.99,44.86,58.0,590.0,5.7,0.0,0.0,0.0
10.22,64.0,10.13,10.14,10.14,10.9,11.4,11.1,0.0,-0.7,0.0,0.02,197.2,6.6,166.0,1.0,3.0,462.0,679.0,291.0,0.0,294.0,10.1,40.2,279.0,31.7,32.6,0.1,3.2,298.0,0.0,9.72,25.7,37.4,39.2,39.0,39.1,38.8,41.4,38.9,40.0,59.9,60.1,37.0,40.0,33.7,35.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,42.0,41.0,40.0,40.0,43.0,44.92,44.99,44.85,58.0,590.0,5.7,0.0,0.0,0.0
7.03,64.0,0.25,0.26,0.26,11.3,10.9,10.4,0.0,-18.0,0.14,0.1,208.6,1.9,219.0,1.0,3.0,376.0,675.0,15.0,-1.0,15.0,6.9,5.0,24.0,29.0,29.9,0.0,3.0,425.4,0.0,10.95,25.6,37.4,39.3,38.9,39.1,38.8,41.4,39.2,40.2,60.0,60.2,36.0,40.0,33.7,35.5,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,42.0,42.0,40.0,40.0,43.0,44.91,44.99,44.85,58.0,600.0,5.8,0.0,0.0,0.0
9.08,64.0,7.31,7.32,7.32,10.8,11.4,11.0,0.0,-22.1,0.03,0.08,27.6,6.7,166.0,1.0,3.0,450.0,678.0,275.0,2.0,286.0,9.1,44.5,300.0,32.3,32.8,0.2,3.2,296.0,0.0,9.7,25.6,37.4,39.1,38.9,39.1,38.8,41.4,38.9,39.8,59.9,60.1,37.0,40.0,33.7,35.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,39.0,42.0,42.0,40.0,40.0,43.0,44.92,44.99,44.86,58.0,590.0,5.8,0.0,0.0,0.0
7.21,64.0,0.25,0.26,0.26,10.6,10.5,11.7,0.0,7.4,0.26,-0.08,208.3,1.7,201.0,1.0,3.0,379.0,676.0,28.0,4.0,31.0,7.0,5.7,46.0,29.3,29.7,0.0,3.0,425.4,0.0,10.95,25.6,37.3,39.1,38.9,39.0,38.7,41.3,39.0,40.2,60.0,60.1,36.0,40.0,33.7,35.7,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,42.0,42.0,40.0,40.0,43.0,44.92,44.99,44.85,57.0,600.0,5.8,0.0,0.0,0.0
