轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.62,176.0,0.24,0.24,0.27,11.3,11.4,11.4,0.0,-2.1,0.05,0.04,208.7,6.1,112.0,1.0,3.0,588.0,690.0,512.0,1.0,509.0,11.6,63.7,423.0,30.8,31.5,0.1,3.1,2067.6,0.0,16.83,21.0,49.6,51.6,49.9,50.7,50.1,51.1,46.6,47.8,68.2,68.3,40.0,43.0,32.2,35.7,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,43.0,43.0,47.0,44.91,44.97,44.83,63.0,650.0,6.2,0.0,0.0,0.0
11.99,296.0,0.24,0.24,0.27,11.6,11.4,11.9,0.0,9.6,0.06,0.03,208.4,5.4,111.0,1.0,3.0,615.0,690.0,553.0,-1.0,557.0,11.9,64.4,448.0,33.7,34.0,0.2,3.2,2067.6,0.0,16.83,21.0,49.6,51.6,49.8,50.8,50.1,51.1,46.6,47.8,68.2,68.3,40.0,44.0,32.1,35.5,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,44.0,44.0,47.0,44.91,44.96,44.83,63.0,650.0,6.2,0.0,0.0,0.0
12.16,280.0,0.24,0.24,0.27,11.7,11.4,11.2,0.0,7.8,0.03,0.02,208.5,6.5,111.0,1.0,3.0,622.0,689.0,564.0,3.0,571.0,12.2,66.6,451.0,29.9,30.7,0.0,3.0,2067.6,0.0,16.83,21.0,49.4,51.4,49.5,50.6,49.9,50.9,46.5,47.6,68.2,68.3,40.0,44.0,32.2,35.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,44.0,44.0,47.0,44.91,44.97,44.83,62.0,650.0,6.2,0.0,0.0,0.0
12.03,136.0,0.24,0.24,0.27,11.3,11.6,11.8,0.0,5.2,-0.05,0.04,208.4,5.7,111.0,1.0,3.0,624.0,689.0,569.0,0.0,569.0,11.9,68.5,457.0,29.3,30.8,0.0,3.0,2067.6,0.0,16.83,21.0,49.4,51.4,49.5,50.6,49.9,50.9,46.5,47.7,68.2,68.3,40.0,44.0,32.2,35.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,44.0,44.0,47.0,44.91,44.97,44.83,63.0,650.0,6.2,0.0,0.0,0.0
12.98,264.0,0.24,0.24,0.27,12.0,11.8,12.3,0.0,1.9,0.0,0.0,208.3,6.1,112.0,1.0,3.0,722.0,690.0,708.0,2.0,722.0,12.9,77.0,530.0,29.6,29.7,0.0,3.0,2067.6,0.0,16.83,21.0,49.4,51.4,49.7,50.6,49.9,51.0,46.6,47.7,68.2,68.3,40.0,44.0,32.2,35.7,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,44.0,44.0,47.0,44.91,44.97,44.83,63.0,650.0,6.2,0.0,0.0,0.0
11.83,192.0,0.24,0.24,0.27,11.6,11.4,11.3,0.0,10.9,0.06,0.02,208.5,6.4,112.0,1.0,3.0,602.0,689.0,530.0,-1.0,536.0,11.8,62.5,432.0,28.8,29.8,0.0,3.0,2067.6,0.0,16.83,20.8,49.4,51.4,49.7,50.6,49.9,50.9,46.8,48.0,68.2,68.3,39.0,43.0,32.1,35.5,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,43.0,43.0,47.0,44.9,44.97,44.83,62.0,630.0,6.1,0.0,0.0,0.0
12.21,304.0,0.24,0.24,0.27,11.8,11.5,12.0,0.0,3.5,0.05,0.03,208.4,5.5,113.0,1.0,3.0,640.0,690.0,589.0,1.0,598.0,12.2,67.7,468.0,33.4,33.3,0.2,3.2,2067.6,0.0,16.83,21.0,49.6,51.6,49.8,50.8,50.1,51.1,46.6,47.7,68.2,68.3,40.0,43.0,32.1,35.5,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,43.0,43.0,47.0,44.91,44.97,44.84,63.0,650.0,6.2,0.0,0.0,0.0
11.95,224.0,0.24,0.24,0.27,11.6,11.4,11.3,0.0,7.9,0.06,0.0,208.7,6.4,110.0,1.0,3.0,596.0,689.0,528.0,2.0,534.0,11.9,62.1,435.0,32.0,33.0,0.1,3.1,2067.6,0.0,16.83,21.0,49.5,51.5,49.8,50.7,50.0,51.1,46.8,47.9,68.2,68.3,40.0,43.0,32.1,35.5,40.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,43.0,43.0,47.0,44.91,44.97,44.83,63.0,630.0,6.2,0.0,0.0,0.0
11.93,8.0,0.24,0.24,0.27,11.5,11.4,12.4,0.0,10.5,0.04,0.02,208.5,6.3,111.0,1.0,3.0,614.0,690.0,553.0,-1.0,563.0,11.9,64.5,448.0,33.1,33.6,0.2,3.2,2067.6,0.0,16.83,21.0,49.6,51.6,49.9,50.8,50.1,51.1,46.7,47.8,68.2,68.3,40.0,44.0,32.1,35.5,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,44.0,44.0,47.0,44.91,44.96,44.83,63.0,650.0,6.2,0.0,0.0,0.0
12.75,184.0,0.24,0.24,0.27,11.6,11.8,12.0,0.0,13.7,0.05,0.07,208.5,6.6,109.0,1.0,3.0,699.0,690.0,683.0,1.0,689.0,12.7,75.1,516.0,30.4,30.8,0.1,3.1,2067.6,0.0,16.83,21.0,49.6,51.5,49.7,50.7,50.1,51.0,46.6,47.7,68.2,68.4,40.0,43.0,32.2,35.7,39.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,35.0,35.0,43.0,46.0,45.0,43.0,43.0,47.0,44.91,44.97,44.83,63.0,640.0,6.2,0.0,0.0,0.0
