轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.14,64,3.88,3.88,3.88,13.9,13.4,12.6,0,5.3,-0.11,0.03,207.5,8.2,150,1,3,1371,690,1552,2,1567,16.0,138.2,930,29.7,32.5,0.1,3.1,1578.2,0,16.1,12.3,46.8,48.3,47.2,48.6,46.9,47.9,44.4,45.5,63.4,63.8,33,38,23.5,26.8,49,46,25,0,0,0,6,6,4,0,28,28,28,40,44,42,38,38,41,44.92,45.0,44.86,58,590,5.7,0,0,0
15.79,64,3.0,3.01,3.0,15.2,14.1,15.3,0,5.1,-0.03,0.01,207.5,8.4,149,1,3,1358,689,1532,2,1547,15.6,138.9,941,31.2,32.4,0.2,3.3,1578.2,0,16.1,12.2,45.5,47.1,46.2,47.4,45.6,46.7,42.9,44.2,63.3,63.7,34,38,23.6,26.9,50,47,25,0,0,0,6,6,4,0,28,28,28,40,43,42,38,38,41,44.92,45.0,44.86,58,590,5.7,0,0,0
15.93,64,0.25,0.26,0.25,14.6,12.0,12.0,0,4.9,-0.04,0.08,207.3,9.5,151,1,3,1500,688,1706,1,1708,16.0,155.3,1025,33.5,34.7,0.3,3.4,1917.8,0,16.61,12.6,48.3,49.8,49.0,50.4,48.4,49.7,45.8,47.2,63.6,63.9,33,38,23.5,26.8,56,52,25,0,0,0,6,6,4,0,28,28,28,40,44,43,38,38,41,44.92,44.99,44.86,57,590,5.7,0,0,0
16.07,64,5.03,5.04,5.03,12.7,13.5,13.7,0,7.7,0.24,-0.03,207.1,9.4,148,1,3,1363,689,1541,0,1544,15.8,140.0,937,30.1,31.0,0.2,3.2,1578.2,0,16.1,12.5,47.3,48.7,47.6,49.1,47.3,48.4,44.8,46.0,63.5,63.8,33,38,23.5,26.8,49,46,25,0,0,0,6,6,4,0,28,28,28,40,44,42,38,38,41,44.92,44.99,44.87,58,590,5.7,0,0,0
16.28,64,3.69,3.7,3.69,10.7,10.6,10.8,0,9.4,0.05,0.06,207.5,8.6,148,1,3,1375,689,1560,1,1552,16.0,142.7,929,32.0,32.9,0.3,3.3,1578.2,0,16.1,12.3,45.6,47.2,46.3,47.5,45.8,46.9,43.1,44.4,63.3,63.6,33,38,23.6,26.9,51,48,25,0,0,0,6,6,4,0,28,28,28,40,44,42,38,38,41,44.92,45.0,44.86,58,590,5.7,0,0,0
15.98,64,1.95,1.96,1.95,16.0,14.6,15.0,0,7.7,0.0,0.06,207.6,8.7,150,1,3,1372,689,1554,2,1541,15.9,139.7,934,29.0,31.3,0.0,3.1,1578.2,0,16.1,12.4,47.1,48.5,47.5,48.8,47.1,48.1,44.5,45.7,63.4,63.8,33,38,23.5,26.8,49,46,25,0,0,0,6,6,4,0,28,28,28,40,44,42,38,38,41,44.93,45.0,44.86,58,590,5.7,0,0,0
16.36,64,2.11,2.11,2.09,17.0,13.8,16.1,0,8.0,0.16,0.04,207.3,9.4,149,1,3,1631,689,1867,0,1882,16.3,169.7,1102,33.2,35.3,0.3,3.3,1917.8,0,16.61,12.8,52.8,54.1,53.3,55.0,52.8,54.2,50.1,51.7,63.9,64.2,33,38,23.6,26.8,58,54,25,0,0,0,6,6,4,0,28,28,28,40,44,43,38,38,41,44.92,45.0,44.86,58,590,5.7,0,0,0
16.86,64,1.43,1.45,1.42,12.4,12.6,10.6,0,2.3,0.04,-0.12,207.6,9.4,151,1,3,1656,689,1903,2,1915,16.6,173.7,1095,29.3,32.3,0.0,3.1,1917.8,0,16.61,12.7,50.6,52.0,50.9,52.5,50.6,51.8,47.6,49.1,63.7,64.0,33,38,23.5,26.8,55,50,25,0,0,0,6,6,4,0,28,28,28,40,44,43,38,38,41,44.92,45.0,44.86,58,590,5.7,0,0,0
15.93,64,3.57,3.59,3.58,17.0,13.9,14.7,0,5.9,-0.01,0.06,207.6,9.1,149,1,3,1373,690,1550,1,1560,16.0,140.9,934,30.0,32.6,0.1,3.1,1578.2,0,16.1,12.3,46.7,48.2,47.0,48.5,46.8,47.8,44.2,45.4,63.4,63.8,33,38,23.5,26.8,50,47,25,0,0,0,6,6,4,0,28,28,28,40,44,42,38,38,41,44.92,45.0,44.86,58,590,5.7,0,0,0
16.13,64,2.96,2.97,2.96,14.5,12.5,13.6,0,8.0,0.01,0.07,207.5,9.1,149,1,3,1374,689,1557,1,1567,16.1,138.4,933,30.9,33.6,0.1,3.2,1578.2,0,16.1,12.3,46.5,47.9,47.0,48.2,46.5,47.6,43.8,45.1,63.3,63.7,33,38,23.6,26.8,50,47,25,0,0,0,6,6,4,0,28,28,28,40,44,42,38,38,41,44.92,44.99,44.86,58,590,5.7,0,0,0
