轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.04,297.0,0.24,0.24,0.24,11.4,10.6,10.6,0.0,8.5,0.02,0.23,207.3,1.7,205.0,1.0,1.0,380.0,686.0,27.0,2.0,30.0,7.0,7.7,40.0,22.4,23.1,0.3,3.4,699.9,0.0,12.92,18.5,32.3,33.7,32.5,33.1,32.0,32.1,30.1,30.5,53.6,53.6,36.0,41.0,28.7,32.6,29.0,26.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,44.0,42.0,41.0,41.0,45.0,44.91,44.98,44.83,59.0,620.0,5.8,0.0,0.0,0.0
7.1,29.0,0.24,0.24,0.24,10.5,10.9,11.3,0.0,-3.2,0.04,-0.1,207.1,2.2,203.0,1.0,1.0,383.0,686.0,23.0,1.0,23.0,7.2,4.0,33.0,22.3,23.1,0.3,3.4,591.0,0.0,12.21,18.5,32.3,33.8,32.7,33.1,32.1,32.1,30.2,30.4,53.6,53.6,36.0,41.0,28.7,32.6,29.0,26.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,43.0,42.0,41.0,41.0,45.0,44.92,44.98,44.83,59.0,620.0,5.8,0.0,0.0,0.0
7.18,335.0,0.24,0.24,0.24,10.9,10.5,11.5,0.0,-2.5,0.03,0.16,207.1,2.4,209.0,1.0,1.0,381.0,685.0,29.0,0.0,33.0,7.0,5.3,51.0,22.8,23.3,0.3,3.4,1615.2,0.0,16.15,18.5,32.3,33.7,32.6,33.1,32.1,32.1,30.1,30.4,53.6,53.6,35.0,41.0,28.7,32.6,29.0,26.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,43.0,42.0,41.0,41.0,45.0,44.92,44.98,44.83,59.0,610.0,5.9,0.0,0.0,0.0
7.1,85.0,0.24,0.24,0.24,10.5,11.6,10.7,0.0,6.9,0.06,-0.04,207.4,2.4,205.0,1.0,1.0,383.0,685.0,20.0,1.0,30.0,7.0,4.3,32.0,22.4,23.1,0.3,3.4,1298.0,0.0,15.65,18.5,32.4,33.9,32.8,33.2,32.2,32.2,30.3,30.6,53.6,53.6,36.0,41.0,28.7,32.6,29.0,26.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,43.0,42.0,41.0,41.0,44.0,44.92,44.98,44.83,59.0,620.0,5.9,0.0,0.0,0.0
7.13,141.0,0.24,0.24,0.24,10.6,11.8,10.6,0.0,-9.1,0.04,0.14,207.4,2.5,212.0,1.0,1.0,381.0,685.0,35.0,3.0,33.0,7.0,7.1,50.0,22.3,23.2,0.3,3.4,1269.1,0.0,15.6,18.5,32.4,33.9,32.8,33.3,32.3,32.2,30.4,30.6,53.6,53.6,36.0,41.0,28.7,32.6,29.0,27.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,43.0,42.0,41.0,41.0,45.0,44.91,44.98,44.83,60.0,620.0,5.8,0.0,0.0,0.0
7.23,342.0,0.24,0.24,0.24,10.7,10.5,11.8,0.0,5.3,-0.03,0.18,207.4,1.9,210.0,1.0,1.0,387.0,685.0,37.0,-1.0,42.0,7.3,7.2,55.0,22.5,23.2,0.3,3.4,1239.3,0.0,15.55,18.6,32.6,33.9,33.0,33.4,32.4,32.4,30.4,30.7,53.6,53.6,36.0,41.0,28.8,32.6,29.0,27.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,44.0,42.0,41.0,41.0,45.0,44.92,44.98,44.83,59.0,620.0,5.9,0.0,0.0,0.0
7.02,98.0,0.24,0.24,0.24,10.6,11.9,10.6,0.0,21.0,0.29,0.02,207.2,2.1,199.0,1.0,1.0,380.0,685.0,7.0,1.0,8.0,7.1,2.0,12.0,22.9,23.5,0.3,3.4,1933.3,0.0,16.63,18.5,32.3,33.7,32.6,33.1,32.0,32.0,30.1,30.3,53.6,53.6,36.0,41.0,28.7,32.6,29.0,26.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,44.0,42.0,41.0,41.0,45.0,44.92,44.98,44.83,60.0,620.0,5.9,0.0,0.0,0.0
7.13,40.0,0.24,0.24,0.24,10.6,11.6,10.7,0.0,17.8,0.04,-0.08,207.5,1.9,204.0,1.0,1.0,380.0,685.0,10.0,-1.0,18.0,7.1,2.5,20.0,22.9,23.4,0.3,3.4,1298.0,0.0,15.65,18.5,32.4,33.8,32.8,33.2,32.2,32.2,30.3,30.5,53.6,53.6,36.0,41.0,28.7,32.6,29.0,26.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,43.0,42.0,41.0,41.0,44.0,44.92,44.98,44.83,60.0,620.0,5.9,0.0,0.0,0.0
7.18,87.0,0.24,0.24,0.24,10.6,10.8,11.8,0.0,22.1,0.04,0.13,207.2,1.5,206.0,1.0,1.0,381.0,684.0,8.0,0.0,17.0,7.1,2.6,18.0,22.4,22.9,0.3,3.4,1508.1,0.0,15.99,18.5,32.4,33.8,32.7,33.2,32.2,32.2,30.3,30.6,53.6,53.6,36.0,41.0,28.7,32.6,29.0,26.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,43.0,42.0,41.0,41.0,45.0,44.92,44.98,44.83,61.0,610.0,5.9,0.0,0.0,0.0
7.16,249.0,0.24,0.24,0.24,10.6,11.8,10.6,0.0,-4.1,0.11,-0.15,207.2,2.7,212.0,1.0,1.0,381.0,685.0,28.0,2.0,31.0,6.9,6.5,44.0,22.4,23.0,0.3,3.4,644.8,0.0,12.57,18.6,32.6,33.9,33.0,33.4,32.3,32.4,30.5,30.7,53.6,53.6,37.0,41.0,28.8,32.6,29.0,27.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,32.0,39.0,44.0,42.0,41.0,41.0,45.0,44.92,44.98,44.83,59.0,620.0,5.8,0.0,0.0,0.0
