轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.8,6.0,0.25,0.24,0.24,12.7,12.0,11.6,0.0,6.2,0.21,0.01,208.3,7.8,238.0,1.0,1.0,1200.0,675.0,1323.0,-2.0,1332.0,14.7,129.6,851.0,32.1,34.3,0.7,3.7,2067.6,0.0,16.83,18.4,36.0,35.8,34.7,35.5,35.5,34.3,29.9,30.4,33.7,33.8,32.0,38.0,26.4,30.0,56.0,52.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,44.0,43.0,38.0,38.0,41.0,44.93,44.98,44.85,56.0,610.0,5.8,0.0,0.0,0.0
16.61,74.0,7.14,7.14,7.13,15.0,13.2,15.0,0.0,-2.0,-0.22,0.14,207.8,13.8,242.0,1.0,1.0,1773.0,678.0,2007.0,2.0,2011.0,16.4,187.5,1167.0,32.1,33.7,0.6,3.7,2067.6,0.0,16.83,18.1,30.4,30.4,29.3,29.8,30.0,28.8,25.9,26.1,33.0,33.0,32.0,37.0,26.4,30.0,57.0,54.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,43.0,42.0,37.0,37.0,42.0,44.93,44.98,44.85,56.0,600.0,5.8,0.0,0.0,0.0
13.14,166.0,0.24,0.24,0.24,11.6,12.0,12.2,0.0,-8.7,0.09,0.0,210.7,7.8,212.0,1.0,1.0,749.0,672.0,734.0,-1.0,740.0,13.0,80.0,542.0,30.6,31.7,0.5,3.5,1500.0,0.0,15.98,18.8,36.2,36.1,35.1,36.0,35.6,34.8,32.3,32.9,35.1,35.2,32.0,38.0,26.5,30.0,43.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,44.0,42.0,38.0,38.0,41.0,44.93,44.99,44.85,56.0,590.0,5.7,0.0,0.0,0.0
13.82,90.0,0.24,0.24,0.24,11.6,11.7,12.5,0.0,4.7,0.02,0.09,209.1,6.8,215.0,1.0,1.0,833.0,671.0,849.0,0.0,864.0,13.7,88.1,596.0,30.2,31.3,0.5,3.5,2067.6,0.0,16.83,18.9,36.3,36.2,35.0,36.0,35.6,34.7,32.4,33.0,35.4,35.6,32.0,38.0,26.5,30.0,42.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,44.0,42.0,38.0,38.0,41.0,44.93,44.99,44.85,55.0,590.0,5.7,0.0,0.0,0.0
15.07,274.0,0.4,0.39,0.39,12.3,11.5,13.6,0.0,20.3,0.05,0.04,207.5,9.4,230.0,1.0,1.0,1020.0,675.0,1090.0,1.0,1080.0,14.9,102.1,699.0,31.8,32.8,0.6,3.6,1335.1,0.0,15.71,18.6,36.2,36.0,34.9,35.9,35.6,34.6,31.9,32.6,34.6,34.7,32.0,38.0,26.4,30.0,41.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,44.0,43.0,38.0,38.0,41.0,44.93,44.99,44.85,56.0,590.0,5.7,0.0,0.0,0.0
14.52,178.0,0.4,0.39,0.39,11.6,11.8,12.9,0.0,6.6,0.12,0.02,207.9,8.7,235.0,1.0,1.0,1123.0,674.0,1214.0,1.0,1230.0,14.3,119.0,810.0,32.9,34.9,0.7,3.7,2067.6,0.0,16.83,18.5,36.3,36.2,35.2,36.0,35.9,34.8,30.5,31.2,33.9,33.9,32.0,38.0,26.4,30.0,51.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,44.0,43.0,38.0,38.0,41.0,44.93,44.99,44.85,57.0,600.0,5.8,0.0,0.0,0.0
16.1,290.0,0.25,0.24,0.24,13.1,14.0,12.2,0.0,3.9,-0.03,-0.01,207.9,7.7,239.0,1.0,1.0,1494.0,677.0,1679.0,1.0,1676.0,15.8,151.8,1020.0,32.7,34.8,0.7,3.7,2067.6,0.0,16.83,18.4,34.7,34.6,33.5,34.2,34.2,33.1,28.5,29.2,33.5,33.5,32.0,38.0,26.4,30.0,58.0,54.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,44.0,42.0,38.0,38.0,41.0,44.93,44.99,44.85,57.0,590.0,5.8,0.0,0.0,0.0
14.4,160.0,0.24,0.24,0.24,11.6,12.4,13.1,0.0,6.8,0.08,0.12,27.9,7.0,212.0,1.0,1.0,950.0,672.0,996.0,1.0,998.0,14.3,95.7,664.0,30.4,32.1,0.5,3.5,1500.0,0.0,15.98,18.8,36.2,36.1,35.0,36.0,35.6,34.7,32.2,32.9,35.0,35.1,32.0,38.0,26.5,30.0,45.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,28.0,31.0,28.0,38.0,44.0,42.0,38.0,38.0,41.0,44.93,44.99,44.85,56.0,590.0,5.8,0.0,0.0,0.0
13.5,278.0,0.24,0.24,0.24,12.1,11.5,11.8,0.0,6.6,0.02,0.07,209.9,8.0,214.0,1.0,1.0,777.0,672.0,776.0,0.0,791.0,13.4,81.5,557.0,30.5,31.9,0.5,3.5,1940.5,0.0,16.64,18.8,36.3,36.2,34.9,36.1,35.7,34.7,32.3,32.9,35.2,35.3,32.0,38.0,26.5,30.0,41.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,44.0,42.0,38.0,38.0,41.0,44.93,44.99,44.85,56.0,600.0,5.7,0.0,0.0,0.0
16.74,118.0,1.24,1.24,1.23,16.4,13.8,15.0,0.0,7.6,-0.03,0.04,207.9,8.9,240.0,1.0,1.0,1782.0,679.0,2031.0,1.0,2054.0,16.8,186.5,1169.0,31.9,33.8,0.7,3.7,2067.6,0.0,16.83,18.3,33.6,33.6,32.5,33.2,33.3,32.1,27.8,28.3,33.4,33.3,34.0,37.0,26.4,30.0,60.0,55.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,44.0,42.0,37.0,37.0,42.0,44.93,44.99,44.85,57.0,600.0,5.8,0.0,0.0,0.0
17.07,278.0,5.86,5.86,5.85,16.7,14.2,13.7,0.0,-4.6,0.04,0.02,207.9,11.0,242.0,1.0,1.0,1801.0,677.0,2049.0,1.0,2046.0,16.9,188.4,1160.0,31.8,34.4,0.7,3.7,2067.6,0.0,16.83,18.2,31.7,31.7,30.9,31.3,31.4,30.2,26.5,26.9,33.1,33.1,33.0,37.0,26.4,30.0,58.0,55.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,31.0,28.0,38.0,44.0,42.0,37.0,37.0,42.0,44.93,44.99,44.85,57.0,610.0,5.8,0.0,0.0,0.0
