轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.03,308,85.98,85.98,85.98,10.9,11.7,12.5,0,-48.9,0.04,0.02,204.1,1.9,98,1,3,383,684,0,0,0,0,1.9,0,32.3,32.2,0.2,3.2,425.4,0,10.95,15.8,26.7,28.2,28.0,28.2,26.0,26.3,25.2,25.5,44.0,43.9,32,37,25.2,28.8,38,34,25,0,0,0,3,4,4,0,29,32,29,38,44,44,37,37,43,44.92,44.98,44.85,54,610,5.9,0,0,0
0.02,308,85.98,85.98,85.98,10.9,11.7,12.5,0,-50.9,0.04,0.02,204.3,1.7,97,1,3,378,684,0,2,0,0,1.9,0,32.1,32.1,0.2,3.2,425.4,0,10.95,15.8,26.7,28.2,28.0,28.2,26.0,26.3,25.2,25.5,44.0,43.9,32,37,25.2,28.8,38,33,25,0,0,0,3,4,4,0,29,32,29,38,44,44,37,37,43,44.93,44.99,44.85,55,610,5.9,0,0,0
0.05,308,85.98,85.98,85.98,10.9,11.7,12.6,0,-50.4,0.04,0.02,204.3,2.2,97,1,3,379,684,0,2,0,0,1.9,0,31.1,31.0,0.1,3.2,425.4,0,10.95,16.0,26.6,28.2,28.0,28.2,25.9,26.2,25.2,25.4,43.7,43.6,33,37,25.2,28.8,37,33,25,0,0,0,3,4,4,0,29,32,29,38,44,44,37,37,43,44.93,44.99,44.85,55,610,5.9,0,0,0
0.06,308,85.98,85.98,85.98,10.9,11.7,12.6,0,-48.5,0.04,0.02,204.1,1.6,96,1,3,379,683,0,1,0,0,1.9,0,32.0,31.9,0.2,3.2,425.4,0,10.95,15.7,26.7,28.2,28.0,28.2,26.0,26.3,25.2,25.5,44.0,43.9,33,37,25.2,28.8,38,33,25,0,0,0,3,4,4,0,29,32,29,38,45,43,37,37,43,44.93,44.99,44.84,55,610,5.9,0,0,0
0.06,308,85.98,85.98,85.98,10.9,11.7,12.6,0,-53.1,0.04,0.02,204.1,2.1,98,1,3,383,685,0,1,0,0,1.9,0,29.4,29.6,0.1,3.1,425.4,0,10.95,15.9,26.7,28.2,28.0,28.2,26.0,26.3,25.2,25.4,43.8,43.7,33,37,25.2,28.8,36,31,25,0,0,0,3,4,4,0,29,32,29,38,45,43,37,37,43,44.92,44.99,44.85,56,610,5.9,0,0,0
0.05,308,85.98,85.98,85.98,10.9,11.7,12.5,0,-48.8,0.04,0.02,204.3,2.3,96,1,3,380,684,0,3,0,0,1.9,0,29.9,29.9,0.1,3.1,425.4,0,10.95,15.9,26.7,28.2,28.0,28.2,26.0,26.3,25.2,25.4,43.8,43.7,33,37,25.2,28.8,36,32,25,0,0,0,3,4,4,0,29,32,29,38,44,43,37,37,43,44.92,44.99,44.84,54,610,5.9,0,0,0
0.06,308,85.98,85.98,85.98,10.9,11.7,12.5,0,-50.3,0.04,0.02,204.3,2.3,98,1,3,379,685,0,0,0,0,1.9,0,31.5,31.4,0.2,3.2,425.4,0,10.95,16.0,26.6,28.2,28.0,28.2,25.9,26.2,25.2,25.4,43.7,43.6,33,37,25.2,28.7,38,33,25,0,0,0,3,4,4,0,29,32,29,38,44,44,37,37,43,44.93,44.99,44.84,55,610,5.9,0,0,0
0.06,308,85.98,85.98,85.98,10.9,11.7,12.5,0,-43.0,0.04,0.02,204.2,2.3,95,1,3,383,684,0,0,0,0,1.9,0,28.9,30.2,0.0,3.0,425.4,0,10.95,15.9,26.7,28.2,28.0,28.2,26.0,26.3,25.2,25.5,43.9,43.8,33,37,25.2,28.8,36,31,25,0,0,0,3,4,4,0,29,32,29,38,44,43,37,37,43,44.93,44.99,44.85,55,620,5.9,0,0,0
0.06,308,85.98,85.98,85.98,10.9,11.7,12.5,0,-49.9,0.04,0.02,204.3,1.8,98,1,3,379,684,0,0,0,0,1.9,0,32.1,32.0,0.2,3.2,425.4,0,10.95,15.8,26.7,28.2,28.0,28.2,26.0,26.3,25.2,25.5,44.0,43.9,33,37,25.2,28.8,38,34,25,0,0,0,3,4,4,0,29,32,29,38,44,43,37,37,43,44.92,44.98,44.84,55,610,5.9,0,0,0
0.05,308,85.98,85.98,85.98,10.9,11.7,12.5,0,-51.4,0.04,0.02,204.3,1.6,97,1,3,380,684,0,0,0,0,1.9,0,32.4,32.1,0.2,3.2,425.4,0,10.95,15.8,26.7,28.2,28.0,28.2,26.0,26.3,25.2,25.5,44.0,43.9,33,37,25.2,28.8,38,34,25,0,0,0,3,4,4,0,29,32,29,38,44,44,37,37,43,44.92,44.99,44.84,56,620,5.9,0,0,0
0.03,308,85.98,85.98,85.98,10.9,11.7,12.5,0,-46.6,0.04,0.02,204.3,1.6,96,1,3,382,684,0,1,0,0,1.9,0,30.6,30.5,0.1,3.1,425.4,0,10.95,15.6,26.7,28.2,28.0,28.3,26.0,26.4,25.2,25.5,44.1,44.0,33,37,25.2,28.8,37,32,25,0,0,0,3,4,4,0,29,32,29,38,44,44,37,37,43,44.93,44.99,44.84,55,610,5.9,0,0,0
0.05,308,85.98,85.98,85.98,10.9,11.7,12.6,0,-50.2,0.04,0.02,204.3,2.2,97,1,3,382,685,0,2,0,0,1.9,0,29.4,29.7,0.0,3.1,425.4,0,10.95,15.9,26.7,28.2,28.0,28.2,26.0,26.3,25.2,25.5,43.8,43.7,33,37,25.2,28.8,36,31,25,0,0,0,3,4,4,0,29,32,29,38,44,44,37,37,43,44.93,44.99,44.85,56,610,5.9,0,0,0
0.05,308,85.98,85.98,85.98,10.9,11.7,12.5,0,-46.2,0.04,0.02,204.2,1.5,96,1,3,380,684,0,1,0,0,1.9,0,31.5,31.6,0.2,3.2,425.4,0,10.95,15.6,26.7,28.2,28.0,28.3,26.0,26.3,25.2,25.5,44.0,43.9,33,37,25.2,28.8,38,33,25,0,0,0,3,4,4,0,29,32,29,38,44,44,37,37,43,44.93,44.99,44.84,55,610,5.9,0,0,0
