轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.01,52,86.11,91.43,120.19,0,0,0,0.05,27.5,0.04,0.03,0,7.7,144,1,1,0,0,0,0,0,0,0,0,-1.0,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.3,-2.0,-2.7,-4.0,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,10,8,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
-0.05,52,86.11,91.43,120.19,0,0,0,0.11,20.9,0.06,0.02,0,6.3,148,1,1,0,0,0,0,0,0,0,0,-1.0,-1.0,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,9,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
-0.04,52,86.11,91.43,120.19,0,0,0,0.06,22.4,0.05,0.02,0,8.7,148,1,1,0,0,0,0,0,0,0,0,-1.1,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,1,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
-0.06,52,86.11,91.43,120.19,0,0,0,0.1,21.4,0.06,0.03,0,7.1,150,1,1,0,0,0,0,0,0,0,0,-1.1,-1.2,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,1,0.2,2.4,14,12,25,0,0,0,1,1,1,0,5,8,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
-0.01,52,86.11,91.43,120.19,0,0,0,0.06,42.8,0.05,0.03,0,4.0,142,1,1,0,0,0,0,0,0,0,0,-1.0,-1.1,1.2,1.2,527.1,-448,11.75,-6.8,-1.1,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.7,1,1,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.0,52,86.11,91.43,120.19,0,0,0,0.1,21.2,0.06,0.03,0,5.1,148,1,1,0,0,0,0,0,0,0,0,-1.0,-1.0,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-4.0,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,9,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.06,52,86.11,91.43,120.19,0,0,0,0.11,34.4,0.04,0.03,0,6.2,146,1,1,0,0,0,0,0,0,0,0,-1.0,-1.2,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.3,-2.0,-2.7,-4.0,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,10,8,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.07,52,86.11,91.43,120.19,0,0,0,0.06,28.0,0.04,0.03,0,5.8,142,1,1,0,0,0,0,0,0,0,0,-0.9,-1.0,1.2,1.2,527.1,-448,11.75,-6.8,-1.1,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,2,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,2,2,4,0,0,0,0,0,0,0,0,0
-0.01,52,86.11,91.43,120.19,0,0,0,0.1,20.1,0.05,0.03,0,5.9,149,1,1,0,0,0,0,0,0,0,0,-1.0,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,1,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,7,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
-0.03,52,86.11,91.43,120.19,0,0,0,0.06,21.5,0.05,0.03,0,6.8,144,1,1,0,0,0,0,0,0,0,0,-1.0,-1.0,1.2,1.2,527.1,-448,11.75,-6.8,-1.1,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,0,2,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,2,2,4,0,0,0,0,0,0,0,0,0
0.05,52,86.11,91.43,120.19,0,0,0,0.1,18.5,0.08,0.03,0,4.1,148,1,1,0,0,0,0,0,0,0,0,-1.1,-1.2,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,9,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.0,52,86.11,91.43,120.19,0,0,0,0.11,17.9,0.05,0.03,0,5.8,147,1,1,0,0,0,0,0,0,0,0,-0.9,-1.0,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,1,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.03,52,86.11,91.43,120.19,0,0,0,0.06,23.6,0.04,0.03,0,5.8,144,1,1,0,0,0,0,0,0,0,0,-0.9,-1.1,1.2,1.2,527.1,-448,11.75,-6.8,-1.1,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,2,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,2,2,4,0,0,0,0,0,0,0,0,0
0.09,52,86.11,91.43,120.19,0,0,0,0.05,21.5,0.04,0.05,0,7.8,148,1,1,0,0,0,0,0,0,0,0,-0.9,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,1,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.01,52,86.11,91.43,120.19,0,0,0,0.06,14.0,0.05,-0.01,0,8.2,148,1,1,0,0,0,0,0,0,0,0,-1.0,-1.0,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.3,-1.9,-2.6,-4.0,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,9,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.0,52,86.11,91.43,120.19,0,0,0,0.11,37.6,0.05,0.05,0,7.4,141,1,1,0,0,0,0,0,0,0,0,-0.8,-0.9,1.2,1.2,527.1,-448,11.75,-6.8,-1.0,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,2,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,2,2,4,0,0,0,0,0,0,0,0,0
0.09,52,86.11,91.43,120.19,0,0,0,0.06,18.7,0.06,0.01,0,6.5,149,1,1,0,0,0,0,0,0,0,0,-0.9,-1.0,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,2,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,9,16,19,17,2,2,4,0,0,0,0,0,0,0,0,0
-0.01,52,86.11,91.43,120.19,0,0,0,0.06,13.0,0.05,0.06,0,5.0,149,1,1,0,0,0,0,0,0,0,0,-1.1,-1.0,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,1,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,7,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.01,52,86.11,91.43,120.19,0,0,0,0.1,22.1,0.04,0.03,0,6.9,146,1,1,0,0,0,0,0,0,0,0,-1.0,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,2,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,2,2,4,0,0,0,0,0,0,0,0,0
0.01,52,86.11,91.43,120.19,0,0,0,0.05,24.7,0.06,0.02,0,6.1,148,1,1,0,0,0,0,0,0,0,0,-1.1,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.3,-1.9,-2.6,-4.0,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,10,8,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.02,52,86.11,91.43,120.19,0,0,0,0.06,15.8,0.04,0.06,0,8.5,147,1,1,0,0,0,0,0,0,0,0,-1.1,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.3,-1.9,-2.6,-4.0,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,9,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
-0.14,52,86.11,91.43,120.19,0,0,0,0.05,17.1,0.04,0.03,0,7.1,147,1,1,0,0,0,0,0,0,0,0,-1.0,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.3,-2.1,-2.7,-4.0,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,11,8,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.0,52,86.11,91.43,120.19,0,0,0,0.11,32.1,0.03,0.0,0,5.4,142,1,1,0,0,0,0,0,0,0,0,-0.9,-1.0,1.2,1.2,527.1,-448,11.75,-6.8,-1.0,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.7,1,1,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.04,52,86.11,91.43,120.19,0,0,0,0.06,23.6,0.04,0.03,0,5.4,144,1,1,0,0,0,0,0,0,0,0,-1.1,-1.2,1.2,1.2,527.1,-448,11.75,-6.8,-1.1,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,2,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,2,2,4,0,0,0,0,0,0,0,0,0
0.03,52,86.11,91.43,120.19,0,0,0,0.06,8.7,0.04,0.03,0,8.2,151,1,1,0,0,0,0,0,0,0,0,-0.9,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.3,-1.9,-2.6,-4.0,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,9,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.0,52,86.11,91.43,120.19,0,0,0,0.11,25.8,0.02,0.03,0,7.2,148,1,1,0,0,0,0,0,0,0,0,-1.2,-1.1,1.2,1.2,527.1,-448,11.75,-6.9,-1.1,0.0,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,1,0.2,2.3,14,12,25,0,0,0,1,1,1,0,5,8,9,16,19,17,1,1,4,0,0,0,0,0,0,0,0,0
0.08,52,86.11,91.43,120.19,0,0,0,0.1,38.5,0.05,0.03,0,6.0,142,1,1,0,0,0,0,0,0,0,0,-1.0,-1.1,1.2,1.2,527.1,-448,11.75,-6.8,-1.0,0.1,-0.8,-0.2,-1.9,-2.6,-3.9,-3.4,-4,-3.6,1,2,0.2,2.5,14,12,25,0,0,0,1,1,1,0,5,8,10,16,19,17,2,2,4,0,0,0,0,0,0,0,0,0
