轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.89,218.99,0.25,0.33,0.23,7.28,1.16,4.62,7.9,-12.4,0.0,0.03,176.8,4.7,171.0,1.0,3.0,150.0,660.0,168.0,0.0,185.0,7.9,303.7,195.0,38.2,39.2,0.6,2.9,2180.0,0.0,17.0,30.3,54.8,55.9,58.8,52.6,57.0,56.6,54.2,55.6,56.5,56.0,38.3,41.0,40.0,41.0,38.0,35.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,38.0,38.0,37.0,78.0,73.0,68.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.95,304.99,0.24,0.31,0.24,12.9,10.66,11.88,14.95,-14.9,0.05,0.0,174.7,7.3,119.0,1.0,3.0,873.0,663.0,1008.0,2.0,1109.0,14.88,1023.9,666.0,40.4,42.6,0.7,2.9,2180.0,0.0,17.0,30.3,55.7,56.8,59.8,53.6,58.0,57.5,53.4,54.9,56.1,55.5,38.2,41.0,40.0,40.9,56.0,51.0,25.0,0.9,0.0,0.0,6.0,6.0,4.0,0.0,38.0,38.0,38.0,78.0,74.0,69.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.75,299.02,2.77,2.87,2.77,20.88,24.9,17.36,16.82,-27.0,0.5,0.19,0.0,10.7,125.0,1.0,3.0,1768.0,665.0,2076.0,0.0,2297.0,16.78,1894.9,1223.0,40.6,42.8,0.7,2.9,2180.0,0.0,17.0,30.3,56.0,57.1,60.1,53.9,58.3,57.8,53.7,55.2,56.1,55.5,38.2,40.9,40.0,40.9,63.0,56.0,25.0,-118.4,-148.4,-102.3,6.0,6.0,4.0,2.0,38.0,38.0,38.0,79.0,74.0,69.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.2,352.01,2.14,2.23,2.15,12.82,7.62,6.54,17.18,-18.4,0.2,0.06,175.0,12.5,121.0,1.0,3.0,1788.0,665.0,2095.0,-2.0,2299.0,17.22,1888.5,1218.0,40.6,42.5,0.7,2.9,2180.0,0.0,17.0,30.3,55.9,57.0,60.0,53.8,58.2,57.7,53.6,55.2,56.1,55.5,38.2,40.9,40.0,40.9,58.0,51.0,25.0,9.1,2.9,3.3,6.0,6.0,4.0,0.0,38.0,38.0,38.0,78.0,74.0,69.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.91,297.0,1.08,1.14,1.11,6.28,10.2,4.2,16.86,-5.1,0.33,0.1,175.8,11.1,109.0,1.0,3.0,1675.0,665.0,1951.0,17.0,2141.0,16.84,1790.9,1162.0,39.6,41.4,0.6,2.9,2180.0,0.0,17.0,30.4,54.6,55.7,58.8,52.5,56.9,56.4,52.9,54.5,56.0,55.5,38.2,40.8,40.0,40.9,55.0,49.0,25.0,17.7,29.3,12.0,6.0,6.0,4.0,0.0,38.0,38.0,38.0,78.0,73.0,69.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.02,60.01,0.25,0.33,0.23,4.92,6.62,3.96,9.03,-2.1,-0.22,-0.06,176.8,3.9,164.0,1.0,3.0,223.0,660.0,253.0,-2.0,281.0,9.06,402.5,258.0,39.6,40.9,0.7,2.9,2180.0,0.0,17.0,30.2,55.9,57.0,60.1,53.7,58.2,57.7,54.8,56.5,56.4,55.8,38.2,40.8,40.0,40.9,41.0,37.0,25.0,0.0,0.1,-0.4,6.0,6.0,4.0,0.0,38.0,38.0,38.0,78.0,73.0,69.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.14,74.99,0.25,0.33,0.23,8.64,7.72,8.2,12.14,3.8,-0.02,0.02,177.2,6.3,164.0,1.0,3.0,509.0,661.0,587.0,-2.0,645.0,12.14,703.5,458.0,40.1,41.5,0.7,2.9,2180.0,0.0,17.0,30.2,56.4,57.4,60.4,54.2,58.6,58.2,55.0,56.3,56.3,55.7,38.2,40.8,40.0,40.9,45.0,40.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,38.0,38.0,38.0,78.0,74.0,69.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.38,56.02,0.25,0.33,0.23,8.7,7.2,8.44,12.44,1.0,-0.01,0.07,176.8,7.0,163.0,1.0,3.0,545.0,661.0,633.0,-4.0,687.0,12.42,739.4,479.0,39.5,40.9,0.7,2.9,2180.0,0.0,17.0,30.1,56.1,57.1,60.2,53.9,58.3,57.9,54.9,56.4,56.4,55.8,38.2,40.8,40.0,40.9,44.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,38.0,38.0,38.0,78.0,73.0,69.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.72,187.99,0.25,0.33,0.23,8.22,3.7,4.46,9.7,5.5,0.17,0.02,176.6,5.6,153.0,1.0,3.0,263.0,660.0,308.0,0.0,332.0,9.7,452.3,292.0,38.7,39.7,0.6,2.8,2180.0,0.0,17.0,30.3,55.3,56.3,59.3,53.1,57.5,57.0,54.5,56.0,56.5,55.9,38.3,40.8,40.0,40.9,40.0,36.0,25.0,0.2,-0.3,0.1,6.0,6.0,4.0,0.0,38.0,38.0,38.0,78.0,73.0,69.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.81,321.98,0.25,0.33,0.23,8.24,6.26,8.58,11.82,-8.4,-0.02,-0.06,177.1,6.7,163.0,1.0,3.0,458.0,661.0,535.0,0.0,574.0,11.8,661.0,428.0,39.7,41.2,0.6,2.9,2180.0,0.0,17.0,30.2,56.2,57.2,60.2,54.0,58.5,57.9,54.9,56.3,56.4,55.8,38.2,40.8,40.0,40.9,43.0,39.0,25.0,-0.5,0.0,0.0,6.0,6.0,4.0,0.0,38.0,38.0,38.0,78.0,73.0,69.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
