轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.07,234.5,0.21,0.27,0.17,7.72,1.02,5.0,7.08,-10.4,0.03,0.01,178.8,2.7,171,1,3,24,672,29,0,17,7.06,32.1,23,38.7,38.8,0.6,2.8,2180,0,17,24.9,58.2,59.9,63.1,55.8,60.7,59.3,56.4,57.8,61.4,61.1,35.8,38.4,38.4,40.2,34,34,25,-0.2,0.0,0.2,6,6,4,0,36,36,36,74,69,64,38,38,300,0,0,0,0,0,0,0,0,0
7.11,334.01,0.2,0.27,0.17,3.14,2.4,7.18,7.13,-0.4,0.01,0.04,178.9,2.5,165,1,3,35,673,41,0,30,7.1,56.6,39,37.6,37.7,0.6,2.8,2180,0,17,25.2,58.4,60.1,63.4,56.0,61.0,59.6,56.6,58.3,61.6,61.2,35.8,38.4,38.5,40.2,33,33,25,-0.1,0.1,0.0,6,6,4,0,36,36,36,74,69,65,38,38,300,0,0,0,0,0,0,0,0,0
7.05,112.5,0.2,0.28,0.16,4.46,6.46,1.2,7.03,-5.3,0.07,-0.01,178.8,2.3,171,1,3,22,673,29,0,14,7.06,27.2,19,39.7,39.7,0.6,2.8,2180,0,17,24.9,58.1,59.8,63.1,55.7,60.6,59.2,56.3,58.0,61.4,61.0,35.8,38.4,38.6,40.2,34,35,25,0.3,0.0,0.0,6,6,4,0,36,36,36,74,69,64,38,38,300,0,0,0,0,0,0,0,0,0
7.07,91.51,0.2,0.28,0.16,3.04,6.42,1.44,7.07,-5.0,0.07,-0.03,178.7,2.1,171,1,3,21,672,27,0,15,7.06,30.1,21,39.1,39.2,0.6,2.8,2180,0,17,24.9,58.1,59.8,63.1,55.7,60.6,59.2,56.3,57.7,61.4,61.0,35.8,38.4,38.6,40.2,34,35,25,0.1,0.0,0.0,6,6,4,0,36,36,36,74,69,65,38,38,300,0,0,0,0,0,0,0,0,0
7.02,82.01,0.2,0.28,0.16,2.5,6.66,1.46,7.04,-14.8,-0.01,0.02,178.7,2.5,171,1,3,14,673,17,0,5,7.02,15.5,10,38.4,39.9,0.6,2.8,2180,0,17,25.0,57.9,59.7,63.0,55.5,60.5,59.1,56.2,57.7,61.3,60.9,35.8,38.4,38.6,40.2,35,35,25,0.0,0.0,0.0,6,6,4,0,36,36,36,74,69,64,38,38,300,0,0,0,0,0,0,0,0,0
7.07,276.98,0.2,0.27,0.17,4.88,1.12,6.94,7.08,-10.2,0.04,0.0,178.9,2.6,171,1,3,24,673,26,0,17,7.06,33.0,22,39.3,39.4,0.6,2.8,2180,0,17,24.9,58.2,59.9,63.2,55.8,60.7,59.3,56.4,58.0,61.4,61.1,35.8,38.4,38.4,40.2,34,34,25,-0.3,0.0,0.3,6,6,4,0,36,36,36,74,69,64,38,38,300,0,0,0,0,0,0,0,0,0
7.26,290.48,0.2,0.27,0.17,5.12,1.44,7.02,7.29,-14.1,0.02,-0.04,178.9,3.8,170,1,3,67,672,79,0,79,7.26,145.0,92,36.4,37.2,0.6,2.8,2180,0,17,25.1,58.6,60.3,63.6,56.2,61.2,59.8,56.9,58.4,61.7,61.3,35.8,38.5,38.6,40.2,34,32,25,-0.3,0.0,0.0,6,6,4,0,36,36,36,74,69,65,38,38,300,0,0,0,0,0,0,0,0,0
7.05,325.01,0.2,0.27,0.17,2.64,1.58,7.54,7.05,-3.3,0.06,0.0,178.8,2.4,167,1,3,19,672,21,0,9,7.02,15.9,12,40.1,40.1,0.6,2.8,2180,0,17,24.9,58.0,59.8,62.9,55.6,60.5,59.2,56.3,57.6,61.3,61.0,35.8,38.4,38.5,40.2,35,35,25,-0.1,0.1,0.0,6,6,4,0,36,36,36,74,69,64,38,38,300,0,0,0,0,0,0,0,0,0
7.05,128.99,0.2,0.28,0.16,5.7,6.5,1.28,7.06,-15.0,-0.01,0.01,178.7,2.5,172,1,3,23,672,27,0,17,7.06,37.5,22,38.9,38.9,0.6,2.8,2180,0,17,24.9,58.2,59.9,63.1,55.8,60.7,59.3,56.4,57.8,61.4,61.0,35.8,38.4,38.4,40.2,34,34,25,0.3,-0.1,0.0,6,6,4,0,36,36,36,74,69,64,38,38,300,0,0,0,0,0,0,0,0,0
7.02,111.49,0.2,0.28,0.16,4.6,6.3,1.12,7.03,-1.1,-0.01,-0.03,178.7,2.0,167,1,3,17,673,20,0,8,7.02,17.5,11,40.1,40.2,0.6,2.8,2180,0,17,24.9,58.0,59.8,62.9,55.6,60.5,59.2,56.2,57.6,61.3,60.9,35.8,38.4,38.5,40.2,35,35,25,0.2,0.0,0.0,6,6,4,0,36,36,36,74,69,64,38,38,300,0,0,0,0,0,0,0,0,0
