轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
2.17,47.99,21.0,21.0,21.0,3.12,1.6,1.94,2.18,-39.2,0.0,0.0,178.9,1.2,146,1,1,0,659,0,0,0,2.14,1.3,0,36.9,36.4,0.6,2.8,2180,0,17,18.9,21.2,21.9,25.9,19.2,26.8,25.7,21.8,22.0,26.7,26.6,25.3,26.0,24.1,24.1,31,31,25,0.0,0.0,0.0,5,5,4,0,23,23,23,61,57,56,26,26,300,0,0,0,0,0,0,0,0,0
2.4,258.98,21.0,21.0,21.0,3.06,1.46,1.72,2.4,117.2,-0.01,-0.02,178.9,1.7,119,1,1,0,660,0,0,0,2.36,1.2,0,36.8,36.4,0.6,2.8,2180,0,17,19.0,21.3,21.9,25.9,19.2,26.8,25.7,21.9,22.1,26.7,26.7,25.3,26.1,24.2,24.1,31,31,25,0.0,0.0,0.0,5,5,4,0,23,23,23,61,57,56,26,26,300,0,0,0,0,0,0,0,0,0
2.84,136.01,21.0,21.0,21.0,3.14,2.48,1.96,2.84,6.5,0.0,-0.05,178.9,2.8,126,1,1,0,661,0,0,0,2.82,0.9,0,36.8,36.4,0.6,2.8,2180,0,17,19.1,21.3,21.9,25.9,19.2,26.8,25.7,21.9,22.1,26.7,26.7,25.3,26.1,24.2,24.1,31,31,25,0.0,0.0,0.0,5,5,4,0,23,23,23,61,57,56,26,26,300,0,0,0,0,0,0,0,0,0
1.37,298.01,21.0,21.0,21.0,2.3,1.22,1.9,1.42,16.1,0.03,0.04,179.6,2.1,167,1,1,0,660,0,0,0,1.4,0.6,0,36.8,36.3,0.6,2.8,2180,0,17,17.6,21.1,21.9,25.9,19.1,26.8,25.6,21.8,22.0,26.7,26.7,25.2,26.0,24.1,23.9,31,30,25,0.0,0.0,0.0,5,5,4,0,23,23,23,62,57,55,26,26,300,0,0,0,0,0,0,0,0,0
1.13,225.0,21.0,21.0,21.0,2.74,1.44,1.86,1.15,46.1,0.0,0.02,179.0,2.2,133,1,1,0,660,0,0,0,1.04,1.1,0,36.8,36.3,0.6,2.8,2180,0,17,18.3,21.2,21.9,25.9,19.2,26.8,25.7,21.8,22.0,26.7,26.7,25.3,26.0,24.1,23.9,31,30,25,0.0,0.0,0.0,5,5,4,0,23,23,23,61,57,55,26,26,300,0,0,0,0,0,0,0,0,0
0.84,103.0,21.0,21.0,21.0,2.72,2.26,1.82,0.85,37.7,0.02,-0.04,179.0,1.6,135,1,1,0,660,0,0,0,0.82,1.4,0,36.8,36.3,0.6,2.8,2180,0,17,18.2,21.2,21.9,25.9,19.2,26.8,25.7,21.8,22.0,26.7,26.6,25.2,26.0,24.1,23.9,31,30,25,0.0,0.0,0.0,5,5,4,0,23,23,23,61,57,55,26,26,300,0,0,0,0,0,0,0,0,0
6.0,256.0,5.98,5.91,5.88,17.18,9.08,15.18,5.98,-15.0,-0.03,-0.03,0.0,5.2,180,1,1,13,660,15,0,0,5.84,0.6,0,36.7,36.4,0.6,2.8,2180,0,17,18.2,21.3,21.9,25.9,19.3,26.8,25.7,21.9,22.1,26.6,26.6,25.2,26.3,24.2,24.1,31,32,25,-302.5,-159.9,-267.6,5,6,4,2,23,23,23,61,57,57,26,26,300,0,0,0,0,0,0,0,0,0
0.86,164.02,21.0,21.0,21.0,2.32,2.1,1.78,0.88,-60.3,0.01,0.04,179.3,2.4,186,1,1,0,660,0,0,0,0.88,1.0,0,36.8,36.4,0.6,2.8,2180,0,17,18.2,21.1,21.9,25.9,19.2,26.8,25.6,21.8,22.0,26.7,26.7,25.2,26.0,24.1,23.9,31,30,25,0.0,0.0,0.0,5,5,4,0,23,23,23,62,57,54,26,26,300,0,0,0,0,0,0,0,0,0
1.46,56.02,21.0,21.0,21.0,3.0,1.8,1.94,1.48,-57.3,0.04,0.01,0.0,2.8,179,1,1,0,660,0,0,0,1.44,2.0,0,36.7,36.4,0.6,2.8,2180,0,17,17.1,21.1,21.9,25.9,19.1,26.8,25.5,21.8,22.0,26.7,26.7,25.2,26.0,24.2,23.9,31,30,25,0.0,0.0,0.0,5,5,4,2,23,23,23,61,58,55,26,26,300,0,0,0,0,0,0,0,0,0
7.14,96.98,0.27,0.25,0.29,2.0,8.14,1.88,7.15,13.7,0.09,-0.06,177.8,2.9,164,1,1,34,661,43,0,36,7.14,61.0,45,37.3,37.0,0.6,2.8,2180,0,17,18.4,21.5,22.3,26.3,19.7,27.0,26.2,22.3,22.6,26.8,26.8,25.0,26.3,24.2,24.1,33,33,25,0.0,0.0,-0.1,6,6,4,0,23,23,23,61,57,59,26,26,300,0,0,0,0,0,0,0,0,0
