轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.55,72.76,0.21,0.26,0.19,12.78,11.06,12.0,13.57,-0.5,-0.07,-0.01,173.8,6.9,84,1,1,662,672,793,0,892,13.54,830.6,568,35.9,37.2,0.5,2.8,2180,0,17,8.1,32.6,33.9,36.6,30.3,34.3,33.3,32.0,33.0,48.4,47.7,18.3,21.0,21.3,22.1,43,38,25,0.0,0.0,0.0,6,6,4,0,18,19,18,60,58,55,21,21,300,0,0,0,0,0,0,0,0,0
13.77,162.0,0.21,0.26,0.19,13.72,11.68,13.06,13.78,9.9,-0.07,0.03,173.6,6.5,76,1,1,701,673,843,0,927,13.8,864.9,591,37.1,36.9,0.5,2.8,2180,0,17,8.1,32.4,33.6,36.3,30.0,34.0,33.1,31.7,32.8,48.2,47.6,18.3,21.1,21.3,22.1,43,38,25,0.0,0.0,0.0,6,6,4,0,18,19,18,60,59,56,21,21,300,0,0,0,0,0,0,0,0,0
14.69,124.49,0.21,0.26,0.19,14.32,12.46,14.3,14.71,0.4,-0.12,0.01,173.3,7.4,80,1,1,849,674,1018,-1,1128,14.7,982.6,672,37.9,38.3,0.6,2.8,2180,0,17,8.1,32.4,33.7,36.4,30.1,34.1,33.1,31.8,32.9,48.3,47.6,18.3,21.1,21.3,22.1,45,41,25,0.0,0.0,0.3,6,6,4,0,18,19,18,60,58,56,21,21,300,0,0,0,0,0,0,0,0,0
13.23,320.0,0.2,0.26,0.19,11.88,9.9,11.32,13.27,-6.4,0.1,0.05,174.0,6.3,88,1,1,611,672,734,2,822,13.2,784.2,537,38.9,39.0,0.6,2.8,2180,0,17,8.5,32.6,33.9,36.5,30.2,34.3,33.3,32.1,33.0,48.4,47.7,18.3,21.0,21.2,22.1,43,39,25,0.0,0.0,0.0,6,6,4,0,18,19,18,60,57,54,21,21,300,0,0,0,0,0,0,0,0,0
14.15,212.76,0.21,0.26,0.19,13.34,11.48,12.88,14.16,6.0,-0.09,0.06,174.0,7.3,76,1,1,743,673,897,2,992,14.12,897.9,615,37.0,37.6,0.6,2.8,2180,0,17,8.1,32.4,33.6,36.3,30.0,34.0,33.1,31.7,32.8,48.3,47.6,18.3,21.1,21.3,22.1,43,39,25,0.0,0.0,0.0,6,6,4,0,18,19,18,59,59,56,21,21,300,0,0,0,0,0,0,0,0,0
14.81,272.99,0.21,0.26,0.19,14.28,12.88,14.28,14.81,-2.4,0.11,0.07,174.3,10.0,81,1,1,863,674,1036,-1,1154,14.78,992.4,677,38.8,39.0,0.6,2.8,2180,0,17,8.1,32.5,33.8,36.5,30.1,34.2,33.2,31.8,33.0,48.3,47.6,18.3,21.1,21.3,22.1,46,42,25,0.0,0.0,0.0,6,6,4,0,18,19,18,60,58,56,21,21,300,0,0,0,0,0,0,0,0,0
14.86,58.5,0.21,0.26,0.19,14.38,12.58,13.56,14.91,1.4,0.01,0.02,173.1,8.7,84,1,1,879,673,1055,0,1186,14.88,1005.8,688,37.8,38.3,0.6,2.8,2180,0,17,8.1,31.9,33.3,36.0,29.6,33.6,32.6,31.3,32.5,48.1,47.5,18.3,21.1,21.3,22.1,46,42,25,0.0,-0.3,0.0,6,6,4,0,18,19,18,59,59,58,21,21,300,0,0,0,0,0,0,0,0,0
14.9,37.26,0.21,0.26,0.19,14.2,12.46,13.64,14.94,8.0,0.04,0.05,173.8,7.0,79,1,1,885,674,1064,0,1188,14.9,1011.5,690,37.9,38.2,0.6,2.8,2180,0,17,8.1,32.4,33.7,36.3,30.0,34.1,33.1,31.8,32.8,48.2,47.6,18.3,21.1,21.3,22.0,45,40,25,0.0,-0.3,0.0,6,6,4,0,18,19,18,59,58,56,21,21,300,0,0,0,0,0,0,0,0,0
13.77,316.26,0.21,0.26,0.19,13.5,11.18,12.76,13.79,0.0,0.16,-0.05,174.0,8.5,77,1,1,690,672,818,0,903,13.74,850.0,581,37.6,40.0,0.6,2.8,2180,0,17,8.2,32.3,33.6,36.3,29.9,33.9,33.0,31.6,32.8,48.2,47.5,18.3,21.0,21.2,22.1,45,41,25,0.0,0.0,0.0,6,6,4,0,18,19,18,59,59,57,21,21,300,0,0,0,0,0,0,0,0,0
13.66,188.24,0.21,0.26,0.19,12.98,11.0,12.54,13.69,-0.8,-0.07,0.04,173.8,7.1,85,1,1,688,673,820,0,910,13.66,848.8,580,36.6,38.3,0.5,2.8,2180,0,17,8.1,32.6,33.9,36.5,30.3,34.3,33.4,32.0,33.0,48.3,47.7,18.3,21.1,21.2,22.0,44,40,25,0.0,0.0,0.0,6,6,4,0,18,19,18,60,58,55,21,21,300,0,0,0,0,0,0,0,0,0
