轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.58,43.99,0.25,0.24,0.25,8.46,7.52,7.56,11.61,-2.5,-0.02,-0.03,177.6,6.9,46,1,3,445,657,514,0,556,11.6,640.7,414,36.7,36.9,0.5,2.8,2180,0,17,23.7,42.7,43.9,46.8,40.7,44.3,43.5,42.8,43.5,54.4,53.9,31.0,33.4,33.3,34.0,39,35,25,0.0,0.2,-0.2,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
11.72,280.01,0.25,0.24,0.25,8.56,5.92,7.54,11.7,-7.2,0.01,0.02,177.7,8.2,52,1,3,461,658,531,0,585,11.68,650.8,422,39.2,40.2,0.6,2.8,2180,0,17,23.7,42.8,44.0,47.0,40.7,44.4,43.5,42.8,43.8,54.4,53.9,30.9,33.4,33.3,33.8,43,38,25,0.0,0.0,0.0,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
11.37,158.0,0.25,0.24,0.25,8.94,7.42,7.0,11.38,-6.0,0.03,-0.05,177.6,7.3,51,1,3,427,659,497,0,549,11.38,620.3,403,37.2,37.8,0.6,2.8,2180,0,17,23.7,42.8,44.0,46.8,40.7,44.4,43.5,42.8,43.5,54.4,53.9,31.0,33.4,33.3,33.9,40,36,25,0.0,-0.3,0.0,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
11.27,303.01,0.25,0.24,0.25,8.36,6.14,8.0,11.3,5.2,0.01,0.0,177.6,7.2,43,1,3,411,658,483,0,524,11.26,612.0,394,35.7,36.7,0.6,2.8,2180,0,17,23.5,42.7,44.0,46.9,40.7,44.3,43.5,42.8,43.6,54.4,53.9,31.0,33.4,33.3,34.0,39,35,25,0.0,0.0,0.0,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
11.86,85.0,0.25,0.25,0.25,8.62,8.32,7.48,11.91,-4.2,-0.03,-0.06,177.5,6.4,51,1,3,485,658,563,0,611,11.9,675.7,438,37.8,38.8,0.6,2.8,2180,0,17,23.7,42.8,44.0,47.0,40.7,44.4,43.5,42.8,43.7,54.4,53.9,31.0,33.4,33.2,33.9,41,37,25,0.0,0.0,-0.2,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
11.86,160.99,0.25,0.24,0.25,8.86,7.68,7.56,11.87,7.1,-0.04,-0.02,177.5,6.4,48,1,3,479,657,559,0,605,11.86,675.0,436,38.1,38.4,0.6,2.8,2180,0,17,23.3,42.7,44.0,46.9,40.6,44.3,43.5,42.8,43.6,54.4,53.9,30.9,33.4,33.2,33.8,41,37,25,0.0,-0.2,0.0,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
11.86,299.02,0.25,0.24,0.25,8.82,7.18,7.94,11.91,1.0,0.02,0.03,177.7,6.6,48,1,3,479,658,559,0,608,11.88,677.6,437,38.5,38.8,0.6,2.8,2180,0,17,23.3,42.7,44.0,46.9,40.7,44.4,43.5,42.8,43.7,54.4,53.9,30.9,33.4,33.2,33.8,42,37,25,0.0,0.0,0.0,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
11.74,186.01,0.25,0.24,0.25,8.88,6.76,7.36,11.78,-1.0,0.01,0.0,177.6,7.3,52,1,3,471,657,540,0,601,11.76,662.8,428,37.8,38.0,0.6,2.8,2180,0,17,23.2,42.8,44.0,46.9,40.6,44.4,43.5,42.8,43.6,54.4,53.9,31.0,33.4,33.3,33.9,41,36,25,0.0,-0.1,0.0,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
12.38,299.02,0.25,0.24,0.25,9.28,7.7,8.22,12.4,2.0,0.1,0.03,177.8,7.8,50,1,3,537,657,627,0,691,12.34,727.3,472,39.9,40.0,0.6,2.9,2180,0,17,23.6,42.8,44.0,46.8,40.7,44.4,43.5,42.8,43.5,54.4,53.9,30.9,33.4,33.2,33.8,43,39,25,0.0,0.0,0.0,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
11.43,249.98,0.25,0.24,0.25,8.82,6.38,7.72,11.45,2.9,0.01,0.04,177.8,8.3,47,1,3,428,658,494,0,546,11.42,622.3,403,36.8,37.6,0.6,2.7,2180,0,17,23.5,42.8,44.0,46.8,40.7,44.3,43.5,42.8,43.4,54.4,53.9,31.0,33.4,33.3,33.9,39,35,25,0.0,0.0,0.2,6,6,4,0,31,31,31,70,65,60,33,33,300,0,0,0,0,0,0,0,0,0
