轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.06,102.82,0.41,0.46,0.43,6.7,5.92,4.24,9.06,1.4,0.04,0.01,177.1,5.1,99,1,1,204,667,240,0,264,9.06,367.9,250,37.6,39.0,0.6,2.8,2180,0,17,12.9,26.7,28.0,30.9,25.4,28.8,28.8,26.7,27.5,43.2,42.9,20.6,23.3,22.4,23.2,38,35,25,0.0,0.0,-0.2,6,6,4,0,20,20,20,59,55,56,23,23,300,0,0,0,0,0,0,0,0,0
8.48,207.07,0.41,0.46,0.43,8.18,4.46,2.88,8.44,-7.6,-0.08,-0.01,177.1,4.3,102,1,1,170,667,209,0,224,8.46,327.1,223,39.7,39.7,0.6,2.8,2180,0,17,12.9,26.7,28.0,31.0,25.5,28.8,28.8,26.8,27.7,43.2,42.9,20.6,23.3,22.4,23.2,38,36,25,0.2,-0.3,0.0,6,6,4,0,20,20,20,59,55,56,23,23,300,0,0,0,0,0,0,0,0,0
11.01,248.11,0.41,0.46,0.43,9.52,6.52,7.28,11.01,8.4,0.06,0.07,176.0,5.9,90,1,1,360,668,423,0,477,10.96,543.6,371,37.9,37.8,0.6,2.8,2180,0,17,12.9,26.8,28.1,31.0,25.5,28.9,28.9,26.8,27.6,43.2,42.9,20.5,23.1,22.4,23.2,39,35,25,0.0,0.0,0.0,6,6,4,0,20,20,20,59,55,57,23,23,300,0,0,0,0,0,0,0,0,0
11.56,81.61,0.41,0.46,0.43,8.84,6.36,7.36,11.6,10.2,0.02,-0.02,175.7,5.1,90,1,1,427,667,506,0,557,11.58,615.6,418,38.8,38.7,0.6,2.8,2180,0,17,12.9,26.9,28.2,31.1,25.6,29.0,29.0,26.8,27.7,43.2,42.9,20.5,23.1,22.5,23.2,41,37,25,0.0,0.0,0.0,6,6,4,0,20,20,20,59,56,58,23,23,300,0,0,0,0,0,0,0,0,0
10.85,223.74,0.41,0.46,0.43,9.32,6.3,6.98,10.82,9.9,0.05,-0.03,175.7,5.3,87,1,1,349,667,412,0,453,10.8,531.3,362,39.2,39.2,0.6,2.8,2180,0,17,12.8,27.0,28.3,31.1,25.7,29.1,29.1,26.9,27.7,43.2,42.9,20.5,23.1,22.5,23.2,40,37,25,0.2,0.0,0.0,6,6,4,0,20,20,20,59,56,58,23,23,300,0,0,0,0,0,0,0,0,0
10.35,222.62,0.41,0.46,0.43,8.68,6.04,6.04,10.37,10.5,0.04,0.0,176.1,5.3,89,1,1,308,667,368,0,386,10.34,486.2,332,36.8,36.7,0.6,2.8,2180,0,17,12.9,26.7,28.0,30.9,25.4,28.9,28.8,26.7,27.5,43.2,42.9,20.5,23.3,22.4,23.2,37,34,25,0.0,0.0,0.0,6,6,4,0,20,20,20,59,55,57,23,23,300,0,0,0,0,0,0,0,0,0
11.01,223.38,0.41,0.46,0.43,9.1,6.04,6.8,11.03,10.2,0.01,0.01,175.8,5.7,88,1,1,372,667,435,0,488,11.0,548.7,376,39.0,38.9,0.6,2.8,2180,0,17,12.8,26.9,28.2,31.1,25.7,29.1,29.0,26.8,27.6,43.2,42.9,20.5,23.1,22.5,23.2,41,37,25,0.0,0.0,0.0,6,6,4,0,20,20,20,59,56,58,23,23,300,0,0,0,0,0,0,0,0,0
11.25,262.62,0.41,0.46,0.43,9.26,6.44,7.46,11.26,3.0,0.09,0.02,175.9,7.2,89,1,1,378,668,455,0,498,11.2,569.5,388,38.0,37.9,0.6,2.8,2180,0,17,12.9,26.8,28.1,31.0,25.5,28.9,28.9,26.8,27.6,43.2,42.9,20.5,23.1,22.4,23.2,39,35,25,0.0,0.0,0.0,6,6,4,0,20,20,20,59,55,57,23,23,300,0,0,0,0,0,0,0,0,0
9.06,17.93,0.41,0.46,0.43,6.26,4.1,6.18,9.08,0.0,-0.13,-0.01,177.6,5.0,96,1,1,203,668,245,0,257,9.06,367.2,253,39.4,39.1,0.7,2.8,2180,0,17,12.9,26.8,28.0,30.9,25.5,28.9,28.9,26.8,27.6,43.3,42.9,20.6,23.3,22.4,23.2,38,35,25,0.0,0.1,0.0,6,6,4,0,20,20,20,59,55,55,23,23,300,0,0,0,0,0,0,0,0,0
7.93,175.39,0.41,0.46,0.43,6.7,5.24,2.54,7.91,-6.4,-0.01,-0.01,0.0,4.1,106,1,1,139,668,172,0,183,7.92,284.6,195,38.8,38.5,0.6,2.8,2180,0,17,12.9,26.8,28.1,31.0,25.6,28.9,28.9,26.8,27.6,43.3,43.0,20.6,23.3,22.5,23.2,36,34,25,0.1,0.0,0.0,6,6,4,2,20,20,20,59,55,55,23,23,300,0,0,0,0,0,0,0,0,0
8.51,280.3,0.41,0.46,0.43,7.56,2.94,5.34,8.39,-23.7,0.01,0.02,177.3,4.9,94,1,1,170,667,202,-1,211,8.4,320.9,221,38.6,38.1,0.7,2.8,2180,0,17,12.9,26.8,28.1,30.9,25.6,29.0,28.9,26.8,27.6,43.3,42.9,20.6,23.3,22.5,23.2,37,34,25,-0.2,0.0,0.2,6,6,4,0,20,20,20,59,55,55,23,23,300,0,0,0,0,0,0,0,0,0
9.75,354.67,0.41,0.46,0.43,7.62,4.74,6.38,9.77,1.1,-0.01,-0.04,176.6,6.0,96,1,1,255,667,303,0,319,9.72,424.9,292,37.3,38.0,0.6,2.8,2180,0,17,12.9,26.8,28.0,31.0,25.5,28.8,28.8,26.8,27.7,43.2,42.9,20.6,23.3,22.4,23.2,37,35,25,-0.2,0.0,0.0,6,6,4,0,20,20,20,59,55,56,23,23,300,0,0,0,0,0,0,0,0,0
8.95,354.67,0.41,0.46,0.43,7.36,3.64,6.32,8.96,-3.9,0.06,0.06,177.1,5.3,101,1,1,193,667,226,0,251,8.92,358.0,243,37.7,39.2,0.6,2.8,2180,0,17,12.9,26.7,28.0,30.9,25.5,28.8,28.8,26.7,27.6,43.3,42.9,20.6,23.3,22.4,23.2,38,35,25,-0.2,0.1,0.0,6,6,4,0,20,20,20,59,55,56,23,23,300,0,0,0,0,0,0,0,0,0
9.24,349.38,0.41,0.46,0.43,6.84,3.84,6.48,9.26,-18.8,-0.05,-0.03,177.4,5.2,101,1,1,223,667,261,0,269,9.22,388.4,264,39.4,39.2,0.6,2.8,2180,0,17,12.9,26.8,28.0,30.9,25.5,28.9,28.9,26.8,27.6,43.3,42.9,20.6,23.3,22.4,23.2,38,35,25,0.0,0.0,0.0,6,6,4,0,20,20,20,59,55,56,23,23,300,0,0,0,0,0,0,0,0,0
9.1,127.08,0.41,0.46,0.43,6.38,5.72,4.06,9.15,-0.9,0.04,0.01,177.5,4.9,96,1,1,211,668,252,0,279,9.12,377.8,256,39.6,39.2,0.6,2.8,2180,0,17,12.9,26.8,28.0,31.0,25.5,28.9,28.9,26.8,27.8,43.3,42.9,20.6,23.3,22.4,23.2,38,35,25,0.0,0.0,-0.1,6,6,4,0,20,20,20,59,55,55,23,23,300,0,0,0,0,0,0,0,0,0
