轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.0,51.52,0.22,0.31,0.22,14.4,11.72,12.54,14.98,1.6,0.12,0.02,176.4,8.7,90,1,1,1130,668,1337,11,1431,14.98,1303.0,847,38.0,40.0,0.6,2.8,2067.6,0,16.83,12.5,58.4,59.8,63.4,56.3,61.6,60.0,57.9,59.8,56.2,55.3,24.1,27.0,29.1,30.4,52,46,25,0.0,-0.5,-0.3,6,6,4,0,24,25,24,67,62,57,27,27,300,0,0,0,0,0,0,0,0,0
15.27,227.99,0.27,0.32,0.25,12.68,11.98,14.5,15.29,-3.1,-0.17,0.05,176.2,9.6,91,1,1,1265,668,1501,-3,1659,15.28,1419.5,918,37.2,39.5,0.6,2.8,2067.6,0,16.83,12.5,59.3,60.6,64.2,57.2,62.5,60.9,58.7,60.4,56.2,55.4,24.0,26.9,29.1,30.4,57,50,25,-0.8,0.5,0.0,6,6,4,0,24,24,24,67,62,57,26,26,300,0,0,0,0,0,0,0,0,0
15.78,348.01,0.24,0.31,0.25,14.78,15.38,12.36,15.84,-5.3,0.08,0.05,176.4,9.7,91,1,1,1438,669,1712,-1,1917,15.76,1567.5,1015,37.4,39.7,0.6,2.8,2067.6,0,16.83,12.5,60.2,61.5,65.1,58.0,63.3,61.8,59.6,61.3,56.3,55.4,24.0,27.0,29.1,30.4,59,52,25,0.0,0.0,-0.3,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
16.92,319.0,1.16,1.22,1.14,7.96,12.32,5.12,16.9,-11.1,0.09,0.01,176.6,10.2,91,1,1,1707,670,2022,11,2197,16.88,1814.3,1168,37.3,39.4,0.6,2.8,2067.6,0,16.83,12.5,59.4,60.7,64.2,57.3,62.6,61.0,58.8,60.4,56.2,55.4,24.0,26.9,29.1,30.4,57,51,25,42.1,65.7,26.1,6,6,4,0,24,24,24,67,62,57,26,26,300,0,0,0,0,0,0,0,0,0
15.87,328.5,0.0,0.08,-0.03,14.4,18.78,12.86,15.89,-7.3,0.26,0.18,176.8,10.8,89,1,1,1505,669,1784,-3,2008,15.84,1626.6,1047,36.1,38.1,0.6,2.8,1949.8,0,16.65,12.5,57.2,58.5,62.1,55.1,60.3,58.8,56.7,58.4,56.2,55.4,24.2,26.9,29.1,30.4,53,47,25,-10.6,-14.2,-10.9,6,6,4,0,24,25,24,66,61,57,26,26,300,0,0,0,0,0,0,0,0,0
14.76,147.49,0.23,0.31,0.22,14.62,11.0,14.44,14.81,-6.1,-0.16,0.0,176.0,6.9,91,1,1,1130,668,1337,-1,1498,14.82,1302.3,842,38.2,40.1,0.6,2.8,2067.6,0,16.83,12.5,58.4,59.8,63.4,56.2,61.5,60.0,57.9,59.8,56.2,55.4,24.1,27.0,29.1,30.4,54,47,25,-0.3,-0.2,1.3,6,6,4,0,24,25,24,67,62,57,27,27,300,0,0,0,0,0,0,0,0,0
16.02,109.51,0.23,0.29,0.2,25.44,17.56,23.08,16.06,-2.2,-0.04,-0.04,175.5,8.9,92,1,1,1553,669,1835,-16,2084,16.0,1671.8,1078,37.1,39.5,0.6,2.8,2067.6,0,16.83,12.5,60.0,61.4,65.0,57.9,63.2,61.7,59.5,61.2,56.2,55.3,24.1,27.0,29.1,30.4,61,54,25,-75.2,-53.1,-57.5,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
15.61,304.49,0.23,0.31,0.25,13.8,15.04,13.92,15.58,-5.0,0.04,-0.13,176.3,8.8,90,1,1,1338,669,1584,0,1765,15.58,1487.9,962,37.1,39.6,0.6,2.8,2067.6,0,16.83,12.4,60.2,61.6,65.1,58.1,63.4,61.9,59.7,61.5,56.3,55.4,24.0,26.9,29.1,30.4,58,51,25,0.0,0.3,-0.6,6,6,4,0,24,24,24,67,62,58,26,26,300,0,0,0,0,0,0,0,0,0
15.36,247.5,0.26,0.34,0.25,12.88,12.38,14.24,15.34,-8.0,0.04,0.03,177.4,9.5,91,1,1,1145,670,1358,6,1473,15.32,1299.8,842,36.7,38.8,0.5,2.8,1610.1,0,16.14,12.5,56.9,58.2,61.8,54.8,60.0,58.5,56.4,58.1,56.3,55.4,24.2,27.0,29.1,30.4,53,46,25,0.0,0.8,-0.3,6,6,4,0,24,25,24,66,61,57,27,27,300,0,0,0,0,0,0,0,0,0
16.0,266.51,0.22,0.31,0.22,14.52,14.98,15.48,16.01,-2.6,-0.05,-0.03,176.6,10.3,88,1,1,1457,669,1727,15,1854,16.0,1589.7,1032,37.6,39.7,0.6,2.8,2067.6,0,16.83,12.5,58.5,59.8,63.3,56.3,61.6,60.0,57.9,59.7,56.2,55.4,24.1,26.9,29.1,30.4,54,47,25,0.0,2.7,-1.0,6,6,4,0,24,25,24,67,62,57,26,26,300,0,0,0,0,0,0,0,0,0
