轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,126.5,86.0,86.0,86.0,9.26,4.18,13.9,0.05,93.5,0.02,0.01,178.5,1.1,251,1,3,12,673,17,0,0,0.0,1.6,0,38.5,38.6,0.6,2.8,2180.0,0,17.0,19.0,41.5,42.7,45.9,38.7,43.5,41.7,40.8,41.5,49.1,48.7,31.0,34.6,33.3,34.6,33,34,25,0.0,0.0,0.0,3,4,4,0,33,33,32,69,66,62,34,34,300,0,0,0,0,0,0,0,0,0
0.0,126.5,86.0,86.0,86.0,9.22,4.16,13.78,0.02,-177.3,0.01,0.0,178.4,1.4,233,1,3,13,673,17,0,0,0.0,0.4,0,38.4,38.6,0.6,2.8,2180.0,0,17.0,19.1,41.5,42.7,45.9,38.7,43.5,41.6,40.8,41.5,49.1,48.7,31.0,34.5,33.3,34.6,33,34,25,0.0,0.0,0.0,3,4,4,0,33,33,32,69,66,62,34,34,300,0,0,0,0,0,0,0,0,0
4.61,44.5,0.25,0.26,0.22,0.0,6.4,1.62,4.61,176.1,-0.01,-0.01,178.5,0.7,193,1,3,12,674,15,0,0,4.6,1.5,0,38.0,38.2,0.6,2.8,2180.0,0,17.0,16.9,41.5,42.8,46.0,38.8,43.5,41.8,40.8,41.6,49.1,48.7,31.8,35.0,33.2,34.6,32,33,25,0.0,0.1,-0.1,5,6,4,0,33,33,32,69,66,61,35,35,300,0,0,0,0,0,0,0,0,0
4.56,264.49,0.25,0.25,0.23,2.46,0.46,5.64,4.57,179.9,0.03,-0.01,178.5,0.8,188,1,3,13,674,15,0,0,4.56,1.3,0,38.2,38.2,0.6,2.8,2180.0,0,17.0,16.9,41.5,42.8,46.0,38.8,43.5,41.8,40.8,41.6,49.1,48.7,31.8,35.0,33.2,34.6,32,33,25,-0.1,0.0,0.3,5,6,4,0,33,33,32,69,66,61,35,35,300,0,0,0,0,0,0,0,0,0
4.41,234.0,0.25,0.25,0.22,3.06,0.36,2.38,4.4,-120.7,0.01,0.02,178.5,0.6,173,1,3,13,673,15,0,0,4.4,2.4,0,38.1,38.1,0.6,2.8,2136.1,0,16.93,16.8,41.7,42.9,46.1,38.8,43.6,41.9,40.9,41.6,49.1,48.7,31.8,35.0,33.1,34.6,32,33,25,0.0,0.0,0.2,5,6,4,0,33,33,32,69,66,61,35,35,300,0,0,0,0,0,0,0,0,0
6.09,162.0,0.25,0.25,0.22,2.9,2.28,1.08,6.1,-129.3,0.04,-0.05,178.7,1.0,118,1,3,8,674,14,0,0,6.1,0.8,0,39.5,39.6,0.6,2.8,803.2,0,13.53,19.6,41.9,43.1,46.4,39.1,43.9,42.2,41.3,42.1,49.1,48.8,32.0,34.6,33.5,34.6,34,35,25,0.1,-0.2,0.0,6,6,4,0,33,33,33,69,66,61,34,34,300,0,0,0,0,0,0,0,0,0
6.47,49.5,0.25,0.26,0.23,0.0,7.16,2.48,6.47,-93.5,-0.3,0.1,178.6,1.3,89,1,3,9,675,12,0,0,6.46,3.7,0,39.4,39.5,0.6,2.8,906.4,0,14.09,20.8,41.9,43.2,46.4,39.1,43.9,42.2,41.4,42.0,49.1,48.8,32.0,34.6,33.6,34.6,34,35,25,0.0,0.0,-0.2,6,6,4,0,33,33,33,70,66,61,34,34,300,0,0,0,0,0,0,0,0,0
4.38,174.49,0.25,0.25,0.22,2.72,0.86,1.94,4.37,-135.8,0.01,-0.03,178.5,1.3,165,1,3,14,674,14,0,0,4.38,0.8,0,36.6,37.0,0.6,2.8,1546.2,0,16.05,16.5,41.7,43.0,46.2,39.0,43.6,42.0,41.0,41.8,49.1,48.7,31.8,35.0,33.1,34.6,31,32,25,0.1,0.0,0.0,5,6,4,0,33,33,33,69,66,61,35,35,300,0,0,0,0,0,0,0,0,0
5.07,166.0,0.25,0.25,0.22,3.2,1.24,1.3,5.07,-104.3,-0.01,0.09,178.6,0.9,162,1,3,9,674,12,0,0,5.08,2.2,0,37.2,38.3,0.6,2.8,1093.5,0,15.0,16.4,41.8,43.1,46.2,39.0,43.7,42.1,41.2,41.9,49.1,48.8,31.8,34.6,33.0,34.6,33,34,25,0.1,-0.1,0.0,6,6,4,0,33,33,33,69,66,61,34,34,300,0,0,0,0,0,0,0,0,0
6.61,135.0,0.25,0.26,0.22,2.56,6.26,0.0,6.64,-103.7,0.04,0.07,178.6,0.9,76,1,3,9,675,11,0,0,6.62,2.4,0,39.5,39.4,0.6,2.8,946.3,0,14.29,21.0,41.9,43.2,46.5,39.1,43.9,42.2,41.4,42.2,49.1,48.8,32.0,34.7,33.6,34.6,34,35,25,0.2,-0.4,0.0,6,6,4,0,33,33,33,69,66,61,34,34,300,0,0,0,0,0,0,0,0,0
