轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.56,117.36,0.22,0.3,0.2,6.6,5.86,2.5,8.54,-9.4,-0.01,-0.07,178.1,5.6,87,1,1,180,669,220,0,232,8.56,353.3,227,40.1,40.2,0.6,2.8,1653.3,0,16.21,21.4,43.5,44.8,47.7,41.4,44.9,44.0,43.3,44.2,54.7,54.3,31.0,34.0,33.2,34.4,38,35,25,0.4,0.0,0.0,6,6,4,0,31,31,31,69,64,59,34,34,300,0,0,0,0,0,0,0,0,0
8.84,254.02,0.22,0.3,0.2,8.24,2.74,7.32,8.84,-9.5,0.01,0.01,178.0,5.0,89,1,1,201,670,238,0,253,8.82,374.3,241,38.7,38.8,0.6,2.8,1749.3,0,16.35,21.4,43.3,44.6,47.5,41.2,44.7,43.8,43.1,43.8,54.5,54.1,31.0,33.9,33.0,34.3,37,34,25,-0.2,0.0,0.2,6,6,4,0,31,31,31,69,64,59,33,33,300,0,0,0,0,0,0,0,0,0
8.79,3.49,0.22,0.3,0.2,5.68,4.62,7.8,8.78,-10.2,0.03,-0.02,178.2,5.1,90,1,1,196,670,235,0,247,8.76,365.8,239,37.6,37.7,0.6,2.8,1714.1,0,16.3,21.4,43.6,44.9,47.8,41.5,45.0,44.1,43.4,44.2,54.7,54.3,31.0,34.0,33.2,34.5,37,34,25,0.0,0.2,0.0,6,6,4,0,31,31,31,70,64,59,34,34,300,0,0,0,0,0,0,0,0,0
8.94,157.14,0.22,0.3,0.2,8.84,5.48,2.74,8.93,-4.9,0.0,0.03,178.1,5.5,89,1,1,208,671,241,0,258,8.94,385.8,248,39.3,39.3,0.6,2.8,1890.9,0,16.57,21.4,43.5,44.9,47.7,41.4,44.9,44.1,43.3,44.1,54.7,54.3,31.0,34.0,33.2,34.5,38,35,25,0.4,-0.2,0.0,6,6,4,0,31,31,31,69,64,59,34,34,300,0,0,0,0,0,0,0,0,0
8.95,245.99,0.22,0.3,0.2,8.58,2.62,6.7,8.94,-6.2,0.04,0.0,178.1,5.8,89,1,1,209,669,238,0,254,8.94,378.4,247,37.8,38.9,0.6,2.8,1792.7,0,16.42,21.4,43.4,44.8,47.7,41.4,44.9,43.9,43.3,44.2,54.6,54.2,31.0,34.0,33.2,34.4,38,35,25,-0.2,0.0,0.3,6,6,4,0,31,31,31,70,64,59,34,34,300,0,0,0,0,0,0,0,0,0
8.69,214.13,0.22,0.3,0.2,8.26,2.48,5.22,8.68,-5.0,0.05,0.02,178.1,4.7,88,1,1,188,671,228,0,236,8.66,359.9,234,35.7,36.7,0.6,2.8,1820.6,0,16.46,21.4,43.4,44.7,47.5,41.3,44.8,43.9,43.2,43.8,54.6,54.2,30.9,34.0,33.1,34.4,36,33,25,0.0,-0.1,0.4,6,6,4,0,31,31,31,69,64,59,34,34,300,0,0,0,0,0,0,0,0,0
8.88,22.86,0.22,0.3,0.2,5.74,5.12,6.84,8.9,-3.4,0.01,0.04,178.1,5.3,86,1,1,203,669,237,0,259,8.88,374.9,245,37.5,38.7,0.6,2.8,1854.7,0,16.51,21.4,43.4,44.8,47.6,41.3,44.9,43.9,43.3,44.1,54.6,54.2,31.0,34.0,33.1,34.4,38,35,25,0.0,0.1,-0.2,6,6,4,0,31,31,31,69,64,59,34,34,300,0,0,0,0,0,0,0,0,0
8.52,67.25,0.22,0.3,0.2,4.88,5.92,3.1,8.53,2.7,-0.01,0.05,178.1,4.2,88,1,1,180,669,214,0,230,8.52,346.8,226,39.7,40.2,0.6,2.8,1737.9,0,16.34,21.4,43.5,44.8,47.6,41.4,44.9,43.9,43.3,44.0,54.6,54.2,31.0,34.0,33.2,34.4,39,36,25,0.0,0.0,-0.1,6,6,4,0,31,31,31,69,64,59,34,34,300,0,0,0,0,0,0,0,0,0
8.67,119.99,0.22,0.3,0.2,6.84,6.22,2.6,8.67,-10.6,-0.01,0.03,178.0,5.8,89,1,1,188,670,228,2,238,8.68,358.8,234,36.7,37.3,0.6,2.8,1756.5,0,16.36,21.4,43.4,44.7,47.6,41.3,44.8,43.9,43.2,43.8,54.6,54.2,30.9,34.0,33.1,34.4,36,33,25,0.5,0.0,0.0,6,6,4,0,31,31,31,69,64,59,34,34,300,0,0,0,0,0,0,0,0,0
8.61,342.0,0.22,0.3,0.2,5.16,3.6,7.4,8.63,4.7,0.02,0.03,178.1,4.7,86,1,1,185,670,226,0,236,8.64,363.0,233,39.0,39.3,0.6,2.8,1889.8,0,16.56,21.4,43.5,44.9,47.7,41.4,45.0,44.1,43.3,44.1,54.7,54.3,31.0,34.0,33.2,34.4,38,35,25,0.0,0.2,0.0,6,6,4,0,31,31,31,69,64,59,34,34,300,0,0,0,0,0,0,0,0,0
