轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.81,306.76,0.41,0.47,0.44,14.04,14.24,12.3,15.87,-3.9,0.19,0.01,173.8,8.3,85.0,1.0,1.0,1151.0,672.0,1369.0,-7.0,1540.0,15.8,1241.0,845.0,37.3,37.3,0.5,2.8,2180.0,0.0,17.0,9.7,35.7,37.1,39.5,33.4,37.3,36.5,35.6,36.7,49.1,48.3,18.8,21.6,21.4,22.2,49.0,44.0,25.0,0.6,0.0,-0.5,6.0,6.0,4.0,0.0,19.0,19.0,19.0,60.0,56.0,59.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.8,220.5,0.41,0.47,0.44,11.64,14.06,14.84,15.84,-1.4,-0.11,-0.14,173.7,9.6,81.0,1.0,1.0,1141.0,671.0,1366.0,-3.0,1545.0,15.8,1233.9,840.0,39.7,40.1,0.6,2.9,2180.0,0.0,17.0,9.7,35.5,36.9,39.3,33.2,37.2,36.3,35.2,36.2,48.9,48.1,18.8,21.6,21.6,22.2,52.0,47.0,25.0,-0.3,1.9,-0.3,6.0,6.0,4.0,0.0,19.0,19.0,19.0,61.0,57.0,58.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.47,84.24,0.41,0.47,0.44,14.52,11.14,12.76,15.54,2.5,-0.06,0.02,173.0,7.7,83.0,1.0,1.0,1023.0,673.0,1234.0,0.0,1374.0,15.52,1124.0,765.0,38.1,40.4,0.6,2.8,2180.0,0.0,17.0,9.7,35.6,37.0,39.4,33.3,37.3,36.4,35.7,36.7,49.2,48.4,18.8,21.6,21.4,22.2,50.0,45.0,25.0,0.0,-0.5,0.6,6.0,6.0,4.0,0.0,19.0,19.0,19.0,60.0,56.0,60.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.82,329.26,0.41,0.47,0.44,13.72,12.38,11.58,14.86,1.2,0.16,0.02,173.6,7.7,82.0,1.0,1.0,866.0,672.0,1029.0,0.0,1155.0,14.8,989.2,677.0,39.0,39.6,0.6,2.8,2180.0,0.0,17.0,9.7,35.7,37.1,39.5,33.3,37.3,36.5,35.7,36.6,49.1,48.3,18.8,21.6,21.5,22.2,47.0,43.0,25.0,0.9,0.0,-0.3,6.0,6.0,4.0,0.0,19.0,19.0,19.0,60.0,56.0,60.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.07,247.0,0.41,0.47,0.44,12.58,12.8,13.0,15.08,0.9,0.07,-0.02,173.9,7.8,82.0,1.0,1.0,918.0,671.0,1094.0,-1.0,1221.0,15.06,1031.0,705.0,38.8,39.2,0.6,2.8,2180.0,0.0,17.0,9.7,35.7,37.1,39.5,33.4,37.4,36.5,35.7,36.7,49.1,48.3,18.8,21.6,21.5,22.2,47.0,43.0,25.0,0.0,0.3,-0.6,6.0,6.0,4.0,0.0,19.0,19.0,19.0,60.0,56.0,60.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.08,286.49,0.41,0.47,0.44,14.2,15.44,12.94,16.11,-7.0,0.14,0.08,173.9,10.3,86.0,1.0,1.0,1269.0,670.0,1519.0,-3.0,1716.0,16.06,1355.8,925.0,39.0,39.3,0.6,2.8,2180.0,0.0,17.0,9.8,34.4,35.8,38.2,32.1,36.0,35.1,33.9,34.9,48.6,47.9,18.8,21.6,21.4,22.1,53.0,48.0,25.0,1.3,0.3,-1.1,6.0,6.0,4.0,0.0,19.0,19.0,19.0,60.0,56.0,55.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.91,168.52,0.41,0.47,0.44,12.26,11.42,15.6,15.94,4.3,-0.22,-0.1,173.4,10.9,80.0,1.0,1.0,1211.0,669.0,1437.0,0.0,1610.0,15.92,1301.9,888.0,38.3,40.0,0.6,2.8,2180.0,0.0,17.0,9.8,34.8,36.2,38.6,32.5,36.5,35.6,34.3,35.3,48.7,48.0,18.8,21.6,21.4,22.1,53.0,48.0,25.0,-0.8,0.3,0.3,6.0,6.0,4.0,0.0,19.0,19.0,19.0,60.0,57.0,56.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.93,186.98,0.41,0.47,0.44,12.04,12.38,15.66,15.98,1.1,-0.12,-0.01,173.8,9.4,81.0,1.0,1.0,1202.0,672.0,1430.0,0.0,1591.0,15.92,1288.7,882.0,38.7,41.0,0.6,2.8,2180.0,0.0,17.0,9.8,35.5,36.9,39.4,33.3,37.2,36.3,35.2,36.4,48.9,48.2,18.8,21.6,21.4,22.2,52.0,47.0,25.0,-0.5,0.8,0.3,6.0,6.0,4.0,0.0,19.0,19.0,19.0,61.0,56.0,58.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.96,297.76,0.41,0.47,0.44,14.38,14.14,12.9,16.02,0.7,0.16,0.01,173.9,7.7,81.0,1.0,1.0,1216.0,669.0,1452.0,-3.0,1621.0,15.94,1304.8,888.0,37.1,38.9,0.6,2.8,2180.0,0.0,17.0,9.7,35.0,36.4,38.8,32.6,36.6,35.7,34.5,35.5,48.8,48.0,18.7,21.6,21.5,22.2,52.0,47.0,25.0,1.3,0.0,-0.6,6.0,6.0,4.0,0.0,19.0,19.0,19.0,61.0,57.0,57.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.87,122.0,0.41,0.47,0.44,14.42,11.34,15.66,15.92,1.5,-0.17,-0.02,173.2,9.4,80.0,1.0,1.0,1208.0,669.0,1436.0,-3.0,1600.0,15.88,1292.3,882.0,37.5,39.4,0.6,2.8,2180.0,0.0,17.0,9.7,34.9,36.3,38.8,32.6,36.6,35.7,34.4,35.5,48.8,48.0,18.8,21.6,21.4,22.2,52.0,47.0,25.0,-0.6,0.0,0.7,6.0,6.0,4.0,0.0,19.0,19.0,19.0,60.0,56.0,56.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
