轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
2.68,296.5,21,21,21,2.46,1.9,2.0,2.69,0.9,0.0,0.04,179.1,3.0,287,1,1,0,672,0,0,0,2.68,1.8,0,37.1,36.9,0.6,2.8,120.4,0,7.44,15.2,30.5,31.5,34.2,28.2,31.9,30.2,30.0,30.5,42.8,42.5,24.2,27.5,26.2,27.8,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,56,27,27,300,0,0,0,0,0,0,0,0,0
2.19,236.99,21,21,21,2.48,2.2,1.94,2.21,17.3,0.01,0.06,179.9,2.2,299,1,1,0,672,0,0,0,2.2,0.5,0,37.1,37.0,0.6,2.8,120.4,0,7.44,15.2,30.5,31.5,34.1,28.0,31.8,30.0,29.9,30.5,42.7,42.3,24.1,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,57,27,27,300,0,0,0,0,0,0,0,0,0
2.03,240.98,21,21,21,2.42,2.12,1.8,2.05,20.0,0.04,-0.02,0.0,3.1,294,1,1,0,673,0,0,0,2.04,1.3,0,36.9,36.8,0.6,2.8,120.4,0,7.44,15.1,30.4,31.4,34.0,27.9,31.7,29.9,29.8,30.3,42.4,42.1,24.0,27.5,26.1,27.6,32,31,25,0,0,0,5,5,4,1,26,26,26,62,57,59,27,27,300,0,0,0,0,0,0,0,0,0
2.71,299.02,21,21,21,2.72,1.9,1.98,2.71,-2.5,0.01,0.04,179.2,3.1,290,1,1,0,672,0,0,0,2.7,0.8,0,37.0,37.0,0.6,2.8,120.4,0,7.44,15.2,30.5,31.5,34.3,28.2,31.9,30.2,30.0,30.5,42.9,42.5,24.1,27.5,26.4,27.8,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,55,27,27,300,0,0,0,0,0,0,0,0,0
1.92,287.5,21,21,21,2.4,1.92,1.8,1.94,-27.0,0.04,0.03,0.0,3.2,319,1,1,0,672,0,0,0,1.92,2.7,0,37.1,36.9,0.6,2.8,120.4,0,7.44,15.1,30.5,31.4,34.1,28.0,31.7,30.0,29.8,30.5,42.6,42.3,24.0,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,2,26,26,26,62,57,57,27,27,300,0,0,0,0,0,0,0,0,0
1.92,114.98,21,21,21,2.4,1.6,2.18,1.93,-21.8,0.02,-0.04,179.5,2.6,312,1,1,0,672,0,0,0,1.9,0.8,0,37.0,36.9,0.6,2.8,120.4,0,7.44,15.2,30.5,31.4,34.1,28.0,31.8,30.0,29.9,30.5,42.7,42.3,24.0,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,57,27,27,300,0,0,0,0,0,0,0,0,0
2.23,157.0,21,21,21,2.44,1.7,2.52,2.27,9.5,0.01,0.05,180.1,2.4,304,1,1,0,673,0,0,0,2.24,1.9,0,37.1,37.1,0.6,2.8,120.4,0,7.44,15.2,30.5,31.5,34.1,28.0,31.8,30.0,29.9,30.5,42.7,42.4,24.0,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,57,27,27,300,0,0,0,0,0,0,0,0,0
1.8,33.01,21,21,21,2.32,1.54,1.94,1.82,0.4,0.03,-0.03,5.9,2.7,325,1,1,0,672,0,0,0,1.78,1.2,0,36.8,36.8,0.6,2.8,120.4,0,7.44,14.9,30.4,31.4,34.0,28.0,31.7,30.0,29.8,30.3,42.5,42.2,24.0,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,58,27,27,300,0,0,0,0,0,0,0,0,0
1.82,249.01,21,21,21,2.4,1.92,1.68,1.84,14.2,0.02,0.0,179.4,2.4,274,1,1,0,673,0,0,0,1.82,2.0,0,36.9,36.9,0.6,2.8,120.4,0,7.44,15.2,30.5,31.6,34.3,28.2,31.9,30.2,30.0,30.6,43.0,42.6,24.1,27.7,26.4,27.8,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,55,27,27,300,0,0,0,0,0,0,0,0,0
1.88,230.0,21,21,21,2.4,1.94,1.74,1.88,-1.1,0.03,0.03,179.5,2.3,306,1,1,0,673,0,0,0,1.86,0.8,0,37.0,36.9,0.6,2.8,120.4,0,7.44,15.1,30.4,31.4,34.0,28.0,31.7,30.0,29.8,30.3,42.5,42.2,24.0,27.5,26.1,27.6,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,59,27,27,300,0,0,0,0,0,0,0,0,0
1.75,256.0,21,21,21,2.52,2.04,1.82,1.75,-21.0,0.0,-0.01,0.0,2.6,327,1,1,0,672,0,0,0,1.72,3.4,0,36.8,36.7,0.6,2.8,120.4,0,7.44,14.9,30.4,31.4,34.1,28.0,31.7,30.0,29.8,30.3,42.5,42.2,24.0,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,2,26,26,26,62,57,58,27,27,300,0,0,0,0,0,0,0,0,0
1.7,344.02,21,21,21,2.46,1.4,1.76,1.74,-32.1,0.02,0.06,0.0,2.7,326,1,1,0,672,0,0,0,1.7,0.9,0,37.0,37.0,0.6,2.8,120.4,0,7.44,15.1,30.4,31.4,34.1,28.0,31.7,30.0,29.8,30.4,42.5,42.2,23.9,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,2,26,26,26,62,57,58,27,27,300,0,0,0,0,0,0,0,0,0
1.95,147.49,21,21,21,2.34,1.54,2.08,1.96,-10.6,0.01,0.04,179.3,2.3,280,1,1,0,673,0,0,0,1.92,0.5,0,37.0,37.0,0.6,2.8,120.4,0,7.44,15.2,30.5,31.6,34.3,28.2,31.9,30.2,30.0,30.6,43.0,42.6,24.0,27.6,26.4,27.8,32,31,25,0,0,0,5,5,4,0,26,26,26,62,58,55,27,27,300,0,0,0,0,0,0,0,0,0
2.37,253.51,21,21,21,2.46,2.1,2.1,2.37,-19.7,-0.01,-0.05,0.0,3.2,312,1,1,0,672,0,0,0,2.36,0.9,0,37.0,36.7,0.6,2.7,120.4,0,7.44,15.2,30.5,31.5,34.1,28.1,31.9,30.1,29.9,30.5,42.7,42.4,24.1,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,2,26,26,26,62,57,56,27,27,300,0,0,0,0,0,0,0,0,0
1.88,31.0,21,21,21,2.3,1.4,1.94,1.88,-1.8,0.01,-0.05,179.5,2.5,321,1,1,0,672,0,0,0,1.86,1.6,0,37.0,36.9,0.6,2.8,120.4,0,7.44,15.1,30.4,31.4,34.1,28.0,31.7,30.0,29.8,30.4,42.6,42.3,24.0,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,57,27,27,300,0,0,0,0,0,0,0,0,0
2.71,83.48,21,21,21,2.48,1.6,2.3,2.72,-1.2,-0.02,0.04,179.2,2.7,289,1,1,0,672,0,0,0,2.7,0.9,0,37.1,36.9,0.6,2.8,120.4,0,7.44,15.2,30.5,31.5,34.3,28.2,31.9,30.2,30.0,30.5,42.9,42.5,24.1,27.5,26.4,27.8,32,31,25,0,0,0,5,5,4,0,26,26,26,62,58,55,27,27,300,0,0,0,0,0,0,0,0,0
1.71,221.0,21,21,21,2.4,1.98,1.86,1.72,-27.2,0.0,0.05,179.1,2.8,319,1,1,0,672,0,0,0,1.7,0.8,0,37.1,37.0,0.6,2.8,120.4,0,7.44,15.1,30.4,31.4,34.1,28.0,31.7,30.0,29.8,30.4,42.6,42.2,24.0,27.5,26.2,27.6,32,31,25,0,0,0,5,5,4,0,26,26,26,62,57,58,27,27,300,0,0,0,0,0,0,0,0,0
