轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.41,33.01,0.25,0.33,0.22,8.88,6.88,8.36,11.47,19.7,-0.04,0.02,178.3,6.9,65,1,1,407,675,486,0,523,11.44,628.4,407,38.0,39.8,0.7,2.8,1234.1,0,15.54,27.4,80.9,81.9,86.1,78.4,84.5,83.0,80.6,83.5,67.5,66.8,38.6,41.5,42.1,44.4,42,38,25,0.0,0.0,0.0,6,6,4,0,38,38,38,82,77,72,41,41,300,0,0,0,0,0,0,0,0,0
14.73,329.0,0.25,0.33,0.23,11.9,9.9,11.02,14.78,-17.4,0.05,0.05,179.0,7.9,91,1,1,876,676,1040,-1,1153,14.74,1043.8,677,40.7,42.4,0.6,2.9,2067.6,0,16.83,27.3,83.0,84.0,88.0,80.5,86.7,85.1,83.4,85.9,67.6,67.0,38.8,41.8,42.5,44.5,51,46,25,0.0,0.0,0.0,6,6,4,0,38,39,38,83,77,73,41,41,300,0,0,0,0,0,0,0,0,0
13.56,45.0,0.25,0.33,0.22,11.5,9.24,10.64,13.62,-9.8,-0.01,-0.04,178.4,6.6,83,1,1,684,674,822,2,906,13.58,889.0,574,39.3,41.2,0.6,2.9,2021.1,0,16.76,27.2,81.8,82.8,86.9,79.3,85.5,83.9,81.4,83.9,67.5,66.8,38.6,41.6,42.2,44.4,47,42,25,0.0,0.0,0.0,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.61,60.01,0.25,0.33,0.23,13.3,10.52,12.42,15.63,-2.2,-0.12,0.06,178.2,7.9,85,1,1,1077,674,1281,-4,1414,15.62,1221.5,790,41.8,43.7,0.6,2.9,2067.6,0,16.83,27.2,82.2,83.3,87.3,79.7,85.9,84.4,82.4,85.1,67.6,66.9,38.7,41.7,42.3,44.4,54,48,25,0.0,-0.2,0.3,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.63,138.49,0.25,0.33,0.23,13.62,10.92,13.6,15.62,-4.4,-0.13,0.0,178.2,9.4,86,1,1,1091,673,1305,0,1445,15.64,1233.9,794,41.9,43.7,0.7,2.9,2067.6,0,16.83,27.2,82.2,83.3,87.3,79.7,85.9,84.4,82.4,85.0,67.6,66.9,38.7,41.7,42.3,44.4,54,48,25,0.0,0.0,0.3,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.9,68.51,0.26,0.33,0.23,13.5,10.36,12.94,15.94,-9.5,-0.11,-0.03,178.1,10.5,86,1,1,1231,676,1467,-1,1626,15.92,1371.0,888,40.7,43.4,0.6,2.9,2067.6,0,16.83,27.4,82.2,83.3,87.4,79.8,86.0,84.4,82.0,84.7,67.6,66.9,38.6,41.7,42.3,44.4,57,50,25,0.0,-0.2,0.9,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.16,295.49,0.25,0.34,0.23,11.8,10.88,11.42,15.14,-7.9,0.22,0.02,178.5,9.5,88,1,1,912,675,1086,5,1176,15.1,1074.8,697,41.7,43.2,0.7,2.9,2067.6,0,16.83,27.3,82.3,83.4,87.5,79.8,86.1,84.5,82.6,85.3,67.6,66.9,38.7,41.7,42.3,44.4,50,45,25,0.0,0.0,0.0,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.61,153.5,0.25,0.33,0.23,12.96,10.44,13.6,15.67,-3.5,-0.19,-0.06,178.3,8.8,86,1,1,1077,674,1287,-1,1416,15.64,1223.5,791,41.8,43.6,0.7,2.9,2067.6,0,16.83,27.2,82.2,83.3,87.4,79.7,85.9,84.4,82.4,85.2,67.6,66.9,38.7,41.7,42.3,44.4,54,48,25,-0.3,0.0,0.0,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.9,98.5,0.25,0.33,0.23,13.62,10.34,13.48,15.91,-12.5,-0.15,-0.07,178.1,10.3,88,1,1,1220,674,1449,-1,1594,15.92,1360.5,878,42.0,44.0,0.6,2.9,2067.6,0,16.83,27.3,82.1,83.2,87.2,79.7,85.9,84.3,82.2,84.7,67.6,66.9,38.6,41.6,42.3,44.4,56,49,25,-0.3,0.0,0.9,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
12.99,85.5,0.25,0.33,0.22,9.34,7.24,8.6,12.97,-8.8,-0.09,0.0,178.9,7.4,64,1,1,591,676,708,2,775,12.96,803.7,521,38.8,40.1,0.7,2.8,1508.1,0,15.99,27.4,80.1,81.2,85.3,77.6,83.8,82.2,79.9,82.7,67.4,66.8,38.6,41.5,42.4,44.3,43,39,25,0.0,0.0,0.0,6,6,4,0,38,38,38,82,76,72,41,41,300,0,0,0,0,0,0,0,0,0
11.64,277.99,0.25,0.33,0.22,9.32,6.96,8.38,11.64,11.6,0.04,0.08,178.6,6.7,69,1,1,434,675,511,0,564,11.62,654.5,420,38.5,40.2,0.7,2.9,1258.8,0,15.58,27.4,81.0,82.1,86.2,78.5,84.7,83.1,80.7,83.6,67.5,66.8,38.6,41.5,42.1,44.4,43,38,25,0.0,0.0,0.2,6,6,4,0,38,38,38,82,77,72,41,41,300,0,0,0,0,0,0,0,0,0
14.16,2.02,0.25,0.33,0.23,11.6,9.82,10.64,14.18,-6.8,-0.03,0.05,178.4,7.4,89,1,1,763,675,911,2,997,14.14,955.7,619,41.2,42.8,0.7,2.9,2067.6,0,16.83,27.3,82.7,83.8,87.9,80.3,86.5,84.9,83.2,85.9,67.7,67.0,38.8,41.8,42.3,44.4,49,44,25,0.0,0.0,0.0,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
14.82,49.0,0.25,0.33,0.23,12.04,9.84,10.94,14.86,-6.8,-0.05,-0.01,178.3,7.6,88,1,1,885,675,1054,0,1166,14.84,1051.2,683,41.2,42.8,0.6,2.9,2067.6,0,16.83,27.3,82.7,83.7,87.7,80.1,86.4,84.8,83.0,85.7,67.7,67.0,38.8,41.7,42.3,44.4,50,45,25,0.0,0.0,0.0,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
13.27,92.02,0.25,0.33,0.22,11.1,9.1,10.22,13.28,12.7,-0.1,0.0,178.4,6.3,79,1,1,637,675,761,0,849,13.3,849.6,549,38.7,40.6,0.7,2.9,1910.5,0,16.6,27.2,81.6,82.6,86.7,79.1,85.3,83.7,81.2,83.7,67.5,66.9,38.6,41.6,42.2,44.4,46,41,25,0.0,0.0,-0.2,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
14.1,274.5,0.25,0.33,0.23,12.1,10.06,11.4,14.14,-5.7,0.14,-0.01,178.6,8.5,82,1,1,758,674,904,-1,993,14.08,952.4,615,39.7,41.6,0.7,2.9,2067.6,0,16.83,27.3,82.0,83.1,87.2,79.5,85.7,84.1,81.6,84.2,67.5,66.9,38.6,41.7,42.2,44.4,48,43,25,0.0,0.0,0.0,6,6,4,0,38,39,38,82,77,73,41,41,300,0,0,0,0,0,0,0,0,0
