轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.02,74.02,11.78,11.84,11.73,19.14,17.52,17.58,16.05,-1.1,0.27,0.16,176.9,11.8,92,1,1,1307,668,1539,-1,1709,16.02,1391.3,899,37.0,39.4,0.6,2.8,1513.3,0,16,11.1,55.9,56.5,60.6,53.7,59.1,57.5,58.4,59.8,56.7,55.8,23.1,26.1,27.9,29.5,53,48,25,-153.8,-143.4,-140.7,6,6,4,0,23,24,24,67,62,58,26,26,300,0,0,0,0,0,0,0,0,0
15.8,261.0,11.52,11.59,11.42,19.76,19.56,18.88,15.78,-12.8,-0.06,-0.28,177.6,14.3,94,1,1,1292,669,1526,0,1700,15.78,1398.9,906,38.4,40.9,0.6,2.8,1513.3,0,16,11.2,55.9,56.6,60.8,53.8,59.2,57.5,58.4,59.9,56.7,55.8,23.1,26.1,28.0,29.5,54,49,25,-205.0,-218.9,-208.2,6,6,4,0,23,24,24,67,62,58,26,26,300,0,0,0,0,0,0,0,0,0
16.55,325.01,14.23,14.29,14.14,4.68,7.38,5.18,16.59,-1.6,0.03,0.12,177.8,15.6,91,1,1,1322,671,1565,0,1748,16.52,1380.6,888,39.0,40.3,0.6,2.8,1513.3,0,16,11.2,55.9,56.6,60.7,53.8,59.2,57.5,58.4,59.9,56.7,55.7,23.1,26.1,27.9,29.5,53,48,25,17.0,28.1,19.7,6,6,4,0,23,24,24,67,63,58,26,26,300,0,0,0,0,0,0,0,0,0
16.08,240.01,10.6,10.69,10.54,15.02,16.72,18.52,16.07,-4.4,0.03,-0.06,177.3,13.7,90,1,1,1318,669,1547,0,1710,16.04,1402.4,906,36.0,38.2,0.6,2.8,1513.3,0,16,11.2,56.0,56.6,60.7,53.8,59.3,57.6,58.5,59.8,56.7,55.8,23.1,26.1,27.9,29.5,52,47,25,-30.1,-29.0,-35.4,6,6,4,0,23,24,24,67,62,58,26,26,300,0,0,0,0,0,0,0,0,0
16.16,302.0,11.31,11.39,11.26,15.38,20.28,16.42,16.18,-3.5,0.16,0.09,177.9,12.8,91,1,1,1315,668,1551,-1,1730,16.12,1390.1,899,36.9,39.3,0.6,2.8,1513.3,0,16,11.1,55.9,56.5,60.7,53.7,59.2,57.5,58.4,59.9,56.7,55.8,23.1,26.1,27.9,29.5,53,48,25,-33.5,-40.1,-34.7,6,6,4,0,23,24,24,66,62,58,26,26,300,0,0,0,0,0,0,0,0,0
16.03,101.99,11.56,11.6,11.51,6.44,5.46,8.26,16.09,0.1,0.03,0.01,176.7,13.0,85,1,1,1309,669,1551,0,1717,16.04,1391.1,902,39.7,40.8,0.6,2.8,1513.3,0,16,11.1,55.8,56.5,60.7,53.7,59.1,57.4,58.3,59.8,56.7,55.7,23.1,26.1,28.1,29.4,54,49,25,11.9,10.0,17.4,6,6,4,0,23,24,24,67,63,58,26,26,300,0,0,0,0,0,0,0,0,0
16.08,6.01,11.36,11.46,11.3,15.56,18.4,16.88,16.16,-3.1,0.35,0.3,177.7,13.6,91,1,1,1312,669,1550,-1,1731,16.08,1391.4,899,37.0,38.3,0.6,2.8,1513.3,0,16,11.2,56.0,56.6,60.7,53.8,59.3,57.6,58.5,59.7,56.7,55.8,23.1,26.1,27.9,29.5,52,47,25,-96.9,-111.3,-102.8,6,6,4,0,23,24,24,67,62,58,26,26,300,0,0,0,0,0,0,0,0,0
16.33,177.01,8.98,9.05,8.9,2.0,2.58,8.72,16.29,-7.7,-0.34,-0.2,176.4,14.7,88,1,1,1325,668,1565,2,1723,16.28,1391.4,898,36.6,39.0,0.6,2.8,1513.3,0,16,11.1,55.9,56.5,60.6,53.7,59.1,57.5,58.3,59.7,56.7,55.8,23.1,26.1,27.9,29.3,53,47,25,32.9,42.8,145.2,6,6,4,0,23,24,24,66,62,58,26,26,300,0,0,0,0,0,0,0,0,0
15.99,87.01,11.66,11.7,11.61,19.28,16.62,18.46,16.08,-5.9,0.19,0.23,176.9,13.2,85,1,1,1311,668,1545,-1,1723,16.04,1389.1,900,39.7,40.6,0.6,2.8,1513.3,0,16,11.1,55.8,56.5,60.6,53.7,59.1,57.4,58.3,59.7,56.7,55.7,23.1,26.1,28.1,29.4,54,49,25,-101.6,-86.5,-95.2,6,6,4,0,23,24,24,67,63,58,26,26,300,0,0,0,0,0,0,0,0,0
16.38,220.0,16.74,16.8,16.7,10.54,11.62,12.76,16.37,-3.6,-0.25,-0.31,177.5,16.1,90,1,1,1306,669,1536,-3,1727,16.36,1369.2,884,37.8,40.3,0.6,2.8,1513.3,0,16,11.2,55.9,56.6,60.6,53.7,59.2,57.5,58.4,59.8,56.7,55.7,23.1,26.1,27.9,29.4,54,49,25,8.7,7.2,5.7,6,6,4,0,23,24,24,67,63,58,26,26,300,0,0,0,0,0,0,0,0,0
