轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.61,163.01,10.61,10.66,10.53,21.4,18.02,21.16,15.65,-10.9,-0.22,-0.01,177.9,13.1,102,1,1,1336,657,1550,0,1715,15.62,1449.4,939,40.6,42.6,0.7,2.9,1565.8,0,16.08,21.3,63.2,64.3,67.8,61.5,66.6,66.1,64.0,65.8,56.8,55.9,28.4,30.4,32.1,32.9,57,51,25,-107.0,-93.3,-111.0,6,6,4,0,26,27,26,70,66,61,30,30,300,0,0,0,0,0,0,0,0,0
16.18,191.02,15.04,15.08,14.96,20.44,14.86,17.02,16.25,-8.3,-0.02,-0.21,178.1,15.6,103,1,1,1362,656,1578,2,1765,16.18,1428.3,924,40.6,42.6,0.6,2.9,1565.8,0,16.08,21.4,63.2,64.4,67.8,61.5,66.6,66.1,63.9,65.9,56.8,55.9,28.4,30.5,32.1,32.9,56,51,25,-208.7,-167.8,-190.7,6,6,4,0,26,27,26,70,66,61,30,30,300,0,0,0,0,0,0,0,0,0
16.25,316.01,11.7,11.78,11.64,19.7,17.1,16.78,16.32,-12.6,0.14,0.34,177.5,11.8,96,1,1,1365,656,1584,-1,1748,16.24,1422.1,922,41.9,43.7,0.6,2.9,1565.8,0,16.08,21.4,63.3,64.3,67.8,61.5,66.6,66.1,64.0,65.9,56.9,56.0,28.4,30.5,32.1,33.1,58,53,25,-162.8,-135.2,-153.4,6,6,4,0,26,27,26,70,66,62,30,30,300,0,0,0,0,0,0,0,0,0
16.29,5.0,10.4,10.46,10.33,18.62,12.22,15.24,16.32,-2.3,0.32,0.29,177.4,11.3,95,1,1,1367,657,1591,0,1751,16.28,1426.5,921,41.3,43.2,0.7,2.8,1565.8,0,16.08,21.4,63.3,64.3,67.8,61.5,66.6,66.2,64.0,65.6,56.8,55.9,28.4,30.4,32.0,33.0,57,52,25,-13.2,-13.3,-13.2,6,6,4,0,26,27,26,70,66,62,30,30,300,0,0,0,0,0,0,0,0,0
16.14,117.0,13.4,13.48,13.32,16.18,15.42,21.26,16.18,-10.5,-0.4,-0.14,177.5,14.3,102,1,1,1362,656,1585,0,1777,16.14,1429.4,924,40.7,42.4,0.6,2.8,1565.8,0,16.08,21.4,63.3,64.3,67.8,61.5,66.6,66.1,64.0,65.7,56.8,55.9,28.4,30.4,32.1,32.9,57,51,25,-25.9,-27.1,-33.6,6,6,4,0,26,27,26,70,66,61,30,30,300,0,0,0,0,0,0,0,0,0
16.05,330.01,13.49,13.56,13.43,16.5,10.62,14.62,16.17,-13.6,0.29,0.34,177.8,14.1,101,1,1,1363,657,1584,0,1763,16.08,1432.8,927,37.5,40.2,0.6,2.8,1565.8,0,16.08,21.5,63.2,64.3,67.8,61.5,66.6,66.1,64.0,65.8,56.9,56.0,28.4,30.5,32.2,33.1,55,50,25,-44.8,-32.1,-40.6,6,6,4,0,27,27,26,70,66,62,30,30,300,0,0,0,0,0,0,0,0,0
16.44,299.02,15.41,15.51,15.36,2.22,2.68,4.94,16.55,-6.6,0.33,0.4,178.0,14.2,102,1,1,1368,658,1594,0,1758,16.48,1409.3,911,38.8,40.4,0.6,2.8,1565.8,0,16.08,21.5,63.2,64.3,67.7,61.5,66.6,66.1,64.0,65.7,56.9,56.0,28.4,30.5,32.2,33.1,55,50,25,23.2,27.5,52.5,6,6,4,0,27,27,26,70,66,62,30,30,300,0,0,0,0,0,0,0,0,0
16.41,294.01,10.51,10.58,10.46,14.48,17.56,16.22,16.48,9.7,0.42,0.33,178.0,11.6,89,1,1,1370,657,1590,0,1757,16.4,1415.3,918,41.7,43.5,0.6,2.8,1565.8,0,16.08,21.5,63.2,64.3,67.7,61.5,66.6,66.1,64.0,65.9,56.8,55.9,28.4,30.5,32.1,33.1,58,52,25,-49.4,-62.8,-53.1,6,6,4,0,26,27,26,70,66,62,30,30,300,0,0,0,0,0,0,0,0,0
15.65,95.0,12.31,12.36,12.28,9.98,13.78,20.4,15.63,0.5,-0.17,-0.01,178.4,11.8,93,1,1,1332,660,1565,5,1720,15.62,1453.4,941,40.7,43.4,0.7,2.8,1565.8,0,16.08,21.2,63.3,64.3,67.8,61.5,66.6,66.1,64.0,65.7,56.7,55.8,28.3,30.3,31.9,32.9,58,52,25,-26.2,-34.0,-46.7,6,6,4,0,26,27,26,70,66,62,30,30,300,0,0,0,0,0,0,0,0,0
16.03,70.99,14.82,14.9,14.76,18.48,17.82,19.5,16.12,0.2,-0.22,0.07,177.3,16.1,101,1,1,1350,657,1562,-4,1754,16.08,1422.8,921,40.2,42.4,0.7,2.8,1565.8,0,16.08,21.5,63.3,64.3,67.9,61.5,66.6,66.1,64.0,65.8,56.8,55.9,28.4,30.3,32.1,32.9,56,51,25,-166.4,-160.8,-176.0,6,6,4,0,26,27,26,70,66,61,30,30,300,0,0,0,0,0,0,0,0,0
