轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.11,337.0,0.25,0.29,0.23,14.32,14.84,12.6,16.16,-6.9,0.17,0.11,177.5,8.1,162,1,1,1230,662,1442,6,1641,16.06,1328.2,911,36.5,38.3,0.6,2.9,2180,0,17,14.2,55.8,57.3,59.9,54.2,58.0,58.0,56.1,58.2,57.3,56.5,25.2,27.8,28.8,30.3,49,44,25,0.6,-0.3,-0.3,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
15.66,147.49,0.25,0.29,0.23,14.22,11.96,15.66,15.69,-5.5,-0.13,-0.08,176.4,7.5,164,1,1,1107,660,1301,-6,1445,15.68,1203.1,820,35.9,37.7,0.6,2.8,2180,0,17,14.3,55.9,57.4,60.0,54.3,58.1,58.1,55.9,58.0,57.3,56.5,25.2,27.8,28.8,30.3,50,45,25,-0.3,0.0,1.0,6,6,4,0,24,24,24,67,63,58,27,27,300,0,0,0,0,0,0,0,0,0
15.63,274.5,0.25,0.29,0.23,13.2,14.2,13.86,15.62,-4.1,0.09,0.04,177.1,7.9,162,1,1,1023,660,1206,3,1333,15.58,1123.3,766,39.8,40.4,0.6,2.8,2180,0,17,14.1,55.9,57.5,60.0,54.4,58.2,58.2,55.8,57.8,57.3,56.5,25.2,27.8,28.8,30.3,50,46,25,0.0,0.3,-0.9,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
15.73,115.99,0.25,0.29,0.23,14.3,11.22,15.46,15.8,-0.8,-0.14,-0.05,177.4,7.0,152,1,1,1141,664,1353,-3,1513,15.76,1240.5,846,40.2,40.9,0.6,2.9,2180,0,17,14.1,55.0,56.5,59.0,53.4,57.2,57.2,54.8,56.9,57.3,56.5,25.1,27.8,28.8,30.3,52,47,25,0.0,-0.2,1.0,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
13.53,204.01,0.25,0.29,0.23,10.62,10.68,11.36,13.55,7.1,-0.11,0.06,176.6,6.2,150,1,1,664,662,784,0,876,13.54,830.4,568,37.4,37.4,0.6,2.8,2180,0,17,14.1,55.2,56.7,59.4,53.6,57.5,57.5,55.3,57.4,57.3,56.5,25.2,27.8,28.8,30.3,43,38,25,0.2,0.7,0.3,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
16.0,249.01,0.25,0.29,0.23,13.46,15.1,14.96,16.02,3.3,0.13,0.01,178.9,9.2,152,1,1,1192,664,1408,5,1572,15.98,1301.8,892,39.2,39.7,0.6,2.8,2180,0,17,14.2,54.9,56.4,59.1,53.4,57.2,57.2,54.9,57.1,57.3,56.5,25.1,27.8,28.8,30.3,51,46,25,0.0,0.7,-1.0,6,6,4,0,24,24,24,66,62,58,27,27,300,0,0,0,0,0,0,0,0,0
15.73,204.52,0.25,0.29,0.24,13.62,13.72,15.92,15.77,-3.1,-0.02,-0.1,178.8,9.2,153,1,1,1117,665,1317,-6,1475,15.72,1213.2,826,39.4,40.1,0.6,2.8,2180,0,17,14.2,54.9,56.4,59.0,53.4,57.2,57.2,54.9,57.0,57.3,56.5,25.1,27.8,28.8,30.3,51,46,25,-0.3,0.9,0.0,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
15.72,304.49,0.25,0.29,0.23,13.86,14.62,13.34,15.73,-0.2,0.21,0.0,178.3,8.2,152,1,1,1091,664,1295,-6,1449,15.68,1193.9,810,40.0,40.8,0.7,2.9,2180,0,17,14.1,55.0,56.5,59.1,53.4,57.2,57.2,54.8,57.0,57.3,56.5,25.1,27.8,28.8,30.2,52,47,25,0.3,0.0,-0.9,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
15.94,101.48,0.25,0.29,0.23,14.36,11.6,15.0,16.0,-7.0,-0.09,-0.03,176.4,9.0,162,1,1,1214,660,1423,3,1604,15.96,1314.8,899,36.3,38.0,0.7,2.8,2180,0,17,14.3,55.8,57.3,59.9,54.2,58.0,58.0,56.0,58.1,57.3,56.5,25.2,27.8,28.8,30.3,51,45,25,0.0,-0.3,1.0,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
16.09,189.0,0.25,0.29,0.24,13.56,12.94,16.86,16.14,-3.2,-0.3,-0.04,176.9,7.7,162,1,1,1304,661,1534,-1,1730,16.1,1399.2,951,36.5,38.3,0.6,2.8,2180,0,17,14.2,55.8,57.3,59.9,54.2,58.0,58.0,56.0,58.1,57.3,56.5,25.2,27.8,28.8,30.3,49,44,25,-0.3,1.2,0.0,6,6,4,0,24,24,24,67,62,58,27,27,300,0,0,0,0,0,0,0,0,0
