轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.36,252.0,12.56,12.64,12.49,19.08,17.1,19.04,15.34,-10.9,0.0,-0.09,177.7,12.9,127,1,1,1122,656,1303,0,1433,15.32,1223.2,791,36.4,37.9,0.7,2.8,1284.6,0,15.63,18.8,46.7,47.5,51.4,45.6,49.7,50.2,49.2,50.3,57.2,56.3,28.4,30.6,33.0,33.8,48,43,25,-144.5,-131.5,-149.3,6,6,4,0,27,27,27,67,63,59,30,30,300,0,0,0,0,0,0,0,0,0
15.72,33.98,13.66,13.76,13.6,10.54,19.42,17.16,15.81,0.1,0.39,0.15,176.8,12.5,129,1,1,1127,660,1323,0,1468,15.78,1200.8,778,36.8,38.6,0.6,2.8,1284.6,0,15.63,19.1,48.0,48.8,52.8,46.9,51.1,51.5,50.3,51.6,57.2,56.3,28.4,30.8,32.9,33.8,49,45,25,-97.2,-178.7,-157.9,6,6,4,0,27,27,27,68,64,60,30,30,300,0,0,0,0,0,0,0,0,0
15.8,357.01,15.48,15.55,15.43,5.4,7.16,5.26,15.87,0.9,0.33,0.3,177.6,12.3,120,1,1,1130,661,1328,0,1476,15.78,1199.2,779,39.0,40.9,0.6,2.8,1284.6,0,15.63,18.8,47.6,48.3,52.3,46.4,50.7,51.0,49.8,51.1,57.1,56.3,28.3,30.7,33.1,33.8,51,46,25,8.8,12.6,8.9,6,6,4,0,27,27,27,67,64,60,30,30,300,0,0,0,0,0,0,0,0,0
13.83,203.0,16.62,16.71,16.56,7.82,8.58,10.26,13.82,-7.1,-0.26,-0.04,177.6,13.5,123,1,1,821,662,963,-1,1062,13.84,1002.0,648,36.7,38.2,0.6,2.8,960.6,0,14.36,18.9,46.7,47.4,51.4,45.5,49.7,50.2,49.2,50.6,57.1,56.3,28.4,30.7,33.2,33.8,45,41,25,0.5,0.0,0.2,6,6,4,0,27,27,27,67,63,59,30,30,300,0,0,0,0,0,0,0,0,0
15.24,349.99,10.19,10.28,10.11,12.64,14.46,12.56,15.26,25.0,0.24,0.2,177.3,12.9,122,1,1,1117,660,1299,0,1446,15.22,1226.9,796,36.7,38.4,0.6,2.8,1284.6,0,15.63,19.1,48.1,48.8,52.8,46.9,51.1,51.5,50.4,51.6,57.2,56.3,28.4,30.8,32.9,33.8,50,45,25,-5.9,-6.1,-4.5,6,6,4,0,28,27,27,68,65,60,30,30,300,0,0,0,0,0,0,0,0,0
16.08,294.01,11.59,11.66,11.51,6.7,8.56,6.72,16.09,-10.5,0.04,0.03,177.5,15.0,135,1,1,1149,661,1334,0,1472,16.06,1196.2,774,37.0,38.7,0.6,2.8,1284.6,0,15.63,19.0,47.9,48.7,52.6,46.7,51.1,51.3,50.2,51.3,57.2,56.3,28.4,30.8,32.9,33.8,50,45,25,6.3,9.3,5.5,6,6,4,0,27,27,27,68,64,60,30,30,300,0,0,0,0,0,0,0,0,0
15.75,230.0,14.63,14.67,14.54,11.44,11.44,14.54,15.74,-4.3,-0.34,-0.03,178.0,15.5,127,1,1,1132,661,1321,0,1457,15.72,1215.3,783,38.9,39.8,0.6,2.8,1284.6,0,15.63,18.8,47.3,48.0,51.9,46.1,50.4,50.7,49.5,50.7,57.1,56.3,28.4,30.8,33.0,33.8,50,46,25,0.8,0.5,-0.3,6,6,4,0,27,27,27,68,64,60,30,30,300,0,0,0,0,0,0,0,0,0
15.77,76.0,14.8,14.85,14.72,1.84,4.44,6.2,15.8,-0.4,0.14,0.12,177.6,13.4,128,1,1,1134,661,1328,0,1472,15.76,1206.7,780,39.7,40.6,0.7,2.8,1284.6,0,15.63,18.8,47.3,48.0,52.0,46.2,50.4,50.8,49.6,50.7,57.1,56.3,28.4,30.8,33.0,33.8,51,46,25,11.2,27.5,38.7,6,6,4,0,27,27,27,67,64,60,30,30,300,0,0,0,0,0,0,0,0,0
15.18,331.99,14.18,14.26,14.1,11.82,12.96,11.36,15.22,-6.3,0.08,0.2,177.8,14.4,134,1,1,1116,661,1303,0,1439,15.16,1232.8,798,37.7,39.6,0.6,2.8,1284.6,0,15.63,18.6,47.7,48.5,52.5,46.6,50.8,51.1,50.0,51.2,57.2,56.3,28.4,30.7,33.0,33.8,51,45,25,-0.5,0.0,-0.8,6,6,4,0,27,27,27,68,64,60,30,30,300,0,0,0,0,0,0,0,0,0
14.94,346.0,16.62,16.71,16.56,6.5,9.1,10.4,14.99,-8.3,0.25,0.07,177.9,12.7,125,1,1,852,662,996,0,1088,14.96,951.4,618,36.9,38.6,0.6,2.8,960.6,0,14.36,18.9,46.7,47.4,51.4,45.5,49.7,50.2,49.2,50.6,57.2,56.3,28.4,30.7,33.2,33.8,45,41,25,-0.3,0.0,-0.2,6,6,4,0,27,27,27,67,63,59,30,30,300,0,0,0,0,0,0,0,0,0
