轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.05,293.51,0.26,0.28,0.23,13.66,13.8,11.94,16.08,15.4,0.05,0.25,0.0,10.3,120,1,1,1472,669,1741,2,1925,16.02,1621.1,1048,40.7,43.3,0.6,2.8,2067.6,0,16.83,19.7,82.5,83.3,87.7,80.3,86.4,85.2,85.2,87.7,64.6,63.8,32.6,35.7,37.5,39.7,62,54,25,0.3,-0.3,-0.5,6,6,4,1,33,33,33,77,72,68,35,35,300,0,0,0,0,0,0,0,0,0
16.62,33.98,1.49,1.52,1.47,17.12,12.76,13.28,16.68,-3.6,-0.05,0.08,178.2,10.0,127,1,1,1689,670,1994,-3,2219,16.64,1819.9,1174,40.7,43.2,0.7,2.8,2067.6,0,16.83,19.6,82.6,83.3,87.8,80.4,86.5,85.2,85.1,87.5,64.6,63.7,32.6,35.7,37.5,39.7,64,56,25,0.0,-2.0,0.3,6,6,4,0,33,33,33,77,73,68,35,35,300,0,0,0,0,0,0,0,0,0
15.56,269.5,0.3,0.38,0.28,12.4,12.74,11.92,15.58,2.3,0.11,0.04,179.5,9.7,145,1,1,1327,670,1577,0,1779,15.54,1503.4,972,39.7,41.9,0.6,2.9,2067.6,0,16.83,19.3,84.5,85.2,89.5,82.2,88.3,87.1,87.5,89.8,64.7,63.8,32.7,35.7,37.4,39.9,55,48,25,0.3,0.0,-0.5,6,6,4,0,33,32,33,78,73,68,35,35,300,0,0,0,0,0,0,0,0,0
15.48,23.0,0.3,0.38,0.28,14.58,10.38,11.56,15.51,17.7,0.08,0.05,178.7,10.0,131,1,1,1299,669,1536,0,1718,15.46,1472.1,955,40.7,43.1,0.6,2.8,2067.6,0,16.83,19.6,83.3,84.1,88.5,81.1,87.2,86.0,86.3,88.8,64.7,63.8,32.7,35.7,37.4,39.7,58,51,25,0.0,-0.7,0.3,6,6,4,0,33,32,32,77,72,68,35,35,300,0,0,0,0,0,0,0,0,0
15.81,197.5,0.3,0.38,0.28,12.62,13.4,13.52,15.84,7.7,-0.08,-0.08,179.0,10.6,134,1,1,1404,669,1658,-1,1857,15.8,1564.5,1012,40.6,43.0,0.6,2.9,2067.6,0,16.83,19.6,83.4,84.2,88.5,81.2,87.3,86.1,86.5,88.8,64.7,63.8,32.7,35.7,37.5,39.7,60,52,25,0.0,1.2,-0.9,6,6,4,0,33,32,32,77,73,68,35,35,300,0,0,0,0,0,0,0,0,0
15.18,339.98,0.3,0.38,0.28,12.76,11.26,11.12,15.24,7.7,0.15,0.03,103.2,7.7,127,1,1,1227,668,1453,-3,1636,15.22,1409.2,910,40.6,43.1,0.7,2.9,2067.6,0,16.83,19.7,83.2,83.9,88.3,80.9,87.0,85.8,86.1,88.5,64.6,63.8,32.7,35.7,37.5,39.7,58,51,25,0.3,-0.5,0.0,6,6,4,0,33,32,33,77,72,68,35,35,300,0,0,0,0,0,0,0,0,0
16.73,88.99,7.88,7.95,7.92,17.86,15.72,27.54,16.76,-6.3,-0.14,0.36,0.0,11.3,148,1,1,1668,671,1978,-3,2224,16.78,1801.6,1162,38.3,41.9,0.6,2.9,2067.6,0,16.83,19.4,85.8,86.5,90.8,83.5,89.7,88.5,88.2,90.5,64.7,63.8,32.7,35.9,37.6,40.0,63,55,25,-193.4,-175.8,-295.1,6,6,4,2,33,33,33,78,74,69,35,35,300,0,0,0,0,0,0,0,0,0
14.31,51.01,0.3,0.38,0.28,12.18,9.76,10.98,14.39,1.2,-0.08,0.03,179.1,7.4,132,1,1,963,668,1137,-4,1267,14.38,1159.3,750,40.2,42.4,0.6,2.9,1968.4,0,16.68,19.5,83.0,83.8,88.1,80.8,86.9,85.7,85.9,88.3,64.6,63.8,32.7,35.7,37.4,39.7,54,49,25,0.0,-0.2,0.0,6,6,4,0,33,32,32,77,72,68,35,35,300,0,0,0,0,0,0,0,0,0
15.21,213.52,0.3,0.38,0.28,12.44,11.94,12.98,15.19,-1.2,0.12,-0.24,179.9,9.4,146,1,1,1223,671,1453,-9,1652,15.18,1403.5,906,40.0,42.4,0.6,2.8,2067.6,0,16.83,19.3,85.5,86.2,90.6,83.3,89.4,88.2,88.1,90.4,64.7,63.8,32.7,35.7,37.4,39.9,58,51,25,0.0,0.3,-0.6,6,6,4,0,33,32,33,78,73,69,35,35,300,0,0,0,0,0,0,0,0,0
17.02,350.5,1.63,1.66,1.61,7.58,4.46,5.8,17.07,-5.3,0.14,0.14,177.9,11.4,132,1,1,1698,670,2022,5,2255,17.04,1810.9,1164,41.1,43.7,0.7,2.8,2067.6,0,16.83,19.6,82.6,83.4,87.8,80.5,86.5,85.3,85.1,87.6,64.6,63.7,32.6,35.7,37.5,39.7,64,56,25,52.9,30.4,41.6,6,6,4,0,33,33,33,77,72,68,35,35,300,0,0,0,0,0,0,0,0,0
