轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.53,5.0,0.17,0.24,0.14,9.86,7.48,9.84,11.56,-6.0,0.08,0.04,175.7,7.1,134,1,1,401,686,488,0,546,11.5,602.5,411,36.3,37.7,0.6,2.8,2067.6,0,16.83,14.8,44.7,46.0,48.9,42.2,46.6,45.6,44.2,45.1,56.4,55.8,26.6,29.4,29.9,31.2,40,36,25,-0.2,0.0,0.0,6,6,4,0,27,27,27,67,62,57,29,29,300,0,0,0,0,0,0,0,0,0
12.07,112.0,0.18,0.24,0.14,10.08,8.34,8.06,12.08,-8.8,0.0,0.01,175.6,7.2,133,1,1,462,686,565,0,608,12.08,662.4,454,37.7,38.0,0.6,2.8,2067.6,0,16.83,15.0,45.0,46.2,49.2,42.5,46.9,45.9,44.4,45.4,56.5,56.0,26.6,29.5,30.1,31.4,40,36,25,0.0,0.0,-0.4,6,6,4,0,27,27,27,67,62,57,29,29,300,0,0,0,0,0,0,0,0,0
10.8,299.02,0.17,0.24,0.14,9.76,6.06,9.22,10.81,-2.9,0.05,-0.02,177.8,7.0,142,1,1,325,686,393,0,437,10.78,527.0,359,39.6,39.8,0.6,2.8,1852.6,0,16.51,14.8,44.4,45.6,48.6,41.8,46.3,45.2,43.9,44.8,56.3,55.7,26.5,29.4,29.8,31.2,40,37,25,-0.2,0.0,0.4,6,6,4,0,27,27,27,67,62,57,29,29,300,0,0,0,0,0,0,0,0,0
11.69,56.99,0.18,0.24,0.14,9.62,7.64,9.18,11.73,0.2,-0.02,-0.04,175.7,5.9,133,1,1,415,686,510,2,576,11.7,620.7,425,38.0,39.2,0.6,2.8,2067.6,0,16.83,14.9,44.8,46.0,49.1,42.2,46.7,45.7,44.2,45.4,56.4,55.9,26.6,29.5,29.9,31.4,41,37,25,0.0,0.2,-0.4,6,6,4,0,27,27,27,67,62,57,29,29,300,0,0,0,0,0,0,0,0,0
11.02,209.99,0.18,0.24,0.14,10.58,6.66,7.12,11.02,-15.8,-0.08,-0.01,175.6,6.9,142,1,1,341,686,420,0,475,11.0,543.7,372,38.3,38.4,0.6,2.8,1751.3,0,16.36,14.8,44.6,45.8,48.9,42.0,46.5,45.4,44.1,45.2,56.4,55.8,26.6,29.4,29.9,31.3,39,36,25,0.0,-0.6,0.5,6,6,4,0,27,27,27,67,62,57,29,29,300,0,0,0,0,0,0,0,0,0
11.65,38.99,0.17,0.24,0.14,9.9,7.54,9.54,11.68,0.2,0.0,-0.01,175.8,6.1,132,1,1,408,685,500,0,561,11.64,610.8,419,39.7,39.9,0.7,2.8,1986.0,0,16.71,14.9,44.8,46.1,49.1,42.3,46.8,45.8,44.3,45.3,56.4,55.9,26.6,29.5,30.0,31.4,41,37,25,0.0,0.0,0.0,6,6,4,0,27,27,27,67,62,57,29,29,300,0,0,0,0,0,0,0,0,0
11.61,33.98,0.17,0.24,0.14,9.82,7.38,9.74,11.67,-1.6,-0.01,0.03,175.7,6.6,133,1,1,406,686,504,0,564,11.62,612.8,419,40.2,40.3,0.7,2.8,2067.6,0,16.83,14.9,44.8,46.0,49.1,42.3,46.7,45.7,44.2,45.4,56.4,55.9,26.6,29.5,29.9,31.4,42,38,25,0.0,0.0,0.0,6,6,4,0,27,27,27,67,62,57,29,29,300,0,0,0,0,0,0,0,0,0
11.56,42.98,0.17,0.24,0.14,9.86,7.62,9.7,11.59,-7.3,0.0,0.02,175.7,6.4,136,1,1,406,686,488,0,536,11.58,607.4,415,37.4,37.6,0.6,2.8,2067.6,0,16.83,15.0,44.6,45.9,49.0,42.1,46.6,45.5,44.1,45.2,56.4,55.8,26.6,29.4,29.9,31.3,39,36,25,0.0,0.0,-0.2,6,6,4,0,27,27,27,67,62,57,29,29,300,0,0,0,0,0,0,0,0,0
11.02,292.0,0.17,0.24,0.14,10.32,6.6,9.48,11.09,-2.5,0.04,0.0,177.8,6.9,140,1,1,346,687,424,0,459,11.02,549.2,375,39.7,39.9,0.6,2.8,1773.0,0,16.39,14.8,44.3,45.5,48.5,41.8,46.2,45.2,43.9,44.9,56.3,55.7,26.5,29.4,29.8,31.2,40,37,25,-0.2,-0.1,0.2,6,6,4,0,27,27,27,67,61,57,29,29,300,0,0,0,0,0,0,0,0,0
10.97,2.02,0.17,0.24,0.14,9.26,6.34,9.98,11.0,-12.3,0.01,-0.02,179.7,5.5,149,1,1,351,685,423,-1,479,10.96,547.9,375,38.5,38.8,0.6,2.8,2067.6,0,16.83,14.9,44.5,45.8,48.9,42.0,46.4,45.3,44.0,45.2,56.3,55.8,26.5,29.4,29.8,31.3,40,36,25,0.0,0.0,0.0,6,6,4,0,27,27,27,67,62,57,29,29,300,0,0,0,0,0,0,0,0,0
