轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.99,312.01,15.08,15.12,14.99,9.42,8.86,10.5,13.98,9.7,0.01,0.19,178.0,9.6,16,1,1,867,645,987,-2,1079,13.98,1028.1,665,38.8,39.8,0.6,2.8,1008.6,0,14.6,22.1,54.9,55.9,59.7,53.2,57.9,58.0,56.9,58.1,61.8,61.0,34.6,37.4,38.4,39.7,47,43,25,-0.2,0.0,-0.2,6,6,4,0,35,35,34,73,70,65,37,37,300,0,0,0,0,0,0,0,0,0
15.07,339.98,16.62,16.68,16.54,7.18,8.36,9.64,15.1,-8.7,-0.17,0.02,177.1,17.1,25,1,1,903,645,1033,0,1135,15.08,994.4,643,39.7,40.8,0.6,2.8,1008.6,0,14.6,22.1,54.8,55.8,59.5,53.1,57.8,57.9,56.8,57.9,61.7,61.0,34.6,37.4,38.4,39.6,48,44,25,0.0,0.0,0.0,6,6,4,0,34,35,34,73,70,65,37,37,300,0,0,0,0,0,0,0,0,0
13.55,180.0,16.62,16.66,16.53,15.56,16.74,14.62,13.55,8.0,0.04,0.1,177.7,13.4,16,1,1,852,646,969,-2,1067,13.54,1050.5,680,36.9,38.2,0.6,2.8,1008.6,0,14.6,22.1,55.3,56.3,60.0,53.6,58.3,58.4,57.2,58.3,61.8,60.9,34.8,37.5,38.6,39.7,46,41,25,-149.8,-159.7,-141.7,6,6,4,0,35,35,34,73,70,65,37,37,300,0,0,0,0,0,0,0,0,0
13.86,132.01,17.48,17.52,17.41,7.44,8.56,9.86,13.85,10.9,0.09,0.06,177.5,12.0,16,1,1,866,646,991,0,1089,13.86,1047.5,679,36.9,38.3,0.6,2.8,1008.6,0,14.6,22.1,55.3,56.3,60.0,53.6,58.3,58.4,57.2,58.1,61.8,60.9,34.8,37.4,38.6,39.7,46,41,25,0.0,0.0,0.0,6,6,4,0,35,35,34,73,70,65,37,37,300,0,0,0,0,0,0,0,0,0
13.53,200.02,15.33,15.36,15.26,14.22,13.04,13.88,13.57,15.8,0.12,-0.01,177.5,13.0,10,1,1,854,645,973,0,1065,13.54,1049.4,680,37.3,38.4,0.6,2.8,1008.6,0,14.6,21.9,55.0,56.0,59.7,53.3,58.0,58.1,57.0,58.1,61.8,61.0,34.7,37.4,38.6,39.7,46,41,25,-31.9,-26.7,-31.2,6,6,4,0,35,35,34,73,70,65,37,37,300,0,0,0,0,0,0,0,0,0
14.48,123.98,13.09,13.11,13.01,9.16,8.86,10.44,14.48,-8.6,-0.02,-0.03,177.9,13.4,26,1,1,891,646,1014,0,1114,14.44,1023.8,663,39.1,40.7,0.6,2.8,1008.6,0,14.6,22.5,54.6,55.6,59.4,52.9,57.7,57.7,56.7,57.8,61.8,61.0,34.5,37.3,38.4,39.6,49,43,25,0.4,0.0,0.0,6,6,4,0,34,35,34,73,70,65,37,37,300,0,0,0,0,0,0,0,0,0
14.41,209.99,13.09,13.11,13.01,7.78,9.14,10.3,14.46,-6.9,0.2,0.12,178.0,12.3,25,1,1,885,646,1011,0,1110,14.4,1025.1,663,39.2,40.6,0.6,2.8,1008.6,0,14.6,22.5,54.6,55.6,59.4,52.9,57.7,57.7,56.7,57.7,61.8,61.0,34.5,37.3,38.4,39.6,49,43,25,-0.7,0.0,0.0,6,6,4,0,34,35,34,73,70,65,37,37,300,0,0,0,0,0,0,0,0,0
14.27,22.0,13.13,13.17,13.06,7.06,6.52,9.12,14.23,-11.1,-0.12,-0.02,176.8,15.2,25,1,1,889,647,1009,2,1110,14.22,1037.9,671,39.3,40.5,0.7,2.8,1008.6,0,14.6,22.6,54.6,55.6,59.4,52.9,57.6,57.7,56.7,57.8,61.8,61.0,34.5,37.3,38.4,39.6,48,43,25,2.5,1.8,4.2,6,6,4,0,34,35,34,73,70,65,37,37,300,0,0,0,0,0,0,0,0,0
14.55,263.99,17.58,17.62,17.5,6.3,8.36,9.7,14.55,11.0,0.24,0.16,177.4,12.3,13,1,1,895,645,1021,0,1124,14.5,1024.0,663,36.2,37.9,0.6,2.8,1008.6,0,14.6,22.1,55.2,56.1,59.9,53.4,58.2,58.3,57.1,58.1,61.7,61.0,34.8,37.4,38.6,39.7,46,41,25,0.0,-0.2,0.0,6,6,4,0,35,35,34,73,69,65,37,37,300,0,0,0,0,0,0,0,0,0
14.64,245.99,16.62,16.68,16.54,6.22,8.42,9.72,14.72,-13.4,0.16,0.03,177.8,15.3,27,1,1,893,646,1024,0,1117,14.66,1014.2,656,40.1,40.9,0.6,2.9,1008.6,0,14.6,22.1,54.9,55.7,59.5,53.1,57.8,57.8,56.8,57.8,61.8,61.0,34.6,37.4,38.4,39.6,48,44,25,-0.1,0.0,0.0,6,6,4,0,34,35,34,73,70,65,37,37,300,0,0,0,0,0,0,0,0,0
