轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.46,96.01,0.24,0.32,0.23,12.28,10.44,12.48,14.45,-0.1,-0.11,-0.03,175.0,6.7,90,1,3,819,653,951,2,1036,14.44,944.6,645,38.8,40.6,0.6,2.8,2180,0,17,10.6,39.8,41.4,44.0,37.1,41.6,40.4,39.8,40.7,51.0,50.3,21.4,24.2,25.1,25.9,47,43,25,-0.3,0.0,0.0,6,6,4,0,22,22,22,62,56,59,24,24,300,0,0,0,0,0,0,0,0,0
14.2,24.98,0.24,0.32,0.23,12.06,9.8,11.22,14.24,10.7,-0.07,-0.09,175.2,7.0,87,1,3,780,651,889,2,976,14.22,907.5,622,37.8,38.2,0.6,2.8,2180,0,17,10.6,39.6,41.2,43.8,36.9,41.4,40.2,39.5,40.6,51.0,50.2,21.4,24.3,25.1,25.8,44,40,25,0.0,0.0,0.0,6,6,4,0,22,22,22,61,56,59,24,24,300,0,0,0,0,0,0,0,0,0
15.1,86.0,0.24,0.32,0.23,12.98,10.98,13.64,15.11,8.6,-0.07,-0.06,175.1,8.0,87,1,3,938,652,1083,3,1181,15.1,1030.1,705,38.2,38.7,0.6,2.8,2180,0,17,10.6,39.6,41.2,43.8,36.9,41.4,40.2,39.6,40.6,51.0,50.3,21.5,24.3,25.0,25.8,45,41,25,-0.6,0.0,0.3,6,6,4,0,22,22,22,62,56,59,24,24,300,0,0,0,0,0,0,0,0,0
15.26,285.01,0.25,0.32,0.23,13.72,11.84,12.8,15.28,5.2,0.23,0.02,175.0,8.9,87,1,3,963,651,1106,0,1225,15.24,1048.5,717,40.1,40.5,0.6,2.8,2180,0,17,10.6,40.4,41.9,44.5,37.7,42.1,41.0,40.3,41.3,51.2,50.4,21.4,24.2,25.0,25.9,48,43,25,0.0,-0.3,-0.3,6,6,4,0,22,22,22,62,57,58,24,24,300,0,0,0,0,0,0,0,0,0
14.19,360.0,0.24,0.32,0.23,12.84,10.2,12.3,14.22,4.4,-0.07,0.01,174.8,7.8,87,1,3,802,651,921,-4,1031,14.2,926.5,631,38.1,40.6,0.7,2.8,2180,0,17,10.7,40.4,41.9,44.6,37.7,42.1,41.0,40.3,41.3,51.2,50.4,21.4,24.2,25.0,25.9,48,43,25,0.0,-0.2,0.0,6,6,4,0,22,22,22,62,57,57,24,24,300,0,0,0,0,0,0,0,0,0
14.79,342.0,0.24,0.32,0.23,12.74,11.12,12.16,14.86,-2.6,0.23,0.06,175.6,8.4,90,1,3,896,654,1040,-1,1152,14.82,1005.6,684,38.5,38.7,0.6,2.8,2180,0,17,10.8,39.3,40.9,43.5,36.6,41.0,39.9,39.3,40.2,50.8,50.1,21.5,24.3,25.0,25.8,46,41,25,0.0,-0.2,0.0,6,6,4,0,22,22,22,61,56,60,24,24,300,0,0,0,0,0,0,0,0,0
14.98,85.0,0.24,0.32,0.23,12.98,10.64,12.6,14.96,8.3,-0.16,-0.08,175.1,7.2,87,1,3,908,652,1042,0,1128,14.96,1011.1,690,38.3,38.6,0.6,2.8,2180,0,17,10.6,39.6,41.2,43.8,36.9,41.3,40.2,39.6,40.4,51.0,50.3,21.5,24.3,25.0,25.8,45,41,25,-0.3,0.0,0.0,6,6,4,0,22,22,22,61,56,59,24,24,300,0,0,0,0,0,0,0,0,0
15.42,297.0,0.25,0.32,0.23,13.98,12.24,12.9,15.44,2.6,0.16,-0.01,174.9,8.1,89,1,3,999,651,1156,0,1267,15.38,1077.7,735,38.7,38.9,0.6,2.8,2180,0,17,10.8,40.3,41.8,44.5,37.5,42.0,40.8,40.1,41.1,51.1,50.4,21.4,24.3,25.1,25.9,47,43,25,0.3,-0.5,-0.3,6,6,4,0,22,22,22,62,57,58,24,24,300,0,0,0,0,0,0,0,0,0
15.8,275.0,0.25,0.32,0.23,14.8,12.42,13.28,15.88,1.3,0.34,0.07,175.3,9.0,90,1,3,1154,653,1333,2,1470,15.82,1226.5,838,36.0,37.9,0.6,2.8,2180,0,17,10.8,40.0,41.6,44.3,37.3,41.8,40.6,39.9,40.9,51.1,50.4,21.4,24.2,25.2,25.8,47,42,25,0.7,-0.6,-0.3,6,6,4,0,22,22,22,62,56,58,24,24,300,0,0,0,0,0,0,0,0,0
13.8,83.02,0.24,0.32,0.23,11.74,10.18,11.54,13.83,4.2,-0.02,-0.06,175.3,7.2,90,1,3,729,654,847,-1,933,13.82,876.6,596,38.9,39.2,0.6,2.8,2180,0,17,10.6,39.3,40.9,43.7,36.7,41.1,40.0,39.3,40.4,50.8,50.1,21.5,24.4,25.0,25.8,45,41,25,-0.3,0.0,0.0,6,6,4,0,22,22,22,61,56,60,24,24,300,0,0,0,0,0,0,0,0,0
