轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.22,42.01,0.24,0.24,0.24,2.62,7.02,4.44,7.21,16.3,-0.01,0.09,177.5,2.9,82,1,3,63,659,76,0,69,7.2,124.2,77,38.2,38.3,0.6,2.8,461.0,0,11.24,23.1,45.4,47.0,49.7,42.9,46.9,45.8,43.7,45.0,56.1,55.7,33.5,36.2,34.9,36.0,34,33,25,0.0,0.0,-0.3,6,6,4,0,34,35,34,72,67,62,36,36,300,0,0,0,0,0,0,0,0,0
7.32,286.99,0.24,0.24,0.25,4.86,0.72,6.98,7.3,13.0,-0.04,0.06,177.3,3.1,80,1,3,71,659,84,0,76,7.28,135.6,91,37.9,38.0,0.6,2.8,364.2,0,10.39,23.1,45.5,47.0,49.5,42.9,46.9,45.8,43.7,44.8,56.1,55.8,33.5,36.2,34.8,36.0,34,33,25,-0.1,0.0,0.3,6,6,4,0,34,35,34,72,67,62,36,36,300,0,0,0,0,0,0,0,0,0
7.26,146.99,0.24,0.24,0.24,5.98,4.42,0.36,7.26,-4.0,0.16,0.06,177.4,3.6,93,1,3,76,659,87,0,86,7.26,153.3,96,37.3,37.5,0.6,2.8,509.8,0,11.63,23.1,45.5,47.0,49.5,43.0,47.0,45.8,43.8,44.8,56.1,55.8,33.5,36.2,34.8,36.1,34,33,25,0.4,-0.4,0.0,6,6,4,0,34,35,34,71,67,62,36,36,300,0,0,0,0,0,0,0,0,0
7.44,70.99,0.24,0.24,0.24,3.34,6.86,1.48,7.44,-4.6,0.09,-0.15,177.4,4.7,84,1,3,107,659,121,0,126,7.42,224.5,147,38.3,38.4,0.6,2.8,721.4,0,13.05,23.4,45.3,46.8,49.4,42.8,46.7,45.7,43.6,44.6,56.0,55.6,33.4,36.1,34.7,36.0,36,34,25,0.0,0.0,-0.1,6,6,4,0,34,35,34,71,67,62,36,36,300,0,0,0,0,0,0,0,0,0
7.35,38.02,0.24,0.24,0.24,2.98,7.02,3.12,7.36,-12.7,0.01,0.03,177.4,3.6,92,1,3,88,660,100,0,97,7.34,186.7,120,37.4,37.6,0.6,2.8,600.1,0,12.27,23.1,45.5,47.0,49.7,43.0,47.0,45.8,43.8,45.0,56.1,55.8,33.5,36.2,34.9,36.1,34,33,25,0.0,0.2,-0.5,6,6,4,0,34,35,34,71,67,62,36,36,300,0,0,0,0,0,0,0,0,0
7.38,52.99,0.24,0.24,0.24,2.56,7.2,2.94,7.39,4.6,-0.1,-0.03,177.4,3.6,83,1,3,98,660,116,2,112,7.4,207.9,134,38.9,39.2,0.6,2.8,581.9,0,12.15,23.4,45.3,46.8,49.5,42.8,46.7,45.6,43.6,44.8,55.9,55.6,33.4,36.2,34.7,36.0,36,34,25,0.0,0.2,-0.1,6,6,4,0,34,35,34,71,67,62,36,36,300,0,0,0,0,0,0,0,0,0
7.36,231.01,0.25,0.24,0.24,7.42,0.82,4.16,7.39,-2.5,0.1,0.17,177.5,3.8,85,1,3,96,660,109,0,109,7.38,204.6,130,37.4,37.4,0.6,2.8,440.6,0,11.07,23.1,45.6,47.0,49.6,43.0,47.0,45.8,43.8,44.9,56.2,55.8,33.5,36.2,34.9,36.1,34,33,25,0.0,0.0,0.3,6,6,4,0,34,35,34,72,67,62,36,36,300,0,0,0,0,0,0,0,0,0
7.38,243.0,0.25,0.24,0.24,6.96,0.96,4.98,7.38,4.8,0.07,-0.06,177.4,4.4,82,1,3,91,659,106,0,104,7.36,192.6,126,38.5,38.8,0.6,2.8,569.7,0,12.07,23.4,45.3,46.8,49.4,42.8,46.7,45.5,43.5,44.5,55.9,55.6,33.4,36.2,34.7,36.0,35,34,25,-0.2,0.0,0.2,6,6,4,0,34,35,34,71,67,62,36,36,300,0,0,0,0,0,0,0,0,0
7.39,110.02,0.24,0.24,0.24,4.24,6.66,1.2,7.38,-10.6,0.13,-0.03,177.3,4.2,87,1,3,102,659,115,0,118,7.4,211.2,137,38.5,38.8,0.6,2.8,672.3,0,12.75,23.4,45.3,46.8,49.5,42.8,46.8,45.6,43.6,44.8,56.0,55.6,33.4,36.1,34.7,36.0,36,34,25,0.3,0.0,0.0,6,6,4,0,34,35,34,71,67,62,36,36,300,0,0,0,0,0,0,0,0,0
7.24,185.0,0.24,0.24,0.24,6.62,1.96,1.36,7.23,-18.6,0.0,0.02,177.7,3.7,87,1,3,73,658,84,0,85,7.26,143.1,94,37.9,37.9,0.6,2.8,507.8,0,11.61,23.1,45.4,46.9,49.7,42.9,46.9,45.8,43.7,45.0,56.1,55.7,33.5,36.2,34.9,36.0,34,33,25,0.0,0.0,0.0,6,6,4,0,34,35,34,72,67,62,36,36,300,0,0,0,0,0,0,0,0,0
