轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.91,302.51,1.22,1.3,1.22,21.3,23.74,20.98,16.92,8.8,-0.07,-0.17,177.8,10.0,117,1,1,1688,661,1985,-3,2282,16.88,1759.6,1203,36.7,39.0,0.6,2.8,2180,0,17,10.5,53.6,54.6,57.9,51.9,56.9,57.3,56.3,58.0,49.5,48.5,18.8,21.1,22.5,23.6,60,53,25,-41.3,-43.7,-41.0,6,6,4,0,18,17,17,63,58,55,21,21,300,0,0,0,0,0,0,0,0,0
16.0,158.0,11.57,11.65,11.52,20.52,16.88,25.54,16.08,2.5,-0.15,0.18,175.4,12.0,121,1,1,1601,659,1897,-15,2135,16.08,1713.9,1157,37.2,39.8,0.6,2.8,2180,0,17,11.2,54.8,55.7,58.9,53.0,57.9,58.3,57.2,58.9,50.0,49.0,18.9,21.1,22.5,23.8,61,55,25,-230.4,-190.3,-277.1,6,6,4,0,18,18,17,63,58,55,21,21,300,0,0,0,0,0,0,0,0,0
17.24,104.0,7.07,7.16,7.0,11.62,9.16,9.08,17.37,-7.7,0.38,0.19,176.3,10.3,124,1,1,1754,658,2045,-3,2336,17.28,1773.9,1211,37.1,39.7,0.6,2.8,2180,0,17,10.8,55.2,56.1,59.3,53.3,58.3,58.6,57.5,59.1,50.1,49.1,18.9,21.3,22.5,23.7,61,55,25,2.6,0.6,2.7,6,6,4,0,18,18,17,63,59,55,21,21,300,0,0,0,0,0,0,0,0,0
15.87,60.52,0.21,0.27,0.17,16.18,14.72,14.22,15.89,-4.3,0.13,0.15,177.5,9.3,124,1,1,1394,659,1640,0,1869,15.84,1520.9,1038,36.7,39.0,0.6,2.8,2180,0,17,10.5,53.7,54.6,58.0,52.0,56.9,57.3,56.3,58.0,49.4,48.4,18.8,21.0,22.4,23.5,58,52,25,1.1,-0.3,-0.3,6,6,4,0,18,17,17,63,59,55,21,21,300,0,0,0,0,0,0,0,0,0
16.51,263.99,0.4,0.47,0.37,21.96,23.06,24.5,16.56,-2.2,-0.29,-0.25,177.6,10.8,121,1,1,1596,661,1877,-1,2155,16.5,1690.4,1153,36.7,38.9,0.6,2.8,2180,0,17,10.5,53.7,54.6,57.8,51.9,56.9,57.3,56.3,57.8,49.5,48.5,18.7,21.0,22.4,23.5,58,51,25,-108.4,-111.8,-127.5,6,6,4,0,18,17,17,63,58,55,21,21,300,0,0,0,0,0,0,0,0,0
17.35,302.0,7.49,7.55,7.42,7.62,11.26,7.68,17.3,-5.0,-0.1,-0.24,177.0,13.9,118,1,1,1748,658,2051,0,2366,17.28,1788.5,1220,37.2,39.6,0.6,2.8,2180,0,17,10.9,54.6,55.5,58.8,52.8,57.7,58.1,57.0,58.7,50.0,48.9,18.9,21.1,22.5,23.7,61,55,25,33.0,50.1,31.4,6,6,4,0,18,18,17,63,59,55,21,21,300,0,0,0,0,0,0,0,0,0
15.82,230.0,0.21,0.27,0.17,15.82,13.16,17.8,15.81,-8.6,-0.19,-0.07,177.4,11.2,125,1,1,1404,659,1640,-3,1885,15.82,1524.7,1042,36.7,38.9,0.6,2.8,2180,0,17,10.4,53.7,54.6,57.9,52.0,56.9,57.3,56.2,57.8,49.4,48.4,18.8,21.0,22.4,23.5,58,52,25,0.0,0.0,1.2,6,6,4,0,18,17,17,63,59,55,21,21,300,0,0,0,0,0,0,0,0,0
15.93,304.49,0.21,0.27,0.17,15.44,14.7,16.6,15.97,-9.7,0.01,0.02,177.9,9.7,125,1,1,1433,659,1673,-4,1880,15.9,1548.2,1056,36.6,38.9,0.6,2.8,2180,0,17,10.4,53.6,54.6,57.9,52.0,56.9,57.3,56.2,57.9,49.4,48.4,18.8,21.0,22.4,23.5,58,52,25,-0.7,0.3,-0.4,6,6,4,0,18,17,17,63,59,55,21,21,300,0,0,0,0,0,0,0,0,0
17.19,49.5,9.24,9.32,9.26,13.28,14.64,10.72,17.24,-35.9,0.37,0.48,0.0,15.0,124,1,1,1734,662,2042,2,2337,17.14,1790.5,1221,36.7,39.1,0.6,2.8,2180,0,17,10.9,53.8,54.8,58.1,52.1,57.1,57.4,56.5,58.2,49.7,48.7,18.8,21.1,22.5,23.6,60,54,25,2.4,-0.3,1.9,6,6,4,2,18,18,17,63,58,55,21,21,300,0,0,0,0,0,0,0,0,0
17.3,175.5,14.06,14.12,14.09,8.18,11.32,12.58,17.48,-0.6,0.03,0.02,177.7,14.9,131,1,1,1694,662,1999,-10,2235,17.42,1722.8,1178,36.8,39.4,0.6,2.8,2180,0,17,10.9,54.1,55.0,58.2,52.3,57.3,57.6,56.6,58.2,49.8,48.8,18.8,21.1,22.7,23.5,61,55,25,46.0,54.1,69.6,6,6,4,0,18,17,17,63,58,55,21,21,300,0,0,0,0,0,0,0,0,0
